timestamp,x,y,z,
20569325061,-0.0219727,0.651367,0.760742,
20569349035,0.00732422,0.620605,0.763184,
20569365580,0.0297852,0.589844,0.827148,
20569385342,0.570312,0.652344,0.750488,
20569409039,0.594727,0.553223,1.27783,
20569424161,0.160156,0.932129,0.569824,
20569447662,-0.369141,0.71875,0.188477,
20569469119,-0.60791,0.637695,0.140625,
20569499712,-0.564453,0.549805,0.349121,
20569527791,-0.425293,0.337402,0.630371,
20569557721,-0.0229492,0.549316,1.03467,
20569580099,-0.0400391,0.563965,0.850586,
20569604110,0.0107422,0.665039,0.758789,
20569618039,0.0185547,0.640137,0.783203,
20569640200,-0.00976562,0.585449,0.723145,
20569664089,-0.0258789,0.588867,0.703125,
20569677595,-0.209473,0.654297,0.567871,
20569700134,-0.206055,0.87207,0.300293,
20569722621,0.658203,0.591309,1.10156,
20569737759,0.220215,0.592773,0.76416,
20569768924,-0.0214844,0.650391,0.655762,
20569790547,0.0439453,0.674805,0.797852,
20569805250,0.00341797,0.59082,0.773438,
20569821427,-0.0327148,0.59375,0.700684,
20569827788,0.0151367,0.636719,0.729492,
20569865030,0.0136719,0.654297,0.778809,
20569902689,0.00732422,0.626953,0.70752,
20569925204,0.000488281,0.618652,0.739746,
20569962815,0.00927734,0.620117,0.740234,
20569985283,0.00488281,0.61084,0.736816,
20570022756,-0.00292969,0.591797,0.75293,
20570044983,0.0283203,0.671875,0.745605,
20570082569,0.0205078,0.645996,0.756836,
20570105230,0.00537109,0.621582,0.746094,
20570142717,0.0263672,0.649414,0.754395,
20570165130,-0.00439453,0.617188,0.768066,
20570202596,0.0185547,0.641602,0.728516,
20570225236,0.0185547,0.641602,0.753418,
20570262567,-0.00244141,0.616211,0.742676,
20570292672,0.00488281,0.592285,0.716797,
20570360177,0.0205078,0.637695,0.76416,
20570397743,0.00341797,0.648926,0.762207,
20570412635,0.0283203,0.669434,0.763184,
20570442520,0.0175781,0.630371,0.726074,
20570472638,-0.0478516,0.606934,0.728516,
20570524987,-0.0253906,0.61377,0.724609,
20570562541,0.000976562,0.646484,0.739746,
20570585222,0.00390625,0.641113,0.765625,
20570630175,-0.0131836,0.606445,0.697754,
20570682826,-0.0361328,0.629883,0.731445,
20570705219,-0.00341797,0.634766,0.725098,
20570742719,-0.0288086,0.57959,0.739746,
20570765261,-0.0170898,0.644531,0.716797,
20570802491,-0.0283203,0.648926,0.764648,
20570825198,-0.0498047,0.633789,0.76416,
20570847726,-0.0146484,0.574219,0.714355,
20570870071,-0.0473633,0.645508,0.706543,
20570884976,0.0126953,0.637695,0.759277,
20570907573,-0.0161133,0.634766,0.758789,
20570930234,-0.034668,0.634766,0.731934,
20570945162,-0.0131836,0.65332,0.758301,
20570967691,-0.0327148,0.628906,0.742188,
20570997709,-0.0292969,0.615234,0.726074,
20571012611,-0.0410156,0.659668,0.726562,
20571035092,-0.00341797,0.630859,0.734375,
20571050231,-0.034668,0.611328,0.763672,
20571065011,0.00244141,0.634277,0.741699,
20571087761,-0.0385742,0.623047,0.723633,
20571110193,0.00488281,0.664551,0.742676,
20571125096,-0.0180664,0.634766,0.784668,
20571147686,-0.0385742,0.618164,0.733887,
20571170282,-0.00634766,0.644043,0.714844,
20571185280,-0.00537109,0.66748,0.726074,
20571207718,-0.012207,0.629395,0.770508,
20571230229,-0.0170898,0.634277,0.739258,
20571245187,-0.0273438,0.636719,0.704102,
20571267594,0.00830078,0.65332,0.741211,
20571289966,-0.0170898,0.621094,0.737305,
20571305018,-0.0244141,0.633301,0.745605,
20571320184,-0.0195312,0.615723,0.729004,
20571342765,0.0141602,0.663574,0.746582,
20571357738,-0.0258789,0.637695,0.73877,
20571380206,-0.0170898,0.647461,0.71875,
20571402506,-0.0102539,0.650879,0.72998,
20571417768,0.00195312,0.64502,0.755371,
20571447786,-0.0136719,0.633789,0.769531,
20571470167,-0.0102539,0.62207,0.730469,
20571477755,-0.0366211,0.616699,0.736328,
20571507757,0.0185547,0.678711,0.742188,
20571530096,-0.00585938,0.649902,0.759277,
20571545206,-0.012207,0.655762,0.753418,
20571560261,-0.0239258,0.608887,0.70752,
20571582599,-0.0078125,0.648438,0.74707,
20571597685,0.0263672,0.639648,0.754883,
20571620218,-0.0361328,0.655762,0.749512,
20571642716,-0.00732422,0.637695,0.710938,
20571665198,-0.00830078,0.634766,0.722656,
20571680180,-0.0112305,0.650391,0.766602,
20571702696,0.00341797,0.650879,0.744629,
20571725182,-0.0185547,0.615723,0.706543,
20571747775,0.0229492,0.646484,0.730469,
20571770143,-0.0166016,0.639648,0.756348,
20571800252,-0.00634766,0.641113,0.706543,
20571822637,-0.0170898,0.620605,0.711426,
20571845050,0.00537109,0.62793,0.766113,
20571860007,-0.034668,0.628418,0.744629,
20571882829,0.00585938,0.631836,0.711914,
20571905000,-0.0195312,0.621094,0.715332,
20571927539,0.00537109,0.634277,0.743652,
20571950238,0.000976562,0.646484,0.741211,
20571965210,-0.0166016,0.640625,0.733398,
20571980058,0.00732422,0.622559,0.712891,
20572002697,-0.043457,0.619141,0.746582,
20572025225,0.0249023,0.672852,0.769531,
20572040271,-0.0239258,0.624512,0.714844,
20572062622,0.0107422,0.639648,0.710938,
20572085167,-0.0512695,0.624512,0.747559,
20572100051,0.0161133,0.64209,0.757324,
20572130275,-0.00488281,0.64502,0.757812,
20572152737,0.0263672,0.60498,0.69043,
20572167511,-0.0292969,0.620117,0.729492,
20572190073,0.0332031,0.629395,0.760254,
20572212680,-0.0161133,0.620605,0.736816,
20572235204,0.0131836,0.651855,0.72168,
20572250178,-0.0136719,0.629883,0.740234,
20572280173,0.00732422,0.630859,0.740723,
20572302673,0.0107422,0.63916,0.721191,
