timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
7334237026,-17,-13,-22,-55,-34,-41,-20,-12,
7334237026,31,31,26,-27,-15,25,17,20,
7334246115,-3,-9,-47,-32,-32,-2,5,-1,
7334246115,22,28,75,91,62,-12,5,14,
7334252811,-33,-29,6,27,36,16,-11,-16,
7334252811,-25,-31,-85,-89,-85,-29,-22,-22,
7334267116,1,0,-26,-68,-25,-18,-10,-7,
7334267116,22,36,70,68,67,30,19,18,
7334275436,6,2,-7,-17,-78,7,8,6,
7334275436,-13,-20,-29,-48,112,-3,-13,-11,
7334289791,39,54,87,77,-44,18,27,30,
7334289791,-45,-50,-98,-43,7,-9,-26,-35,
7334305015,6,6,-4,-85,-74,-38,-4,2,
7334305015,1,18,67,127,76,26,8,2,
7334327233,1,-23,-51,-28,51,5,-4,2,
7334327233,3,11,11,-45,-68,-7,4,5,
7334334751,-1,14,38,110,82,15,0,-5,
7334334751,-8,-31,-37,-64,-75,-25,-11,-6,
7334358691,6,14,28,9,-44,0,9,8,
7334358691,-2,-26,-55,-28,24,-11,-10,-1,
7334364993,-2,-10,-78,-128,-40,2,-3,-6,
7334364993,13,40,91,90,3,-19,7,10,
7334402057,-20,-30,-72,-105,-41,-5,-7,-14,
7334402057,37,43,85,60,-55,-24,10,22,
7334410298,-9,-11,9,75,80,29,0,-5,
7334410298,-40,-24,-30,-51,-79,-28,-26,-35,
7334424672,20,25,68,75,17,-11,18,21,
7334424672,-12,-21,-52,-28,-27,17,-3,-9,
7334439676,-18,5,39,8,22,-14,-13,-16,
7334439676,1,-7,-15,-10,0,8,2,1,
7334454796,13,-1,-13,-23,-36,-22,-5,3,
7334454796,-12,-14,-78,-81,-52,7,-1,-8,
7334462297,-38,-48,-89,-116,-42,0,-17,-27,
7334462297,32,35,44,67,-32,-14,13,21,
7334484812,-8,0,31,-23,-10,19,8,3,
7334484812,3,3,15,24,63,14,0,0,
7334499582,-20,-30,-83,-84,-28,-8,-15,-20,
7334499582,13,20,58,22,14,-7,8,12,
7334509060,-18,-22,-25,-29,-33,-8,-16,-16,
7334509060,-9,-21,-64,-128,-64,-19,-5,-3,
7334514754,12,36,97,127,32,11,9,7,
7334514754,-11,-13,-26,-33,17,-6,-4,-5,
7334529730,3,-7,12,-55,-96,-17,-1,7,
7334529730,0,-10,-16,33,50,34,5,2,
7334553450,2,2,-14,46,53,5,-5,-4,
7334553450,-3,-1,4,-53,-105,-45,-10,-6,
7334569090,3,-10,-9,21,62,15,11,11,
7334569090,-25,-16,-31,-122,-78,-33,-21,-23,
7334574688,22,4,-40,8,0,18,10,12,
7334574688,6,6,19,-29,-38,-3,4,3,
7334589566,-17,6,-12,-64,-26,-16,-7,-11,
7334589566,14,19,87,53,-12,-8,12,21,
7334635078,3,12,71,107,-8,15,5,5,
7334635078,-3,-2,15,78,112,28,1,-2,
7334642038,-19,-25,-49,-39,-15,-13,-15,-16,
7334642038,-14,-7,-40,-77,-86,-4,-4,-9,
7334649640,15,7,-25,3,-4,-12,5,10,
7334649640,-3,-2,13,-39,-45,-25,-10,-2,
7334657064,-15,-8,41,94,19,22,5,-3,
7334657064,10,-2,-61,-82,26,14,8,5,
7334671963,23,20,-27,46,41,-9,5,11,
7334671963,3,-6,15,-4,-23,-24,-14,-1,
7334687200,6,4,-14,22,-36,10,19,12,
7334687200,7,21,69,63,62,-16,-1,2,
7334702022,-27,-28,-64,-54,-15,-10,-20,-23,
7334702022,5,2,-37,-104,-128,-45,-6,-2,
7334717140,6,-8,10,87,110,18,9,10,
7334717140,-17,-20,-43,-46,-36,-5,-10,-14,
7334724594,1,7,24,-46,-78,-11,-7,-6,
7334724594,-2,5,22,127,127,44,6,3,
7334739594,-7,11,19,34,43,15,4,-5,
7334739594,-3,-8,42,70,11,-21,-13,-3,
7334769478,-13,-20,-88,-92,-48,11,-8,-13,
7334769478,16,18,18,36,-8,-35,0,7,
7334776953,9,-11,27,3,49,24,6,13,
