timestamp,x,y,z,
7334028786,2.1875,-2.4375,2.125,
7334034703,0,-3,1.5625,
7334057041,0.3125,-2.5625,0.4375,
7334079688,2.1875,-2,1.3125,
7334094773,1.6875,-2.375,1.625,
7334119130,1.75,-1.8125,-0.5,
7334147356,2.0625,-0.8125,-1.125,
7334156208,2.125,0.3125,-0.75,
7334177314,2,0.5,-2.6875,
7334208467,1.25,-0.1875,-2.8125,
7334230538,2.25,-2.125,-0.6875,
7334259536,6,-3.375,1.0625,
7334283477,3.8125,-3.125,0.1875,
7334312324,-0.8125,-3.875,0.75,
7334351122,-2.4375,-4,0.375,
7334372299,-0.875,-4.1875,0.375,
7334394627,3.25,-5.75,0.75,
7334432910,-1.3125,-5.0625,0.3125,
7334469792,0,-3.875,-0.375,
7334493507,0.5625,-2.5625,-0.75,
7334522081,6.125,2.125,-5.1875,
7334544617,6.6875,2.8125,-7.1875,
7334559780,5.625,2.25,-8.0625,
7334582267,9.375,0.75,-5.25,
7334604854,11.3125,-1.8125,-0.4375,
7334613574,6.875,-3.5,1.9375,
7334619660,1.1875,-3,0.375,
7334664764,-2.8125,-2.9375,-0.5625,
7334679723,-2.375,-3.8125,0.5,
7334694562,-1.9375,-4.6875,1.375,
7334709569,-0.9375,-4.6875,2.4375,
7334732203,-1.75,-4.6875,3.5625,
7334762234,-4.875,-4.25,3.0625,
7334784598,-3.3125,-2.3125,2.3125,
7334807110,1.4375,-0.9375,3,
7334814562,0.3125,-2.0625,3.1875,
7334829834,0.5,-2.5625,2.1875,
7334859500,1.4375,-1.75,1.875,
7334882230,-1.9375,-3.25,2.375,
7334912172,-8.8125,-6,0.9375,
7334927239,-5.3125,-5.8125,-2.0625,
7334957140,-1.0625,-4.4375,-4.1875,
7334979686,-4.8125,-4.625,-2.9375,
7334994678,-3.625,-3.125,-2.5,
7335024665,0,-0.6875,-2.9375,
7335047154,1.25,-0.5,-2.3125,
7335069791,-0.1875,-0.8125,-1.4375,
7335084537,0.625,-0.4375,0.125,
7335099652,-1.125,-2.25,1.0625,
7335137263,-6.4375,-7.0625,3.125,
7335167035,-1.6875,-7.3125,3.9375,
7335197222,-1.6875,-6.875,3.625,
7335212108,-6.0625,-7.625,3.1875,
7335227133,-2.375,-4.9375,2.4375,
7335257131,4.75,-2.375,4.0625,
7335279689,3.3125,-1.3125,3.0625,
7335309508,4.6875,0.75,2.5,
7335332388,3.0625,-0.375,1.75,
7335362275,1.0625,-1.375,1.125,
7335384564,-3.875,-2.1875,3.3125,
7335399547,-7.4375,-4.375,5.75,
7335429749,-6.5625,-5.5,7.1875,
7335452084,-0.25,-4.1875,12.75,
7335482241,9.3125,-2.5625,12.875,
7335519536,8.5,-1.625,6,
7335534565,5.125,-1.1875,2.125,
7335579673,6.6875,-1.875,2.4375,
7335601990,6.8125,-1.875,1.4375,
7335624753,7,-0.8125,1.1875,
7335639670,6.5,-1.0625,0.6875,
7335662017,5.125,-1.8125,0.875,
7335684756,4.1875,-2.3125,0.8125,
7335699571,2.3125,-3.9375,-0.3125,
7335722238,0.5,-5.0625,-0.3125,
7335737034,-2,-7.5625,0.5,
7335752193,-5.0625,-8.375,1.0625,
7335789550,-3.625,-7.875,0.625,
7335804607,-4,-6.875,0.6875,
7335842062,-0.25,-3.5,0.375,
7335857034,1.5625,-1.4375,0.125,
7335887249,2.8125,0.5625,0.5,
7335909463,1.9375,1.3125,0.9375,
7335924579,5.375,0.25,2.4375,
7335939604,8.125,0.4375,2.4375,
7335992068,2.6875,-1.3125,3.875,
7336022047,4.1875,-3,4.75,
7336044723,-2,-8.5625,7.375,
7336067039,0.1875,-8.5625,7.3125,
7336104718,2,-3.9375,1.25,
7336127201,0.5625,-1.5625,-1,
7336149554,3.625,0.6875,-0.125,
7336164754,5.1875,1.25,0.625,
7336194657,6.8125,1.4375,0.25,
7336232128,5.0625,-0.3125,0.9375,
7336246992,3.5625,-1.625,0.625,
7336269496,-3.625,-3.75,0.375,
7336299731,-8.125,-5.625,0.8125,
7336337357,-9.4375,-6.375,1.375,
7336359715,-7.5625,-5.75,2.25,
7336389728,-4.875,-5.5,3.1875,
7336404745,-1.75,-3.125,1.8125,
7336434564,-1.375,-2.0625,0.6875,
7336487164,2.375,-0.5625,0.3125,
7336502151,2.1875,-0.0625,0.5625,
7336547230,3.5625,0.4375,-0.6875,
7336562078,1.5,-0.3125,0.375,
7336614745,3.9375,0.0625,-0.25,
7336652228,8.125,2.5625,-2.4375,
7336666969,6.8125,2.625,-3.25,
7336682229,6.3125,3.25,-2.875,
7336697301,6.125,3,-2.4375,
7336719726,5.0625,3.75,-2.8125,
7336749717,5,3.375,-1.8125,
7336794670,3.0625,1.4375,-0.1875,
7336809524,3.375,0.75,0.625,
7336832304,1.125,-1,1.6875,
7336854662,-4.375,-2.8125,1.625,
7336869670,-4.875,-2.5,1,
7336914509,-3.5625,-4,2.375,
7336952214,-1.625,-3.1875,1.5,
7336974633,-2.375,-1.6875,0.875,
7336997163,-0.3125,-0.6875,0.3125,
7337019664,-0.5,-0.5,0.9375,
