timestamp,roll,pitch,yaw,
35381969893,278,42,28,
35381986215,278,42,28,
35382015088,278,42,28,
35382030164,278,42,28,
35382044966,278,42,28,
35382069212,278,42,28,
35382097477,278,42,28,
35382112315,277,42,28,
35382129401,278,42,28,
35382158879,278,42,28,
35382202936,279,42,27,
35382240232,279,42,27,
35382255050,279,42,26,
35382280230,280,42,25,
35382299796,280,42,25,
35382329788,280,42,25,
35382367292,280,42,25,
35382384325,280,42,25,
35382421211,281,42,24,
35382442341,281,42,24,
35382479872,281,42,24,
35382503729,281,42,24,
35382547360,281,42,24,
35382569780,281,42,24,
35382577347,281,42,24,
35382593608,282,42,23,
35382607262,282,42,23,
35382682278,282,42,22,
35382802282,282,41,22,
35382892558,282,41,22,
35382914811,282,41,21,
35382959715,282,41,21,
35382997409,282,41,21,
35383034700,282,41,21,
35383049688,282,41,21,
35383094752,283,41,21,
35383124743,283,42,20,
35383177128,283,42,21,
35383199700,283,42,20,
35383237312,284,42,19,
35383252465,283,42,20,
35383304838,283,42,19,
35383357514,284,42,19,
35383402261,283,42,19,
35383417415,283,42,19,
35383425084,284,41,19,
35383439985,283,41,19,
35383469959,284,41,19,
35383499819,284,41,19,
35383529776,284,41,18,
35383544957,284,41,19,
35383567319,284,41,18,
35383589952,284,41,18,
35383664814,285,41,18,
35383702346,285,41,18,
35383732429,285,41,18,
35383762435,285,41,18,
35383792266,285,41,18,
35383815014,285,41,18,
35383829979,285,41,18,
35383844971,285,41,18,
35383867312,285,41,18,
35383912476,285,41,18,
35383964796,286,41,17,
35383979836,286,41,17,
35384047491,286,41,17,
35384069789,286,41,16,
35384129810,286,41,16,
35384174841,286,41,16,
35384190026,286,41,16,
35384219831,286,41,16,
35384227418,286,41,16,
35384242228,285,41,16,
35384287406,285,41,16,
35384302247,285,41,16,
35384324783,285,41,16,
35384347522,285,41,17,
35384362451,285,41,17,
35384377597,285,41,17,
35384392524,285,41,17,
35384407496,285,41,17,
35384422491,285,41,17,
35384459769,285,41,17,
35384489953,285,41,17,
35384512259,284,41,17,
35384542280,285,41,17,
35384564950,285,41,17,
35384587407,285,41,17,
35384602261,284,41,17,
35384625057,285,40,17,
35384654716,285,41,17,
35384677493,285,41,17,
35384692518,285,41,16,
35384699787,285,41,16,
35384729788,285,41,16,
35384744987,285,41,16,
35384774754,286,41,16,
35384804946,286,41,16,
35384857478,286,41,16,
35384887327,286,41,15,
35384910003,286,41,16,
35384932467,286,41,16,
