timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
35382174372,-28,-13,-37,35,25,8,-11,-23,
35382174372,-2,-21,-81,-25,-32,-35,-11,-7,
35382187344,12,56,97,39,9,-14,-8,-4,
35382187344,17,16,-63,-111,-41,3,15,0,
35382195275,2,-25,45,69,22,-16,8,9,
35382195275,-17,-13,-19,-41,-74,-2,-2,-10,
35382225005,-27,-37,-22,37,48,-8,-25,-23,
35382225005,3,47,27,65,53,14,8,-7,
35382235297,21,-24,-24,-84,-28,16,21,12,
35382235297,17,0,49,47,47,-4,3,26,
35382247312,-27,-3,-43,-74,-66,-27,-25,-17,
35382247312,9,-53,-28,-80,-35,3,3,29,
35382262322,6,36,83,40,49,31,22,12,
35382262322,-24,0,-2,-19,-39,-11,-10,-20,
35382269847,54,54,82,17,42,6,3,38,
35382269847,12,-53,-56,17,35,2,-11,16,
35382284873,-33,-45,-4,82,0,-9,-15,-9,
35382284873,10,49,57,21,-7,6,19,13,
35382292570,-46,-46,-105,-112,-70,-35,-33,-29,
35382292570,-5,58,77,14,17,19,2,-13,
35382314797,41,-10,-54,-128,-29,20,4,18,
35382314797,-29,-49,-22,127,59,-7,-18,-9,
35382322297,1,61,107,16,3,-1,8,-4,
35382322297,-6,35,48,98,80,13,3,-6,
35382346615,1,-56,-81,-30,-23,-6,12,12,
35382346615,14,-10,-72,-111,-67,6,1,-1,
35382360140,22,-4,9,-65,-10,-28,-3,12,
35382360140,5,8,50,37,50,28,8,2,
35382389799,41,35,66,-94,67,47,15,15,
35382389799,1,-24,20,127,112,37,37,26,
35382405144,-37,-28,-40,-67,-54,-7,-11,-25,
35382405144,-14,5,-37,-10,-54,-38,-15,-9,
35382413756,-2,21,1,-53,-34,-16,-14,-24,
35382413756,63,39,78,56,53,9,4,32,
35382434877,-1,58,97,88,127,50,17,-5,
35382434877,-28,-5,30,99,63,-22,-33,-31,
35382449823,12,16,48,70,-23,18,12,14,
35382449823,12,11,5,-35,1,24,10,6,
35382457544,-45,-29,-50,-47,-34,-20,-32,-42,
35382457544,5,-49,-64,-34,-33,-38,-15,5,
35382465155,25,37,31,35,-11,-2,9,12,
35382465155,11,-21,18,-75,44,43,19,16,
35382509980,-22,-35,-47,31,-69,-28,-1,-1,
35382509980,0,54,76,27,38,5,4,-4,
35382525024,0,15,29,-15,33,5,-6,-5,
35382525024,-5,-11,-11,46,-19,7,25,11,
35382562318,-27,-37,-51,-68,-34,-3,-1,-15,
35382562318,25,24,53,3,32,17,7,7,
35382614824,-1,-30,-31,-81,-50,-8,3,1,
35382614824,-7,-10,-76,-120,-110,-20,-17,-18,
35382622245,8,-39,-47,-53,29,14,5,15,
35382622245,-17,17,22,6,-75,-12,-1,-12,
35382629998,49,66,73,-128,47,31,-4,13,
35382629998,-17,-51,-40,77,86,27,7,6,
35382637194,-43,-27,-27,81,2,-10,-22,-29,
35382637194,28,42,-11,-17,-67,-53,-8,7,
35382644962,3,-31,-33,-39,-29,-7,3,18,
35382644962,-6,2,11,-128,-83,-12,-7,3,
35382659899,-25,-20,-37,104,-26,-31,-13,-26,
