timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
28602789750,52,21,25,105,90,11,7,23,
28602789750,-23,-6,95,5,-19,-55,-19,-17,
28602797796,-32,12,-4,35,38,44,25,7,
28602797796,-36,-43,-97,-115,-120,-28,-39,-59,
28602804866,29,66,90,109,95,8,43,52,
28602804866,-7,-26,-67,-58,-27,-5,-22,-44,
28602813721,38,-55,-56,-63,-17,-3,5,34,
28602813721,-28,-76,-60,-96,-76,-15,-6,-5,
28602834996,15,46,95,-49,-56,-7,1,8,
28602834996,42,91,112,127,57,23,28,16,
28602857404,10,0,-79,71,-23,-1,-8,-7,
28602857404,-33,-116,39,56,74,-8,-9,-1,
28602872356,-94,-128,-109,-71,-12,1,-32,-30,
28602872356,78,110,84,102,67,-8,35,56,
28602896158,8,-52,-81,-101,-26,-32,-25,-22,
28602896158,32,18,33,-43,-11,38,21,20,
28602918119,-11,-67,-62,-74,-9,-13,-25,13,
28602918119,-72,-52,-45,-65,-1,12,0,-6,
28602932494,42,66,47,61,102,6,2,-27,
28602932494,-21,-94,-118,74,53,8,-1,41,
28602954803,-2,16,65,29,2,20,9,28,
28602954803,29,-31,-54,-113,-73,1,-3,-8,
28602979685,-31,-57,-32,-8,-56,40,17,24,
28602979685,64,72,26,-36,-25,18,12,19,
28603000018,-59,-68,-23,-89,-27,36,-4,-4,
28603000018,110,69,52,105,82,-5,49,83,
28603022327,108,125,127,116,82,-25,14,7,
28603022327,-115,-84,-124,-112,-74,-22,-26,-39,
28603038776,-51,-114,-85,-51,-66,5,15,27,
28603038776,28,127,113,127,10,-29,-24,-44,
28603067461,84,78,70,68,5,4,23,24,
28603067461,-103,-99,-65,-69,-10,2,-28,-49,
28603082451,79,92,90,-76,-22,-19,-18,1,
28603082451,-72,-98,-57,-12,-41,3,-8,-21,
28603106199,-32,-25,12,110,83,4,6,2,
28603106199,5,59,-28,-100,-33,-15,-21,-52,
28603119758,-77,-19,-51,45,74,11,-40,-62,
28603119758,105,127,116,53,17,12,48,80,
28603134865,72,60,-64,-34,-87,-5,23,19,
28603134865,5,-95,-79,10,50,-29,-34,-19,
28603157325,28,-70,-28,-17,22,21,21,39,
28603157325,-6,-98,-64,127,34,32,17,62,
28603172288,-10,52,82,30,85,-8,-3,0,
28603172288,-12,28,-69,-62,-70,6,-2,-9,
28603194868,-15,5,5,14,10,-1,-14,-13,
28603194868,-4,-86,-30,42,-3,-18,-5,18,
28603202446,26,103,107,57,25,20,15,6,
28603202446,18,-25,-51,81,21,-15,-10,-19,
28603209697,18,-86,-90,-76,-31,3,-10,25,
28603209697,-7,-55,-6,42,-27,17,11,26,
28603217300,51,117,127,127,43,-41,20,-2,
28603217300,29,29,-95,-126,-5,-11,-6,-10,
28603224891,-63,-86,-39,-128,-70,20,21,7,
28603224891,-49,58,52,-48,7,-14,-16,-63,
28603239844,34,51,71,104,36,-12,12,13,
28603239844,-55,-96,-76,-24,-21,-26,-38,-54,
28603254747,79,82,30,-26,50,18,18,39,
28603254747,-27,8,-1,-79,48,12,1,-5,
28603269787,51,52,102,81,66,19,24,25,
28603269787,-12,-72,-43,-68,-65,-9,-4,10,
28603277459,-2,29,-59,92,71,3,-5,-22,
28603277459,68,66,35,3,-18,-13,-5,28,
28603284950,-65,-104,-128,-128,-113,-17,-30,-22,
28603284950,17,109,127,127,77,22,30,5,
28603292241,-28,-38,-4,-12,14,0,-13,-13,
