timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
109497402668,-1,-74,-110,23,76,67,17,2,
109497402668,-11,54,76,-84,-67,-58,-19,-38,
109497408165,30,49,21,-11,-20,12,-1,14,
109497408165,-12,-80,-71,-60,-45,-51,-45,-18,
109497423174,0,-27,-8,-58,-15,-19,11,-5,
109497423174,-37,-91,37,85,53,56,-3,-22,
109497431001,-7,-25,-114,-87,-105,-32,-13,-9,
109497431001,28,-8,48,64,35,5,19,4,
109497445761,-15,87,113,-76,-6,-25,-32,-13,
109497445761,35,-63,-128,82,31,7,2,14,
109497453147,-21,78,127,98,101,49,4,-13,
109497453147,5,44,36,2,-59,7,26,12,
109497468171,22,-91,-55,-64,-69,-62,-48,8,
109497468171,-34,22,-60,-33,-6,-8,40,5,
109497477724,3,5,40,53,81,40,-4,-5,
109497477724,-34,28,-66,-33,-57,-35,-3,1,
109497499580,-4,-84,34,-32,-21,2,-9,10,
109497499580,2,37,127,-93,48,53,51,3,
109497513163,-15,-67,-105,-64,-61,-62,9,-22,
109497513163,47,68,115,79,52,50,27,46,
109497520644,12,80,48,-97,57,-12,-44,-12,
109497520644,-14,-87,-64,108,36,99,-3,11,
109497535644,-9,-66,-110,97,-62,-33,44,10,
109497535644,15,19,87,9,60,7,-43,-19,
109497552104,29,-7,-53,42,-17,-12,9,2,
109497552104,9,-7,16,-9,12,10,12,12,
109497565659,10,-43,-48,106,103,60,-9,-5,
109497565659,51,34,16,-56,-38,-9,81,39,
109497573147,-30,-32,2,-65,-18,-13,-76,-40,
109497573147,15,-54,-114,-79,50,-5,6,8,
109497590221,-13,-128,-128,73,-21,2,17,-2,
109497590221,30,127,127,-30,-5,-34,0,16,
109497605262,-6,-42,-128,-19,17,46,-13,-5,
109497605262,25,-126,-39,-50,-15,-41,14,19,
109497610720,-37,-14,-50,93,-29,7,-4,-10,
109497610720,26,37,99,68,-4,36,19,22,
109497633199,-11,32,-128,-128,-20,-86,15,-15,
109497633199,5,-37,70,26,-50,11,-70,-45,
109497642775,-25,1,-17,-91,78,12,7,25,
109497642775,-28,-84,-79,18,19,-13,-20,-14,
109497664563,28,101,91,1,6,-17,-27,-16,
109497664563,-27,36,-13,69,22,-7,25,0,
109497678168,10,-1,64,-48,-115,-15,45,45,
109497678168,0,-36,-96,-72,19,13,-15,-48,
109497687771,-33,-25,-10,46,-95,-12,-24,-8,
109497687771,19,38,64,73,84,47,54,18,
109497709502,-2,40,58,-29,-40,-9,-5,-16,
109497709502,-17,-85,0,-58,16,-21,-25,-6,
109497730711,-60,-43,-16,-93,38,22,-24,-32,
109497730711,15,39,100,67,-11,-13,51,10,
109497738231,56,55,117,108,5,5,25,41,
109497738231,21,67,-53,-59,44,38,30,14,
109497745596,6,-67,-107,16,-27,9,5,4,
109497745596,-17,-27,69,-46,-70,-57,2,-7,
109497753132,-10,48,-20,-128,-52,-27,-19,-17,
109497753132,-27,-98,-77,84,28,24,-31,-32,
109497768194,24,88,109,22,-10,-34,9,18,
109497768194,-23,-51,-47,-49,31,12,6,-34,
109497775600,27,-84,-80,84,28,36,42,38,
109497775600,-19,94,101,-28,25,25,-36,-3,
109497790776,18,56,100,27,25,12,-3,6,
109497790776,26,3,-11,8,45,40,24,24,
109497805655,35,-8,-45,30,-64,-22,12,17,
109497805655,44,95,-88,-29,-26,-8,3,7,
109497828150,-83,-87,-94,-116,-59,-45,-56,-36,
109497828150,-50,-3,-75,-60,-47,-32,3,-23,
109497850701,25,-3,127,106,111,49,-27,9,
109497850701,64,76,2,-19,12,29,23,44,
109497858390,-32,-90,-88,12,17,35,3,-48,
109497858390,-8,-4,-24,-114,-108,-98,-21,-25,
109497873135,9,-12,-40,27,6,-22,14,1,
109497873135,7,-39,-82,-12,20,35,12,9,
109497880602,-77,-45,1,-8,6,27,-16,-13,
109497880602,16,-41,-9,-13,-29,-62,-33,-27,
109497888211,32,85,70,55,108,71,51,39,
109497888211,43,71,61,-62,-54,28,47,33,
109497895865,24,4,-81,-16,-13,-18,27,0,
109497895865,-4,13,81,-19,-25,5,-18,-33,
109497918076,10,59,26,-60,-47,-5,7,-2,
109497918076,46,69,61,127,69,14,16,44,
109497940745,2,68,62,-26,-3,0,66,13,
109497940745,-9,-47,-128,-60,13,4,-32,-12,
109497955658,-26,-118,-89,-128,-34,-14,-62,-21,
109497955658,-41,-38,72,123,-86,-44,10,-19,
109497970618,21,38,-28,-52,-51,-44,-18,6,
109497970618,-9,-128,35,-20,17,3,17,14,
109497985775,-28,-11,-58,-78,-20,1,-14,-25,
109497985775,12,-59,-19,47,10,5,49,8,
109498000675,31,12,127,127,46,2,-1,20,
109498000675,16,99,22,-30,46,40,13,30,
109498008081,12,-38,14,-96,-128,-59,-4,-13,
109498008081,-28,-8,-63,-2,102,29,14,11,
109498015575,-6,-18,-74,25,-85,-31,15,-13,
109498015575,30,-37,59,15,83,69,-18,6,
109498030711,17,89,-17,-35,-25,-56,24,7,
109498030711,-64,-50,-22,-16,-22,2,-1,-18,
109498045578,8,-61,-128,-64,65,26,5,3,
109498045578,-37,-84,41,20,-65,-32,18,-8,
109498060764,42,127,127,24,95,46,-32,13,
109498060764,29,40,-46,8,-46,-13,7,-2,
109498083152,14,-10,-20,62,-16,-26,9,0,
109498083152,-19,-52,18,-40,-41,-28,-38,-1,
109498090643,-21,-77,-110,0,-55,32,9,-13,
109498090643,-6,32,45,-33,75,56,8,14,
109498105686,-1,52,70,33,30,-10,9,-10,
109498105686,12,-42,27,-35,-24,13,2,22,
109498128090,5,-109,-60,64,45,33,7,29,
109498128090,-14,37,-122,25,50,4,-12,-12,
109498135645,-5,-77,-117,-48,-82,-42,21,4,
109498135645,-6,-47,-128,-102,-28,-19,-37,-26,
109498143168,-16,-6,30,46,45,26,-25,-7,
109498143168,24,59,91,57,-100,-58,51,15,
109498165794,39,63,107,106,127,89,-11,17,
109498165794,23,78,-18,-38,-97,-97,-10,9,
109498180641,13,-12,-12,-115,70,23,-15,-7,
109498180641,-40,-41,-59,-3,-124,-89,-31,-21,
109498195886,-5,16,100,-38,32,36,-12,-19,
109498195886,29,48,9,41,-30,-9,-8,28,
109498203084,-28,-10,57,71,55,51,24,17,
109498203084,-13,-61,-117,-128,-44,-55,-18,-24,
109498210609,44,-7,-123,-44,-97,-39,66,18,
109498210609,-17,-47,45,-2,127,52,-19,-21,
109498225823,-34,-3,-38,-128,43,11,20,-15,
109498225823,21,-45,58,100,-11,10,-32,-9,
109498233397,32,117,104,22,-19,-18,46,24,
109498233397,-7,25,-80,-4,4,29,-6,-4,
109498248099,11,-15,127,68,23,-4,-25,-13,
109498248099,46,20,-128,-21,-26,0,43,35,
109498255883,-38,-61,-6,-9,-44,-34,-23,-26,
109498255883,23,27,45,-15,42,20,12,47,
109498270764,-8,-94,-128,60,-124,-128,-49,-9,
109498270764,25,110,124,39,96,90,12,5,
109498285595,16,65,54,15,20,-2,-1,28,
109498285595,2,-40,-123,-18,-27,-16,2,10,
109498293143,-50,-19,72,-90,-21,51,34,-13,
109498293143,1,-48,29,81,14,-2,-40,-12,
109498308082,6,-51,-13,18,-43,-27,14,12,
109498308082,-7,-93,-81,-26,-85,-67,-15,-3,
109498315603,15,113,100,21,46,18,-15,10,
109498315603,-21,50,-96,13,18,4,19,3,
109498338175,-20,-103,-29,-114,45,40,-8,-27,
109498338175,-54,-96,-117,-67,-128,-106,-72,-22,
109498353342,28,32,-9,72,121,30,23,21,
109498353342,-10,25,-22,-18,39,41,-41,-4,
109498360852,10,13,84,89,-58,-68,-29,2,
109498360852,34,-10,-33,-28,26,47,27,24,
109498383293,5,24,54,-68,-34,5,33,13,
109498383293,-16,-23,-37,119,-25,-30,-17,-1,
109498390640,44,127,88,22,66,33,-3,9,
109498390640,10,-51,-30,-1,18,1,-11,-10,
109498398145,7,-17,-75,-73,-114,-58,14,4,
109498398145,-5,12,-44,34,103,75,4,-14,
109498405755,-27,3,12,-55,-79,-57,1,-14,
109498405755,-12,-24,-50,79,-7,20,5,-27,
109498428074,-2,-88,-128,103,1,-13,33,4,
109498428074,39,-25,51,-28,-111,-21,-9,38,
109498443158,-20,98,-29,14,106,49,-9,-31,
109498443158,-38,-3,103,67,-41,-4,-1,-10,
109498450585,24,-82,-4,-90,37,34,13,9,
109498450585,-28,52,60,37,-60,-25,6,-8,
109498465608,7,67,41,-11,-63,-16,-5,-6,
109498465608,1,-48,-28,76,56,11,-23,6,
109498473116,-33,12,-112,-98,16,12,19,-17,
109498473116,17,-18,-67,-29,26,24,55,26,
109498488423,10,25,58,15,10,17,25,25,
109498488423,3,-55,-123,-49,-74,-73,-42,-29,
109498495648,9,109,103,32,34,0,35,36,
109498495648,23,-1,-70,-39,-67,32,3,2,
109498510556,4,-34,86,33,82,-4,-51,-10,
109498510556,-8,-3,-43,-22,95,51,3,7,
109498525706,-7,36,60,39,-80,-42,10,-4,
109498525706,10,-21,-28,-24,-54,-13,12,10,
109498533276,-17,-104,-128,-86,-35,-24,-18,-4,
109498533276,18,9,127,114,42,29,-14,-14,
109498540535,-10,97,75,43,14,-6,-43,-21,
109498540535,34,3,34,-71,87,38,74,32,
109498555823,4,-97,-108,87,-63,-44,-60,-1,
109498555823,23,105,94,-75,86,42,70,17,
109498570757,18,-68,60,-25,26,11,25,8,
109498570757,-7,30,28,6,31,-19,12,38,
109498578113,45,22,78,124,-12,49,-18,10,
109498578113,-16,65,97,-10,90,9,6,-6,
109498615867,-1,-49,-116,-53,-17,-16,32,23,
109498615867,28,-38,1,-28,45,53,-5,9,
109498638348,5,-38,-71,-86,-53,-44,22,9,
109498638348,-40,39,127,98,43,-24,-15,-22,
109498645864,-11,81,3,-17,48,46,60,21,
109498645864,-11,-9,-122,106,89,13,19,11,
109498660842,8,1,45,-34,-31,4,-65,-50,
109498660842,63,59,86,12,4,10,36,23,
109498675871,17,12,113,-16,39,50,49,16,
109498675871,10,-41,47,4,2,14,23,30,
109498683127,-9,106,45,99,33,17,64,28,
109498683127,22,2,54,-28,51,59,16,4,
109498728094,13,6,71,110,119,-2,3,12,
109498728094,-9,-41,-22,-108,-79,-37,7,10,
109498743258,-27,-65,-65,4,17,-6,-55,-48,
109498743258,-15,-37,-121,-63,-28,-32,-2,-35,
109498765894,-4,-98,-128,-31,-45,-25,2,2,
109498765894,-23,44,127,24,-69,-21,-29,-15,
109498773327,-2,13,-111,-67,5,-10,-2,-6,
109498773327,-30,-108,-18,13,22,28,-16,-28,
109498788196,-11,37,-47,-23,120,93,70,13,
109498788196,-26,-17,-28,24,50,-5,-23,-11,
109498795613,-7,-69,-79,-4,127,113,-30,8,
109498795613,-30,8,-4,-49,-103,-116,46,-2,
109498803042,-3,-92,-67,-35,-78,-3,-14,-6,
109498803042,14,45,40,-75,51,-7,-7,16,
109498810555,40,47,42,36,-54,-19,-54,10,
