timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
109497368091,-11,-45,-94,-26,-2,-59,-12,-6,
109497368091,6,33,-11,-110,-114,-43,1,4,
109497374473,-12,48,-28,-16,99,10,-6,-7,
109497374473,-12,-42,-98,-37,56,16,-5,-8,
109497380728,-1,13,127,116,-61,-47,-9,-2,
109497380728,-4,-44,-128,-79,-60,-11,-12,-8,
109497390159,13,-53,-9,-25,-100,-5,-3,7,
109497390159,6,109,78,92,106,64,23,7,
109497410677,-25,-98,48,20,3,-3,-19,-18,
109497410677,19,-29,-36,-60,-38,-33,9,11,
109497427248,3,27,90,85,19,19,4,0,
109497427248,-12,1,-15,-106,-128,-55,-17,-10,
109497442728,-5,100,-101,-67,68,113,27,3,
109497442728,0,72,88,16,93,-56,-4,5,
109497448273,2,-47,52,64,67,5,-15,0,
109497448273,-12,-97,-37,-105,-39,10,-7,-9,
109497470649,34,71,127,68,-103,-32,19,23,
109497470649,-32,-5,6,-47,4,22,-13,-27,
109497487051,-4,-43,127,88,-90,-83,-24,-4,
109497487051,-6,-22,-128,-46,-55,-29,1,-4,
109497508153,-30,36,48,60,-52,30,-16,-20,
109497508153,32,-18,81,-58,30,-2,29,32,
109497523160,12,84,40,-104,-29,21,14,13,
109497523160,-26,76,41,119,90,49,-17,-25,
109497538153,-3,-60,-105,-18,-64,0,3,0,
109497538153,15,-25,-8,-8,-80,14,13,10,
109497555230,-17,-60,-83,-61,50,51,-5,-11,
109497555230,18,1,-30,-18,-91,16,11,10,
109497568163,-9,8,63,19,127,17,-18,-12,
109497568163,-5,-57,100,-26,-128,34,0,-3,
109497575639,11,34,51,64,127,37,18,12,
109497575639,-13,-27,49,127,37,4,0,-11,
109497591012,-18,6,-128,-47,-128,-10,-12,-14,
109497591012,15,49,127,-50,127,-86,-18,9,
109497601195,-9,-92,-128,51,87,59,13,-8,
109497601195,33,-27,-128,-128,-104,-52,4,21,
109497613151,-34,45,-117,-58,57,80,1,-22,
109497613151,8,29,127,83,-59,-38,-3,3,
109497635755,-10,-17,-37,-128,-82,-45,-23,-8,
109497635755,9,-30,-128,-39,-39,0,9,6,
