timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
145976468584,20,41,79,73,48,23,27,17,
145976468584,2,-3,-10,-9,-10,1,2,3,
145976476412,-10,-26,-45,-28,-40,-27,-12,-10,
145976476412,-5,-7,-28,-36,-1,-1,0,-4,
145976506013,-8,-21,-45,-38,-27,-11,-12,-7,
145976506013,1,9,19,16,9,10,14,1,
145976536004,3,7,-2,-12,-11,-9,-11,4,
145976536004,1,-5,-21,11,13,10,3,-1,
145976553013,-4,-7,30,-33,6,-8,-9,-4,
145976553013,3,15,47,42,20,-4,-3,0,
145976581028,-3,1,-31,-5,27,-18,-6,-5,
145976581028,-7,-14,-30,-41,-37,9,-1,-4,
145976596238,-4,-9,-13,-3,18,4,1,-4,
145976596238,-3,0,-3,-21,-7,-11,-6,-3,
145976610892,-7,-13,-44,-31,-6,4,3,-2,
145976610892,-4,-8,13,7,1,0,-31,-4,
145976642895,-6,-8,-32,9,-25,14,12,-4,
145976642895,-3,-5,-62,-17,34,-20,-22,-4,
145976648560,0,-7,-35,-53,-43,-24,-6,1,
145976648560,-15,-36,-88,-33,-18,-6,-4,-10,
145976700924,-1,1,-29,6,-8,15,-10,-3,
145976700924,1,11,44,29,44,6,-2,-1,
145976723526,14,27,59,44,-1,11,14,11,
145976723526,-2,-6,-18,-13,7,-6,-2,-4,
145976791386,20,46,66,32,28,8,-6,11,
145976791386,4,9,22,20,8,9,13,7,
145976860786,-1,-5,13,2,-26,-25,17,3,
145976860786,2,2,6,19,38,10,-22,-6,
145976910962,13,24,25,30,23,14,-23,8,
145976910962,-2,-12,-46,-36,-37,-19,13,-2,
145976918489,-6,-16,-27,-34,13,9,-19,-9,
145976918489,13,34,66,38,-5,3,8,12,
145976956688,7,11,36,-1,12,-6,-5,3,
145976956688,1,-3,-43,-21,-10,14,8,3,
145977001051,0,-7,11,8,-25,-9,2,2,
145977001051,3,2,-16,-10,16,-3,-10,1,
145977023472,-2,2,47,13,-36,2,5,0,
145977023472,0,-3,-84,-78,-10,5,4,1,
145977053565,0,6,50,32,28,1,-5,-1,
145977053565,4,17,43,36,-14,-4,2,4,
145977091328,4,15,39,58,16,12,-5,6,
145977091328,-4,-8,-32,-53,-32,13,7,-2,
145977113409,-2,-4,-37,-41,-28,-18,-11,-6,
145977113409,-2,-3,31,44,8,24,3,0,
145977121220,-1,-11,-68,-38,-36,-27,16,-1,
145977121220,1,3,20,26,42,6,4,3,
145977158632,1,10,33,-15,4,-4,-6,-1,
145977158632,9,14,13,40,26,9,8,8,
145977181268,-5,-8,11,30,14,-1,4,-5,
145977181268,2,0,-77,-44,8,10,3,0,
145977203493,2,4,13,11,14,-3,-11,1,
145977203493,-3,-7,-8,-26,-30,-2,2,-1,
145977218473,1,6,18,9,23,11,-5,-1,
145977218473,-13,-50,-97,-67,-33,0,-2,-4,
145977256168,9,14,19,88,67,28,18,8,
145977256168,9,18,45,19,-23,-12,2,8,
145977271215,-3,-9,16,-15,-1,5,0,-3,
145977271215,1,18,16,32,21,5,-16,-4,
145977300971,1,-6,-54,-36,21,-6,-6,0,
145977300971,-5,-7,21,27,-5,-2,4,-4,
145977308518,-11,-24,-28,-45,-16,-7,11,-3,
145977308518,8,17,-19,-19,35,8,6,5,
145977331039,-3,-2,-30,-15,8,21,14,1,
145977331039,-3,-8,-13,-10,-32,-31,1,-3,
145977346211,-1,3,21,20,-3,3,-8,0,
145977346211,-8,-20,-52,-74,-38,-5,-7,-6,
145977361133,-2,1,-6,68,1,12,-1,-3,
145977361133,11,21,43,33,19,25,6,8,
145977368544,1,-3,-4,5,36,-25,-7,0,
145977368544,-6,-15,-41,-11,5,3,9,-1,
145977398540,-3,-13,-88,-57,-32,0,-9,-3,
145977398540,6,30,102,68,53,-2,13,3,
145977406144,-3,-9,-11,40,-14,11,-2,-1,
