timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
145976553893,-3,-15,-18,-37,-19,-6,-1,-1,
145976553893,1,13,12,14,4,1,4,1,
145976591035,7,-1,5,15,9,1,1,3,
145976591035,-5,-9,-12,-25,-14,-2,-4,-6,
145976598506,1,3,-2,-4,10,1,0,1,
145976598506,-8,-6,-8,-15,-12,-5,-3,-5,
145976658515,-3,-6,-8,-24,-29,-6,-2,-1,
145976658515,7,18,17,48,45,14,9,9,
145976675378,2,2,14,31,11,-3,-4,-4,
145976675378,-7,-11,-17,-29,-20,-8,-6,-5,
145976688491,-7,1,4,-24,-10,0,-2,-5,
145976688491,7,0,-5,5,8,1,3,4,
145976696214,-2,-8,-9,-1,-11,-9,1,1,
145976696214,14,27,31,24,21,18,6,6,
145976787319,9,19,39,90,34,1,4,6,
145976787319,-4,-1,-13,-42,-21,4,0,-3,
145976876000,-11,-5,-6,-16,11,-7,-7,-7,
145976876000,10,18,52,78,18,7,5,5,
145976883594,-19,-21,-44,-97,-43,-16,-11,-15,
145976883594,7,6,19,55,25,5,4,9,
145976943494,-1,-6,6,-8,-1,-1,3,2,
145976943494,-22,-4,-3,-34,-40,-16,-11,-15,
145976953109,0,7,12,8,9,5,1,-1,
145976953109,-12,-22,-31,-57,-27,-12,-6,-8,
145976958650,15,29,46,105,47,15,10,14,
145976958650,-2,-4,0,-23,-9,-2,-4,-3,
145976973551,8,2,13,12,9,2,3,7,
145976973551,-8,6,13,23,-6,-11,-10,-10,
145977010976,-1,-1,-3,3,15,8,1,-2,
145977010976,-6,-10,-8,10,-17,-11,-6,-4,
145977026166,-4,-8,-8,-16,-13,-4,-1,-1,
145977026166,11,21,50,64,35,13,8,6,
145977050246,2,11,26,27,1,-3,1,2,
145977050246,-7,-6,-38,-60,-8,3,-2,-3,
145977101016,5,-2,-1,22,16,4,2,3,
145977101016,-12,-7,-10,3,-6,-7,-6,-7,
145977123504,4,1,11,35,15,1,1,2,
145977123504,-3,1,-3,-30,-20,-7,-4,-3,
145977178035,-12,-7,-22,-52,-27,-6,-11,-13,
145977178035,3,-1,19,36,13,-5,4,5,
145977221064,0,1,4,-10,-2,0,1,2,
145977221064,-14,-7,-3,-3,-15,-4,-10,-11,
145977228429,14,14,16,40,25,9,8,9,
145977228429,-16,-18,-26,-33,-12,-8,-11,-14,
145977325888,7,10,14,20,8,-4,6,7,
145977325888,7,18,30,50,8,9,4,5,
145977349786,3,29,59,70,25,5,0,-1,
145977349786,-4,-18,-37,-76,-39,-11,-7,-4,
145977393461,9,28,35,44,11,2,3,5,
145977393461,-7,-14,-13,-26,-5,-7,-7,-9,
145977431257,-4,-9,-13,-40,-25,-6,-3,-4,
145977431257,-7,2,17,43,21,6,3,-2,
145977453523,-9,-17,-26,-31,-13,-4,-8,-8,
145977453523,3,9,19,61,17,-2,7,3,
145977475905,-13,-15,-19,-9,-3,-7,-6,-9,
145977475905,21,30,43,39,24,13,6,12,
145977490872,-12,-19,-41,-50,-34,-12,-8,-7,
145977490872,-6,-19,-27,-31,-4,0,-1,-5,
145977505938,-8,-11,-14,-20,-13,-8,-7,-6,
145977505938,1,-2,-17,-19,-12,3,0,1,
145977513421,3,1,-2,-3,7,4,6,7,
145977513421,-3,9,17,28,1,3,-2,-4,
145977550920,3,-6,-21,-43,-23,-3,-1,-2,
145977550920,6,-2,6,58,21,0,5,6,
145977581055,-3,-2,-14,8,3,4,2,0,
145977581055,-2,-10,-13,-32,-22,-9,-6,-3,
145977618429,-3,-4,-5,-24,-16,-4,0,-2,
145977618429,1,-3,-5,-25,-33,-4,-1,0,
145977655829,-2,2,9,17,59,10,2,-2,
145977655829,4,2,-14,-13,14,6,4,5,
145977708318,-3,-16,-19,-22,-28,-5,-2,-2,
145977708318,4,-6,-31,-42,5,7,4,3,
145977730832,-6,-16,-28,-39,-15,-3,-4,-7,
145977730832,16,11,13,17,30,15,14,14,
145977753335,-12,-12,-21,-47,-29,-4,-4,-8,
145977753335,3,7,21,73,18,6,5,5,
145977783305,1,-5,-12,-26,-10,5,1,2,
145977783305,5,29,56,86,28,6,5,5,
145977805820,-8,0,8,-12,-4,-2,-1,-3,
145977805820,2,-3,-13,-4,6,-4,-1,3,
145977828298,7,2,13,38,10,1,4,5,
145977828298,-18,-16,-27,-39,-20,-9,-12,-14,
145977843320,-12,-3,4,9,1,-7,-5,-8,
145977843320,-6,-12,-20,-47,-17,-9,-5,-5,
145977903335,-2,4,-7,-31,-13,-9,-8,-7,
145977903335,-13,-23,-38,-72,-52,-9,-7,-7,
145977933302,-13,-23,-37,-68,-32,-8,-5,-8,
145977933302,17,19,14,39,23,10,10,15,
