timestamp,x,y,z,
146494151329,0.956543,0.214844,0.0214844,
146494173973,0.941406,0.191406,0.0327148,
146494203842,0.949219,0.206543,0.0341797,
146494226279,0.946289,0.205078,0.0253906,
146494278849,0.961914,0.20166,0.0297852,
146494323871,0.95166,0.20752,0.0317383,
146494364320,0.952637,0.222168,0.0219727,
146494408517,0.946777,0.209961,0.0288086,
146494414087,0.942871,0.194824,0.0229492,
146494429014,0.949219,0.211914,0.027832,
146494451658,0.950684,0.208496,0.0180664,
146494474543,0.947754,0.199707,0.0395508,
146494481325,0.958496,0.205078,0.0263672,
146494526350,0.950195,0.203125,0.0292969,
146494558403,0.942871,0.203125,0.0229492,
146494631444,0.948242,0.216797,0.0258789,
146494639181,0.945312,0.206055,0.0273438,
146494684113,0.952637,0.202637,0.0253906,
146494751535,0.94873,0.207031,0.0283203,
146494759525,0.953613,0.214355,0.0268555,
146494766315,0.941895,0.20166,0.0258789,
146494811344,0.942871,0.202637,0.0229492,
146494833974,0.942383,0.206055,0.0244141,
146494908861,0.945312,0.208496,0.0371094,
146494961374,0.94873,0.211426,0.0327148,
146494968939,0.947266,0.206055,0.0263672,
146494984022,0.953125,0.205566,0.0292969,
146494991589,0.960938,0.204102,0.0327148,
146495036288,0.943359,0.211914,0.0195312,
146495111446,0.949707,0.206055,0.0317383,
146495133879,0.943848,0.216309,0.0322266,
146495186317,0.944824,0.194336,0.0390625,
146495238922,0.942871,0.205078,0.0351562,
146495261301,0.949219,0.229492,0.0292969,
146495314157,0.94873,0.217773,0.0351562,
146495337686,0.955566,0.204102,0.0454102,
146495381500,0.950195,0.21582,0.0444336,
146495388892,0.956055,0.207031,0.0458984,
146495411368,0.944824,0.213379,0.03125,
146495433902,0.945312,0.21875,0.03125,
146495456386,0.939941,0.210938,0.0375977,
146495463855,0.948242,0.215332,0.0449219,
146495516423,0.955566,0.212891,0.0517578,
146495666433,0.938965,0.203125,0.0512695,
146495688862,0.948242,0.212891,0.0478516,
146495741438,0.942871,0.214355,0.050293,
146495793777,0.95166,0.209473,0.0380859,
146495868866,0.950684,0.215332,0.0463867,
146495943874,0.948242,0.20166,0.0405273,
146496011425,0.95459,0.214355,0.046875,
146496019002,0.948242,0.232422,0.0551758,
146496071556,0.956055,0.201172,0.0678711,
146496086288,0.944824,0.229492,0.0629883,
146496101372,0.949219,0.223145,0.0581055,
146496146304,0.946289,0.226074,0.0668945,
146496153945,0.953613,0.216797,0.0742188,
146496162968,0.958496,0.225098,0.065918,
146496221519,0.950195,0.193848,0.0551758,
146496236552,0.940918,0.212402,0.0605469,
146496281232,0.941406,0.209473,0.0532227,
146496296333,0.954102,0.192871,0.0649414,
146496333955,0.944336,0.219727,0.0595703,
146496350365,0.945312,0.210449,0.0595703,
146496356708,0.958984,0.206543,0.0673828,
146496663842,0.953125,0.202148,0.0654297,
146496710541,0.94873,0.204102,0.0634766,
146496776575,0.952148,0.210449,0.0712891,
146497054148,0.945312,0.210449,0.0654297,
