timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
21388760069,4,-54,-111,-90,-97,-38,-6,3,
21388760069,38,2,69,-55,44,-8,-1,17,
21388767462,-11,74,96,88,92,20,-12,-8,
21388767462,20,-14,-81,-107,-93,-40,11,15,
21388775125,-4,34,-8,-13,-71,-20,9,6,
21388775125,-20,-9,-6,45,60,79,-3,-21,
21388782557,-10,-128,-122,-110,-128,-25,-3,-12,
21388782557,48,32,127,127,-9,42,3,20,
21388800528,-71,83,43,-71,74,-10,-1,-8,
21388800528,-28,-73,-116,-6,-29,-45,-32,-44,
21388804979,-5,-56,-91,-118,-63,-14,-12,-3,
21388804979,-10,-118,-128,-128,-53,-33,8,3,
21388819986,47,53,110,127,63,61,26,22,
21388819986,-4,25,8,-59,-88,-30,-2,3,
21388827416,-26,-8,-23,-55,40,20,4,-9,
21388827416,-22,29,70,66,57,11,-20,-17,
21388844364,51,-82,-99,-101,-46,-2,-1,16,
21388844364,43,106,113,113,70,5,31,47,
21388853105,-29,2,-46,-83,-110,2,0,-14,
21388853105,-32,34,-102,-111,51,-45,-22,-24,
21388872372,-12,-60,-64,-40,6,-5,-19,-25,
21388872372,3,-65,-128,-74,-69,-12,-11,-5,
21388879834,79,-77,111,109,-93,4,24,40,
21388879834,-6,47,127,127,86,33,-5,-4,
21388887412,22,85,83,55,120,39,23,2,
21388887412,14,-4,-99,-128,-59,-17,4,7,
21388897974,-47,-17,-44,-39,49,-11,-10,-20,
21388897974,2,-115,-33,-67,17,-10,-3,11,
21388911226,-25,-51,30,-24,-128,-27,0,3,
21388911226,-7,114,127,93,101,55,5,-23,
21388924777,-56,-46,-122,-127,-12,-79,-34,-25,
21388924777,4,-49,117,102,119,98,20,12,
21388932328,-11,40,46,-75,-47,-24,-9,-12,
21388932328,61,-2,19,-119,-128,27,17,20,
21388939821,11,-18,33,109,-102,-20,-10,2,
21388939821,-23,-65,-128,-126,-128,-88,-7,-1,
21388950537,-26,24,48,127,127,52,-5,-14,
21388950537,8,84,81,33,96,36,8,9,
21388963687,1,-43,-51,-85,-63,33,-8,-10,
21388963687,-14,6,-38,-107,-111,-51,2,1,
21388969965,42,77,74,67,-5,-14,4,16,
21388969965,-128,127,59,39,48,-31,-44,-72,
21388984839,13,-87,-44,-43,-4,-3,9,12,
21388984839,35,87,91,86,90,27,14,29,
