timestamp,x,y,z,
21388590064,1.6875,-6.1875,2.1875,
21388605060,-1.375,-6.3125,1.875,
21388628972,-0.25,-5,0.25,
21388650155,-2,-3.125,-1.625,
21388665218,5.6875,-2.6875,-0.5,
21388688845,4.0625,-1.875,1.375,
21388710280,-1.8125,-2.8125,0.3125,
21388769927,-3.625,-1.5625,0.375,
21388777836,3.75,0.5625,0.3125,
21388785008,-0.8125,-1.125,-0.3125,
21388837574,0.625,-2.9375,1.5,
21388854355,-2.5625,-0.25,0.875,
21388874853,-2.4375,-2.5625,0,
21388898847,-2.375,-2.5625,-0.1875,
21388927387,2.75,-1.3125,2.125,
21388951992,-0.9375,-3.6875,1.6875,
21388972403,-4.125,-2.75,-0.3125,
21388987689,5.1875,1.875,-2.8125,
21389013098,3.5625,0.0625,0.9375,
21389032341,1.3125,-2.0625,1.4375,
21389039944,-2.5,-2.6875,2.875,
21389069810,-5.5625,-2.875,3,
21389092322,5.5,0.1875,0.3125,
21389107359,-1.6875,-0.1875,2.0625,
21389129830,-4.1875,-1.0625,1.5625,
21389152367,7.5,1.5625,-0.25,
21389174833,2.875,0.5625,-0.625,
21389189831,-4.4375,0.1875,-1.0625,
21389212320,4.75,1.1875,0.875,
21389234820,3.5,0.5625,1.5,
21389249943,0.0625,-0.25,-0.5,
21389272297,-3.25,0.8125,0,
21389302386,1.75,3.1875,0.3125,
21389324813,2.1875,0.8125,0.4375,
21389362315,0.75,0.5625,-2,
21389399814,1.375,0.9375,0.0625,
21389422323,0.3125,0.625,-1,
21389437472,0.375,1.625,-3.5,
21389452325,3.4375,2,-1.5,
21389475016,1.75,0.4375,1.625,
21389490032,-3.125,0.3125,-0.1875,
21389512273,1.25,0.0625,-1.875,
21389534832,2.75,2.3125,-0.75,
21389549821,1.3125,1.25,-1.4375,
21389572316,-0.1875,0.75,-2.6875,
21389594807,1.8125,-0.9375,-0.4375,
21389609795,-1.6875,-1.25,2.3125,
21389632265,-1.5625,-1.5625,0.75,
21389655074,0.6875,0.5,-0.75,
21389669781,3.5,-1.3125,0.3125,
21389692304,4.5,-2.0625,2.75,
21389722326,-1.875,-2.4375,4.125,
21389737289,0.375,-1.5,1.8125,
21389759852,4.375,-0.25,1.375,
21389774839,1.625,-1.9375,1.9375,
21389789832,-1.375,-3.75,1.875,
21389812360,4.5,-2.6875,3.6875,
21389834828,3.6875,-0.75,4.75,
21389849787,-0.375,-1.625,3.75,
21389872267,3.125,-3,2.3125,
21389894806,-1,-0.75,5.4375,
21389909812,3.8125,-1.125,5.6875,
21389932345,7.8125,-3.25,3.25,
21389954817,-2.6875,-3.8125,1.75,
21389969890,-1.5625,-2.1875,3,
21389992289,5.75,-2.125,0.125,
21390014818,5.5,-3.9375,0.375,
21390029796,3.125,-5.5625,0.8125,
21390052437,4.3125,-2.3125,0.625,
21390074791,2.625,-1.875,-1,
21390112287,2.5,-2.8125,1.25,
21390134831,0.75,-2.625,1.625,
21390172336,2.125,-0.4375,-0.75,
21390194837,1.3125,-0.9375,-2.125,
21390232334,7.875,2.9375,0.5,
21390254774,1.875,2.25,-0.875,
21390292289,-2.3125,2.3125,-0.375,
21390314812,3.9375,4.25,-1.9375,
21390352300,-2.4375,1.625,-1.4375,
21390375086,0.3125,0.125,-1.75,
21390412600,6.4375,0.75,-1.5,
21390442336,0.4375,-0.5625,-3.25,
21390480075,-0.0625,1.5,0.5625,
21390495079,4.9375,0.5625,-2.5,
21390540103,2,0.5,0.25,
21390562382,1.4375,-1.625,1.6875,
21390615074,0.1875,-0.75,-0.8125,
21390652376,2.75,-2.6875,3.5,
21390682387,2.75,-2.375,2.625,
21390734824,2.3125,-2.4375,3.6875,
21390772371,-0.125,-3.125,-1.125,
21390795018,-2.25,-2.375,1.5,
21390832384,3.6875,-1.5,-0.875,
21390847327,2.3125,-2.5625,0.25,
21390869914,-1.8125,-3.5,4.1875,
21390885003,-1.4375,-3.6875,0.6875,
21390907551,-0.1875,-1.3125,0.5,
21390929846,3.3125,-1.5625,2.75,
21390945029,0.0625,-1.5625,1.125,
21390974925,-2.125,-2.6875,1.5,
21390997569,-4.375,-1.4375,1.5,
21391012539,-0.125,0.75,-0.875,
21391027499,5.375,2.125,-2.25,
21391050064,1.8125,1.0625,-2.5625,
21391065027,3.875,0.6875,-0.125,
21391095148,2.5625,0.8125,1.9375,
21391117302,-2.625,-1.0625,0.75,
21391139930,-1.3125,1.0625,-1,
21391155140,3.5,2,-0.5,
21391192404,0,0.5625,-1.125,
21391207355,-1.75,-0.375,1.6875,
21391237405,5,0.625,2.0625,
21391259864,-2.0625,-1.6875,0.4375,
21391274938,-3.8125,-0.8125,0.1875,
21391290015,4.25,0,0.5625,
21391312324,0.25,-1.625,1.75,
21391327377,1.5625,-0.8125,1.875,
21391349897,1.375,-1.25,1.1875,
21391372300,-1.4375,-1.1875,2,
21391387381,1.0625,-1,2.3125,
21391409912,2.5,-1.75,-0.25,
21391432451,0.1875,-0.4375,1.625,
21391447563,-2.4375,-1.375,2.625,
21391469875,1.5,0.4375,1.4375,
21391492454,-1.5625,-0.5,2.5,
21391514996,1.125,-1.125,0,
21391537330,1.3125,-0.8125,1.0625,
21391559948,-0.75,-0.25,2.875,
21391574891,-0.5625,-1.0625,1.5625,
