timestamp,roll,pitch,yaw,
21388586186,230,170,299,
21388607545,230,170,299,
21388634973,230,170,299,
21388647068,230,170,299,
21388667606,230,169,299,
21388693109,230,169,299,
21388706996,230,169,299,
21388753223,230,169,299,
21388757501,230,169,299,
21388796602,230,169,299,
21388817508,229,169,299,
21388841726,229,170,299,
21388862412,229,169,299,
21388885072,229,169,299,
21388900190,229,169,299,
21388922409,229,169,299,
21388949701,229,169,299,
21388959898,229,169,299,
21388990072,229,169,299,
21389014495,229,169,299,
21389027411,229,169,299,
21389042384,229,169,299,
21389064824,229,168,299,
21389072318,229,169,299,
21389102537,229,169,299,
21389124813,229,169,299,
21389139914,229,168,299,
21389162324,229,168,299,
21389192332,229,168,299,
21389207364,229,168,299,
21389245098,229,168,299,
21389259822,229,168,299,
21389289808,229,169,300,
21389312340,229,169,300,
21389327329,229,169,300,
21389342284,229,169,300,
21389364790,229,169,300,
21389379817,229,169,300,
21389402464,229,169,300,
21389424822,229,169,300,
21389447316,229,169,300,
21389469803,229,169,300,
21389492658,229,169,300,
21389507309,229,169,300,
21389522368,229,169,300,
21389552341,229,168,300,
21389567273,229,169,300,
21389604844,229,168,300,
21389619783,229,168,300,
21389642521,229,168,300,
21389664981,229,168,300,
21389687330,229,168,300,
21389702354,229,168,300,
21389732312,229,168,300,
21389754859,229,167,300,
21389784837,229,167,300,
21389807463,229,167,300,
21389829813,229,167,300,
21389859788,229,166,300,
21389897375,229,166,300,
21389912330,229,166,300,
21389927392,229,166,300,
21389949754,228,165,300,
21389972331,228,165,300,
21390002281,229,165,300,
21390032338,228,164,300,
21390054817,228,164,300,
21390069872,229,164,300,
21390084815,229,164,300,
21390107561,229,164,300,
21390129817,229,164,300,
21390159800,229,164,300,
21390189924,229,164,300,
21390227356,229,164,300,
21390242354,229,164,300,
21390264797,228,164,300,
21390287568,228,164,300,
21390302334,228,164,300,
21390324804,228,164,300,
21390347323,228,165,300,
21390362652,228,165,300,
21390385012,228,165,300,
21390415064,228,165,300,
21390430009,229,165,301,
21390467569,228,165,301,
21390482314,229,165,301,
21390505074,229,165,301,
21390534925,229,165,301,
21390550046,229,165,301,
21390572664,229,165,301,
21390587406,229,165,301,
21390609840,229,165,301,
21390624922,229,164,301,
21390647448,229,164,301,
21390677541,229,164,301,
21390692507,229,164,301,
21390715079,229,163,301,
21390729878,229,163,302,
21390745052,229,163,302,
21390767324,229,163,302,
21390804830,229,163,302,
21390819915,229,162,302,
21390872436,229,161,302,
21390909997,228,161,302,
21390925056,228,161,302,
21390947404,228,161,302,
21390969914,228,161,302,
21390984976,228,161,302,
21391014822,228,161,302,
21391037398,228,161,302,
21391067516,228,160,303,
21391097324,228,160,303,
21391127618,228,161,303,
21391157381,228,160,303,
21391172547,228,160,303,
21391202329,228,160,303,
21391232410,228,160,303,
21391247447,228,160,303,
21391270084,228,160,303,
21391285020,228,160,303,
21391307527,228,160,303,
21391329907,228,160,303,
21391345003,228,160,303,
21391367255,228,159,303,
21391397572,228,159,303,
21391412578,228,159,303,
21391435059,228,159,302,
21391457615,228,159,303,
21391472477,228,159,302,
21391495041,228,159,302,
21391525049,228,158,302,
21391547491,228,158,302,
21391569876,228,158,302,
