timestamp,roll,pitch,yaw,
28881688274,220,91,81,
28881708265,220,91,81,
28881733611,220,91,81,
28881744280,220,91,81,
28881765107,219,91,81,
28881786005,219,91,81,
28881800965,219,91,81,
28881834011,220,90,81,
28881847707,220,90,81,
28881900076,220,90,81,
28881905983,219,90,81,
28881943319,220,90,81,
28881973924,220,90,81,
28881995984,219,90,81,
28882011009,219,89,81,
28882027416,220,89,81,
28882040753,220,89,81,
28882056029,220,89,81,
28882079915,220,89,81,
28882100861,220,89,81,
28882123565,220,89,81,
28882147304,220,88,81,
28882168363,220,88,81,
28882185318,220,88,80,
28882206213,220,88,80,
28882220870,220,88,80,
28882235841,220,88,80,
28882252048,220,88,80,
28882258154,220,88,80,
28882295943,220,88,80,
28882325778,220,88,80,
28882340761,220,88,80,
28882363549,220,89,80,
28882378280,220,89,80,
28882393470,220,89,80,
28882415781,220,89,80,
28882438473,220,89,80,
28882453268,220,89,80,
28882483259,220,89,80,
28882505692,220,90,80,
28882520902,220,90,80,
28882535779,220,90,80,
28882558473,220,90,80,
28882573318,220,90,80,
28882603357,220,90,80,
28882625776,220,90,80,
28882648231,220,90,80,
28882663618,220,90,80,
28882693214,220,90,80,
28882715813,220,90,80,
28882738376,220,90,80,
28882753207,220,90,80,
28882775939,220,90,80,
28882798392,220,90,80,
28882813328,220,90,81,
28882843285,220,90,81,
28882873232,220,90,80,
28882888385,220,89,80,
28882903381,220,89,80,
28882933428,220,89,80,
28882955952,220,88,80,
28882993394,220,88,80,
28883008253,220,88,80,
28883031011,220,88,80,
28883053304,220,88,80,
28883083270,220,88,80,
28883105902,220,89,80,
28883120949,220,89,80,
28883135815,220,89,80,
28883165839,220,88,79,
28883195930,220,88,79,
28883210767,220,88,79,
28883225971,220,88,79,
28883240766,220,88,79,
28883255710,220,88,79,
28883285711,220,88,79,
28883308318,220,88,79,
28883323402,220,89,79,
28883345988,220,88,80,
28883368372,220,88,80,
28883391025,220,88,80,
28883413235,220,88,80,
28883435745,220,87,80,
28883450800,219,87,80,
28883480961,220,87,80,
28883495837,220,87,80,
28883518202,219,87,80,
28883570987,219,87,80,
28883585703,219,87,80,
28883623460,219,87,80,
28883630951,219,88,80,
28883645930,220,87,80,
28883661008,220,87,80,
28883675990,220,87,80,
28883698327,220,87,80,
28883720958,220,87,80,
28883735820,220,87,80,
28883758248,220,87,80,
28883780971,220,87,80,
28883795956,220,88,80,
28883833294,220,88,80,
28883855769,220,88,80,
28883878459,220,88,81,
28883893496,220,88,81,
28883908447,220,88,81,
28883930954,220,88,81,
28883945807,220,88,81,
28883968401,220,87,81,
28883983238,219,87,82,
28883998303,219,88,82,
28884020923,220,88,82,
28884043249,220,87,82,
28884065821,219,88,82,
28884088310,219,88,82,
28884110899,219,87,82,
28884125968,219,87,83,
28884148418,219,87,83,
28884163359,219,87,83,
28884178465,219,87,83,
28884208185,220,87,83,
28884230973,220,87,83,
28884245821,220,87,83,
28884260804,220,86,83,
28884283232,220,87,82,
28884298283,220,87,82,
28884328509,221,86,82,
28884350808,221,86,82,
28884380756,221,86,82,
28884395759,221,86,82,
28884425935,221,86,82,
28884455957,221,86,82,
28884485710,221,86,82,
28884523436,221,85,82,
28884538214,222,85,82,
28884568329,222,85,82,
28884598350,222,85,82,
28884613239,222,85,82,
28884658396,222,85,82,
28884673495,221,84,83,
