timestamp,roll,pitch,yaw,
28881678288,219,234,288,
28881702111,218,234,288,
28881710944,219,234,288,
28881731167,219,234,288,
28881754891,218,234,288,
28881771737,218,233,288,
28881792736,218,233,288,
28881820801,218,233,288,
28881828507,218,233,288,
28881882672,218,232,288,
28881888983,218,232,288,
28881925756,218,232,288,
28881948516,218,231,288,
28881972481,218,231,288,
28882015926,218,231,287,
28882038341,218,230,287,
28882105858,218,230,287,
28882165889,218,229,287,
28882218294,218,229,287,
28882248359,218,229,287,
28882255722,218,229,287,
28882285850,218,229,287,
28882315819,218,230,287,
28882330820,218,230,287,
28882368284,218,230,287,
28882383321,218,230,287,
28882413540,218,230,287,
28882435815,218,230,287,
28882458278,218,231,288,
28882480809,218,231,288,
28882503288,219,231,288,
28882518290,219,231,288,
28882525969,218,231,288,
28882548210,219,231,288,
28882563480,219,231,288,
28882593316,219,231,288,
28882615900,219,230,288,
28882630813,219,230,288,
28882653302,219,230,288,
28882683261,219,230,288,
28882698263,218,230,288,
28882720933,218,230,288,
28882728303,219,230,288,
28882743470,218,230,288,
28882765826,219,230,288,
28882795794,218,230,288,
28882810761,218,230,288,
28882840963,218,230,288,
28882870801,218,230,288,
28882885821,218,230,288,
28882908219,218,230,288,
28882923539,218,230,288,
28882945702,218,230,288,
28882968303,218,230,288,
28883013254,218,230,288,
28883035881,218,230,288,
28883103257,218,231,288,
28883140810,219,231,288,
28883155995,219,231,288,
28883178169,219,231,288,
28883200859,219,231,288,
28883230990,219,231,288,
28883260704,219,231,288,
28883283215,219,231,288,
28883305917,219,231,288,
28883328545,219,231,288,
28883350872,219,231,288,
28883365841,218,231,288,
28883395755,219,231,288,
28883433605,218,231,288,
28883448412,218,231,288,
28883493409,218,231,288,
28883538476,218,231,288,
28883583300,218,231,288,
28883605979,218,231,288,
28883620947,218,231,288,
28883658455,218,230,288,
28883673520,218,230,288,
28883718433,218,230,288,
28883733257,218,229,288,
28883755956,218,229,288,
28883778459,218,229,288,
28883793360,218,229,288,
28883815910,218,229,288,
28883845931,218,229,288,
28883860906,218,229,288,
28883875963,218,229,288,
28883920990,218,229,289,
28883935725,218,229,289,
28883981015,218,229,289,
28884010770,218,229,289,
28884040910,218,229,289,
28884055979,218,229,289,
28884078441,218,229,289,
28884108354,218,229,289,
28884130983,218,229,290,
28884153454,218,229,290,
28884168256,218,228,290,
28884190827,218,228,290,
28884213382,218,228,290,
28884228421,218,228,290,
28884250875,218,227,290,
28884273442,218,227,290,
28884288517,218,227,290,
28884310992,218,226,290,
28884340789,218,226,290,
28884363462,218,226,290,
28884400905,219,225,291,
28884430940,219,225,291,
28884453442,219,225,291,
28884468243,219,224,291,
28884490928,219,224,291,
28884513414,219,224,291,
28884528434,219,223,291,
28884550784,219,223,291,
28884580987,219,223,291,
28884603190,219,222,291,
28884640779,219,222,291,
28884655792,218,222,291,
28884670964,218,222,291,
