timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
28881878256,-1,3,70,36,-30,4,-3,21,
28881878256,54,66,19,89,51,-47,26,13,
28881888120,-70,15,-69,-3,-100,22,-39,-21,
28881888120,25,5,54,-91,-128,-52,12,17,
28881893232,-1,-42,-25,-52,5,55,5,-10,
28881893232,22,80,78,65,-43,-21,4,3,
28881908173,5,-54,-46,-33,-24,1,-4,8,
28881908173,-108,-51,7,127,48,73,-49,-35,
28881917143,20,-37,-46,-110,2,-34,16,27,
28881917143,78,28,47,-36,-36,-39,42,22,
28881930683,-1,-65,-54,35,16,-42,17,-15,
28881930683,19,31,52,-74,87,-14,-10,19,
28881938214,-6,55,-100,88,91,94,-9,-15,
28881938214,-109,-97,-39,47,38,58,-42,-39,
28881953318,67,85,87,-94,-128,-85,23,11,
28881953318,28,47,67,73,110,42,12,-22,
28881961735,-111,-86,-102,25,-73,10,-42,-36,
28881961735,-23,-71,-5,15,125,-27,-5,7,
28881969665,8,74,75,-19,65,20,-21,-4,
28881969665,-14,-110,-108,-117,-128,-67,-13,11,
28881983329,108,96,78,127,127,5,58,19,
28881983329,-55,42,23,-30,-107,124,-23,-10,
28881991006,7,84,91,-48,-27,-43,0,-8,
28881991006,-98,-128,-128,-75,-76,15,-42,-33,
28882005717,83,127,122,23,-68,-58,35,40,
28882005717,-34,-15,-29,-56,-107,10,-21,-35,
28882013442,14,-109,-98,106,75,-8,10,-4,
28882013442,59,112,61,-56,-75,2,25,36,
28882022251,-50,-25,78,34,39,15,-42,-34,
28882022251,25,35,-21,-8,19,29,20,8,
28882030602,-16,30,71,80,-119,-16,-3,-1,
28882030602,-11,-44,37,-57,-30,-10,-5,-4,
28882051118,31,69,-13,37,111,9,18,-15,
28882051118,-40,-66,-33,-67,-66,-8,-26,-2,
28882058298,-38,-57,-128,126,-128,-60,-14,-13,
28882058298,-98,-16,62,1,123,115,-50,-22,
28882073504,21,-2,80,-75,-128,-75,18,32,
28882073504,-21,1,-23,127,14,78,-20,-27,
28882083735,-55,-13,5,-103,10,-12,-21,-1,
28882083735,13,31,-1,25,-43,-24,2,-3,
28882088668,30,57,47,-115,-65,25,-5,3,
28882088668,100,43,-26,57,-75,-128,58,34,
28882103256,-52,-106,-103,116,104,-10,-11,-57,
28882103256,-54,39,8,112,-49,79,-26,-13,
28882110866,-98,-35,46,-59,-93,-11,-45,-5,
28882110866,34,60,-2,87,108,62,-9,2,
28882118646,0,-56,-70,-125,30,59,7,18,
28882118646,96,35,17,121,56,-47,57,23,
28882133285,-15,-29,-45,47,11,-34,-14,-20,
28882133285,-39,-21,18,-55,-84,-60,-24,-4,
28882143849,70,101,108,48,93,58,36,11,
28882143849,-71,-128,-37,-128,-82,-28,-48,-5,
28882148654,-118,-61,-17,8,-51,34,-70,-23,
28882148654,56,45,16,-128,-43,-18,34,29,
28882163414,12,57,35,19,-52,9,-1,-14,
28882163414,32,-45,-93,-67,50,-64,18,25,
28882178495,42,75,111,-85,-30,-13,25,7,
28882178495,17,20,-38,-50,-68,-80,1,-1,
28882202889,67,41,-75,113,108,90,30,20,
28882202889,-87,-83,-54,-49,-55,51,-42,-27,
28882223477,-25,61,47,93,-90,-23,-26,-1,
28882223477,18,-105,-57,-98,102,34,26,14,
28882230936,-6,15,31,-92,-87,-33,-9,12,
28882230936,103,88,63,70,115,-14,62,19,
28882238461,7,-6,-100,-69,98,-78,29,-4,
28882238461,-34,-43,-53,-52,-128,24,-30,18,
28882245973,-19,-33,49,56,-17,9,-5,10,
28882245973,-50,40,-39,-51,-45,13,-38,-18,
28882253241,87,-16,-36,-7,-9,-52,52,34,
28882253241,-51,5,13,-30,-41,-2,-20,-32,
28882260642,14,4,10,-93,-13,-5,-5,7,
28882260642,0,-13,74,-4,-92,-40,5,-13,
28882268268,-3,-66,-30,-94,-110,12,21,20,
28882268268,-37,29,-20,85,28,58,-14,-30,
28882283280,-69,-128,-63,-111,-94,24,-29,-1,
28882283280,33,77,5,50,127,13,9,-4,
28882290934,24,114,114,73,-22,-56,-9,10,
28882290934,-63,-107,-116,13,-13,50,-22,-16,
28882305816,50,96,40,-101,-13,-10,37,20,
28882305816,23,-40,35,127,-11,-36,10,0,
28882313554,-87,-111,-110,-65,-63,74,-38,-23,
28882313554,50,71,95,-46,74,-1,7,19,
28882320766,10,-11,-4,-87,-80,-4,2,-19,
28882320766,45,30,-40,100,38,-65,19,1,
28882328450,-114,-106,-19,-38,-32,89,-64,-31,
28882328450,82,84,67,-35,-27,-76,39,33,
28882343429,21,78,117,34,43,73,6,-2,
28882343429,109,31,31,10,75,-61,63,32,
28882350685,-117,-115,-82,113,88,24,-83,-54,
28882350685,21,-3,64,-128,-128,-6,9,39,
28882365822,118,65,-23,6,-49,-112,65,23,
28882365822,-19,-108,-80,-128,-128,-22,-5,-14,
28882373435,51,38,-11,109,127,-17,21,1,
28882373435,-39,-34,71,-82,31,59,-21,15,
28882380925,-72,-6,43,127,124,74,-28,-24,
28882380925,-117,73,-52,-128,-115,25,-58,-14,
28882388332,127,30,-125,29,49,-99,127,74,
28882388332,-121,-87,-20,84,-26,69,-111,-105,
28882403369,102,25,62,-92,-84,-30,40,56,
28882403369,80,87,-2,65,79,-21,43,-2,
28882410983,-15,-56,19,54,34,-84,-24,-14,
28882410983,-37,-49,-68,-89,70,45,9,0,
28882425925,-70,21,27,-52,-1,49,-46,-18,
28882425925,-16,-33,17,-123,-125,-36,-16,10,
28882433251,127,126,42,34,-8,-89,101,52,
28882433251,-58,-72,-40,-50,-62,-13,-28,-33,
28882440725,58,-81,-107,79,-11,-46,12,4,
28882440725,-119,-53,35,31,10,127,-80,-53,
