timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
28881913156,18,-45,-109,-37,35,16,1,2,
28881913156,7,-59,-6,79,29,30,17,43,
28881921086,13,90,28,-80,-86,-2,0,-3,
28881921086,42,-37,-32,42,11,-1,-1,8,
28881928212,9,96,95,51,10,6,9,4,
28881928212,-6,-82,-47,-105,-4,4,-6,-8,
28881950945,-7,-19,1,52,50,4,-5,3,
28881950945,-12,10,3,65,-26,0,1,7,
28881965841,6,21,60,-3,-75,-25,-15,-16,
28881965841,7,-38,-108,-114,-71,-3,8,0,
28881980800,7,-108,-89,-73,-65,2,3,19,
28881980800,40,127,120,118,61,11,13,30,
28882003189,-46,-23,-6,-128,-28,-20,-17,-27,
28882003189,12,-55,-77,11,-42,25,30,16,
28882018318,-37,-85,-114,-77,-72,-30,-36,-35,
28882018318,11,67,89,62,75,-9,7,17,
28882033415,-8,-69,-22,68,30,11,13,31,
28882033415,22,48,0,37,-5,-21,-7,-8,
28882050398,15,114,78,81,72,5,-8,-22,
28882050398,4,-3,19,-128,-36,28,22,22,
28882063488,19,-36,-3,111,74,-1,0,24,
28882063488,52,1,9,-110,-104,37,43,66,
28882070964,-30,-5,-14,48,33,-17,-31,-44,
28882070964,-58,-14,-18,15,-14,-8,-7,-17,
28882087873,-8,87,75,-63,-106,-33,-4,-22,
28882087873,-3,-89,-71,-111,-8,11,3,6,
28882108257,44,75,109,127,66,28,15,34,
28882108257,-76,1,31,41,-25,6,-9,-22,
28882117719,43,-31,-63,-48,32,-26,-11,1,
28882117719,-60,-93,-86,-84,-32,-3,-10,-24,
28882130932,42,46,6,25,-51,15,16,21,
28882130932,10,46,66,-11,13,2,8,20,
28882139633,-102,-55,-76,-93,-89,-19,-24,-54,
28882139633,87,127,127,127,112,6,20,29,
28882160848,97,124,105,127,49,8,28,49,
28882160848,-34,-87,-61,-62,-21,-38,-24,-15,
28882175869,-46,-99,-54,-104,-70,16,9,16,
28882175869,55,98,117,115,78,10,8,17,
28882191062,-15,9,23,3,3,-18,-4,-7,
28882191062,27,69,32,-50,30,3,-3,-16,
28882199655,-32,-80,-45,0,-18,3,-6,2,
28882199655,-4,101,66,20,-20,11,5,-6,
28882213547,44,-16,-18,127,72,26,8,23,
28882213547,-91,-100,-118,-94,-72,8,-17,-32,
28882228343,-40,37,61,-81,2,11,12,-14,
28882228343,69,65,54,60,62,-15,-13,-6,
28882243483,-44,-57,-77,2,14,10,-4,6,
28882243483,-6,-25,-68,-96,21,0,-15,-9,
28882265906,-18,-5,41,73,14,-8,-11,-9,
28882265906,-46,-38,12,-28,-21,-16,-16,-24,
28882273433,-4,56,26,-29,-24,-35,-10,-36,
28882273433,20,-54,-9,-27,6,10,6,12,
28882280932,57,69,63,84,46,7,3,18,
28882280932,-27,-90,-71,-19,-9,13,6,25,
28882288211,-62,-104,-69,-65,0,16,-10,-25,
28882288211,17,84,50,46,33,-19,-7,-3,
28882310779,-5,15,42,-104,-85,-21,-10,-21,
28882310779,6,127,127,114,35,6,10,-1,
28882318256,21,-20,-42,91,66,-4,-7,-7,
28882318256,-53,-81,-79,-65,-33,8,-13,-18,
28882333222,-4,44,116,40,9,-11,8,22,
28882333222,-5,-46,-77,9,16,5,-6,0,
28882348263,-24,7,2,-46,-55,2,-1,-16,
28882348263,-27,-106,2,-37,-36,-6,10,2,
28882355776,42,89,100,106,79,-14,-7,-7,
28882355776,-37,3,-31,-58,-7,-30,-38,-49,
28882370728,8,-123,-128,-98,38,3,-27,-10,
28882370728,33,22,76,3,-24,-4,23,37,
28882385891,-55,-50,-26,109,10,-15,-5,-8,
28882385891,91,127,127,15,21,20,35,53,
28882400719,-39,-41,-42,9,14,-27,-29,-33,
28882400719,-14,-107,-101,-7,36,17,7,15,
28882408361,67,125,83,-110,-82,18,13,22,
28882408361,-14,-68,-35,-68,-19,-5,-2,-7,
28882423565,-39,-21,4,21,-2,-2,-1,-10,
28882423565,29,-5,63,47,89,7,-2,8,
28882430791,-42,-42,-33,59,28,-28,-15,-18,
28882430791,44,105,44,-75,-67,27,35,28,
28882445892,5,-47,-73,-103,-48,22,7,18,
28882445892,-54,-104,-88,33,-15,14,-2,-3,
28882461084,14,94,24,-86,-9,-15,-1,2,
28882461084,13,-5,-27,0,-19,-4,1,6,
28882468198,-7,-74,-62,64,-3,7,12,18,
28882468198,47,106,88,-30,-32,-10,7,2,
28882490756,-45,-94,-124,-116,-1,8,-7,-18,
28882490756,-19,-40,-6,127,47,-34,-25,-11,
28882498121,26,75,40,-86,-32,-10,2,11,
28882498121,-15,-41,-51,50,20,6,-11,-11,
28882513420,-40,-46,4,115,23,2,-12,-33,
28882513420,3,22,24,127,81,31,21,10,
28882528383,11,-35,-32,-64,-41,8,0,23,
28882528383,-38,-107,-107,-88,-70,-15,-14,-14,
28882543490,71,89,95,100,70,4,22,29,
28882543490,-18,-108,-109,-123,-94,14,2,0,
28882550624,-15,-9,-17,-98,-18,0,-3,-14,
28882550624,-41,-67,-32,80,32,-13,-14,-9,
28882565832,-6,49,83,81,-21,-12,4,-15,
28882565832,-13,-27,36,-49,-5,-26,-36,-47,
28882581069,-10,80,63,-11,-9,-25,-8,-9,
28882581069,20,-83,-43,49,55,31,7,16,
28882595970,-33,-17,-23,-37,-3,14,3,21,
28882595970,28,11,30,87,60,7,17,23,
28882610773,-3,5,-31,-43,-1,-4,-8,-15,
28882610773,-17,-56,-34,-70,-34,-13,-9,-6,
28882618264,11,28,20,50,-10,22,21,19,
28882618264,-40,-1,54,44,58,3,-3,-23,
28882640742,11,-64,-85,-32,-58,18,19,-1,
28882640742,8,104,64,69,73,10,0,-2,
28882655789,-21,-8,3,-111,48,-14,-11,-6,
28882655789,24,33,-35,-84,-58,-18,10,15,
28882670830,-32,-16,36,69,-19,-9,-5,-25,
28882670830,45,69,16,52,18,1,1,11,
28882678406,-31,-95,-73,-41,2,15,-2,-2,
28882678406,35,-49,-50,18,-49,15,18,31,
28882685714,52,122,127,54,65,-10,-6,-22,
28882685714,-31,16,4,7,87,-36,-36,-20,
28882700741,-28,6,18,-27,15,8,-13,-16,
28882700741,-22,-80,-36,47,39,40,-9,-11,
28882708301,94,127,69,19,-33,7,51,77,
