timestamp,roll,pitch,yaw,
88978700816,207,95,350,
88978716293,207,95,350,
88978729682,207,95,351,
88978757963,207,95,350,
88978774592,207,95,350,
88978797222,207,95,350,
88978812246,207,95,350,
88978837840,208,95,350,
88978887131,208,94,350,
88978895191,208,94,350,
88978932128,208,94,350,
88978949223,208,94,350,
88978977144,208,94,350,
88979010558,208,94,350,
88979037187,208,94,349,
88979112023,208,94,349,
88979172101,208,94,349,
88979209552,208,94,349,
88979254751,208,94,349,
88979269484,208,94,349,
88979284578,208,94,349,
88979299427,208,94,349,
88979314438,208,94,348,
88979329532,208,94,348,
88979344505,208,94,348,
88979366947,208,94,348,
88979381989,209,94,348,
88979411992,209,94,348,
88979434551,209,94,348,
88979449704,209,94,348,
88979464660,209,94,348,
88979486977,209,94,348,
88979509472,209,94,347,
88979539495,209,94,347,
88979577016,209,94,347,
88979599540,209,94,347,
88979622171,209,94,347,
88979644523,209,94,347,
88979667140,209,94,346,
88979682129,209,94,346,
88979711976,209,94,346,
88979734498,209,93,346,
88979757227,209,93,346,
88979772012,210,93,346,
88979802072,210,93,346,
88979824746,209,93,346,
88979847028,209,93,346,
88979862015,209,93,346,
88979884517,209,93,346,
88979899457,209,93,346,
88979914422,209,93,346,
88979944734,209,93,346,
88979966928,209,93,346,
88979996959,209,93,346,
88980019730,209,93,346,
88980041978,209,93,346,
88980057026,209,93,346,
88980087200,209,93,345,
88980117184,209,93,345,
88980132038,209,93,345,
88980154722,209,93,345,
88980169734,209,93,345,
88980184549,209,93,345,
88980214679,209,93,345,
88980244476,209,93,345,
88980259492,209,93,345,
88980274517,209,93,345,
88980289667,209,93,345,
88980304469,209,93,345,
88980327031,209,93,345,
88980349532,209,93,345,
88980364553,209,92,345,
88980394664,209,92,344,
88980424679,209,92,344,
88980439507,209,92,344,
88980492208,209,92,344,
88980537122,209,92,344,
88980552000,209,92,344,
88980582172,209,92,344,
88980619450,209,92,344,
88980672217,210,92,344,
88980709426,210,92,344,
88980724521,210,92,344,
88980746989,210,92,344,
88980769670,210,92,344,
88980792210,210,92,344,
88980822207,210,92,343,
88980859491,210,92,343,
88980889738,210,92,343,
88980919423,210,92,343,
88980942198,210,91,343,
88980964725,210,91,343,
88980979501,210,91,343,
88981009449,210,91,343,
88981032024,210,91,343,
88981054674,211,91,342,
88981076951,211,91,342,
88981114480,211,91,342,
88981137159,211,91,342,
88981152062,211,90,342,
88981167197,211,90,342,
88981189483,211,90,342,
88981211925,211,90,342,
88981234681,211,90,342,
88981257191,211,90,342,
88981287069,211,90,341,
88981309471,211,90,341,
88981331905,211,90,341,
88981354382,211,90,341,
88981376891,211,90,341,
88981414433,211,90,341,
88981437135,211,90,341,
88981474710,211,90,341,
88981497037,211,90,341,
88981519412,211,90,341,
88981542204,211,90,341,
88981556967,211,90,341,
88981579500,211,90,341,
88981601898,211,90,341,
88981617026,211,89,341,
88981647035,211,89,341,
88981661952,211,90,341,
88981684633,211,90,341,
