timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
88978904587,-10,-17,-17,-33,0,-23,-12,-5,
88978904587,-8,-14,-37,9,-5,5,-6,-9,
88978911988,2,11,38,13,-6,-4,-3,-1,
88978911988,-2,-8,-8,-15,-32,-30,-2,1,
88978919571,1,-15,-46,3,0,3,0,-1,
88978919571,-4,23,56,-6,25,25,16,3,
88978927082,-4,-16,-44,-2,16,-16,-9,-4,
88978927082,1,0,3,-7,-26,10,0,-8,
88978943621,10,22,29,21,14,-7,7,10,
88978943621,4,-7,-10,0,19,-24,-8,3,
88978949987,-1,0,6,-2,-17,19,6,4,
88978949987,1,3,5,1,3,-56,-4,5,
88978979597,-7,-6,-18,-12,-20,51,1,-9,
88978979597,3,4,15,9,-14,-19,6,8,
88978994766,-13,-15,-31,2,14,-17,-18,-13,
88978994766,3,15,48,8,12,36,4,2,
88979011922,7,10,26,15,-14,-20,6,5,
88979011922,2,-12,-41,-21,-13,15,-13,-11,
88979017034,-5,0,6,-19,-37,10,4,3,
88979017034,-5,-20,-41,4,44,-2,-5,-3,
88979039586,-6,-5,-1,-13,-20,-46,11,8,
88979039586,-1,0,-15,-12,-4,18,-18,-9,
88979056107,8,2,-2,10,-2,5,4,0,
88979056107,1,9,42,16,-4,-4,2,6,
88979070952,0,-1,-14,-8,-10,-14,8,8,
88979070952,-2,-10,-29,-8,30,-1,-9,-3,
88979076998,10,25,65,16,21,-16,2,3,
88979076998,-4,-17,-30,-1,18,20,1,-8,
88979091973,7,-5,-23,-11,20,-13,4,1,
88979091973,-14,-11,-24,-16,-50,-1,-3,0,
88979107140,-12,-8,35,29,39,-7,-12,-10,
88979107140,8,10,-23,-5,8,21,10,3,
88979114403,-2,-1,11,-9,-9,-20,-15,-2,
88979114403,14,4,-16,-3,-11,19,13,1,
88979129611,-9,7,20,5,-16,3,-3,-4,
88979129611,3,-8,6,14,-6,-23,6,5,
88979138979,-1,5,8,2,7,43,13,2,
88979138979,5,14,31,15,1,-40,-4,5,
88979153618,-7,-12,-26,-5,-5,-3,3,-1,
88979153618,-6,-18,-48,-27,14,7,-4,-1,
88979167052,-3,0,25,1,-22,-15,-8,-12,
88979167052,0,-7,-29,-10,5,5,4,2,
88979174526,4,6,25,15,-14,-46,1,9,
88979174526,2,-1,0,16,17,65,-8,-7,
88979191588,2,5,3,-9,-33,-27,7,8,
88979191588,-1,2,11,-3,64,42,-7,-8,
88979197046,1,1,-3,0,-5,-28,3,9,
88979197046,1,-2,-13,-10,18,-10,0,2,
88979219705,-7,-7,-3,-1,25,11,-9,-6,
88979219705,2,-5,-20,-2,25,7,2,-1,
88979226968,-3,2,1,-9,-33,-27,1,0,
88979226968,-2,1,17,15,14,9,6,1,
88979234508,-2,-2,-6,-8,-1,25,-11,-9,
88979234508,4,-4,-17,-3,-13,9,4,1,
88979242108,-3,2,8,-4,-16,-21,2,5,
88979242108,11,3,-1,-5,-16,-33,5,3,
