timestamp,roll,pitch,yaw,
87397403475,190,147,250,
87397428066,190,147,250,
87397451308,190,147,250,
87397478372,190,147,250,
87397490342,190,147,250,
87397508857,190,146,250,
87397531190,190,146,250,
87397545927,190,146,250,
87397570622,190,146,250,
87397609742,190,145,250,
87397614230,191,145,250,
87397652621,191,145,250,
87397673243,191,145,250,
87397704584,191,145,250,
87397733442,191,145,250,
87397748306,191,145,250,
87397770933,191,144,250,
87397785867,191,144,250,
87397808282,191,144,250,
87397830924,191,144,250,
87397853271,191,144,250,
87397883355,191,144,250,
87397905770,191,143,250,
87397920682,191,143,250,
87397937156,190,143,250,
87397950905,191,143,250,
87398003238,191,142,250,
87398018486,191,142,250,
87398033526,191,142,250,
87398070814,191,141,249,
87398085674,191,140,249,
87398108197,192,140,249,
87398123154,192,140,249,
87398138245,192,139,249,
87398168420,192,139,249,
87398183193,192,139,249,
87398205714,192,139,249,
87398228441,192,139,249,
87398243136,192,139,249,
87398265930,192,139,249,
87398280762,192,138,249,
87398295978,192,138,249,
87398325866,192,139,249,
87398348207,192,138,248,
87398370923,192,138,248,
87398385705,192,138,248,
87398408152,192,138,248,
87398423182,192,138,248,
87398438228,192,138,248,
87398460783,192,138,248,
87398483369,192,138,248,
87398498399,192,138,248,
87398520875,192,138,248,
87398543407,192,138,248,
87398566047,192,138,248,
87398588246,192,138,248,
87398618312,192,138,248,
87398625748,192,138,248,
87398648448,192,138,248,
87398663415,192,138,248,
87398678466,192,138,247,
87398700971,192,137,247,
87398723230,192,137,247,
87398738255,192,137,247,
87398760865,192,137,247,
87398790738,192,137,247,
87398805597,192,137,247,
87398828139,192,137,247,
87398850744,192,137,247,
87398865724,192,136,247,
87398880781,191,137,247,
87398910652,191,137,247,
87398925705,191,137,247,
87398955694,191,136,247,
87398970896,191,136,247,
87398985882,191,136,247,
87399000722,191,136,247,
87399023223,192,136,247,
87399045999,192,135,247,
87399068488,192,135,247,
87399105687,192,135,247,
87399120796,192,135,247,
87399143389,192,135,247,
87399165902,192,135,246,
87399188276,192,135,246,
87399210698,192,134,246,
87399263415,192,134,246,
87399285737,192,134,246,
87399323199,191,135,246,
87399345925,191,135,246,
87399368472,191,135,246,
87399405686,191,135,246,
87399435979,191,135,246,
87399443404,191,134,246,
87399473165,191,134,246,
87399488217,191,134,246,
87399525731,191,134,246,
87399540721,191,134,246,
87399570803,191,134,246,
87399593378,191,134,246,
87399608316,191,134,246,
87399638160,191,134,246,
87399660928,191,134,245,
87399720705,192,133,245,
87399780909,192,134,245,
87399818296,192,134,245,
87399833205,192,134,245,
87399870744,192,134,244,
87399893183,192,134,244,
87399930716,192,134,244,
87399953359,192,134,244,
87399990657,192,133,244,
87400020671,192,133,244,
87400050612,192,133,244,
87400065700,192,133,244,
87400088215,192,132,244,
87400125648,192,132,243,
87400163390,192,132,243,
87400200729,193,131,243,
87400223162,193,131,243,
87400245746,193,131,243,
87400268423,193,131,243,
87400283348,193,131,243,
87400305656,193,131,243,
87400328121,193,131,243,
87400343394,193,131,242,
87400365695,193,131,242,
87400388165,193,131,242,
