timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
4375400972,-8,-22,-38,-5,-21,-10,-5,-4,
4375400972,2,10,19,-65,-4,-2,-1,1,
4375408775,5,16,37,95,23,5,1,1,
4375408775,-4,-5,-22,8,-1,-3,-1,-3,
4375415975,-3,-6,1,-45,-8,-4,-2,0,
4375415975,-3,-2,5,27,-14,-6,-2,-5,
4375423639,2,3,6,-37,5,2,0,1,
4375423639,2,2,12,34,12,6,2,2,
4375432425,-7,-17,-51,-5,-9,-4,-4,-5,
4375432425,-3,-7,-7,-31,-19,-12,-5,-2,
4375453556,6,14,25,-7,13,9,3,3,
4375453556,-4,-10,-9,13,-4,-5,-2,-3,
4375461006,-2,0,-14,-24,-5,0,1,-2,
4375461006,-1,10,15,22,6,2,-1,0,
4375468446,-1,-12,-28,27,-1,-1,-2,0,
4375468446,-1,1,11,-48,-9,-6,-3,0,
4375475923,9,26,47,52,10,8,4,4,
4375475923,-6,-10,-31,0,6,1,-2,-3,
4375499857,-6,-8,-6,-20,-20,-12,-3,-4,
4375499857,9,13,32,20,19,8,2,3,
4375510944,-3,-18,-20,-34,-12,-1,-1,-1,
4375510944,-2,3,3,6,0,-1,-2,-1,
4375513846,0,10,1,5,13,1,-1,-1,
4375513846,-5,-10,-17,4,-7,-1,-1,0,
4375535962,0,8,18,19,3,-4,-1,-1,
4375535962,-2,-19,-39,-53,-6,3,1,-1,
4375543505,-5,-8,-5,4,-8,-7,-3,-5,
4375543505,-2,7,14,0,9,-1,-4,-3,
4375551016,3,2,17,19,-3,-5,0,2,
4375551016,0,-1,8,21,18,3,1,1,
4375565925,-3,3,1,-19,-10,0,1,0,
4375565925,-5,-10,-33,-22,-13,-4,-3,-6,
4375574803,-2,-7,-7,-45,-7,-6,-2,0,
4375574803,4,6,16,30,3,1,3,1,
4375588458,-4,-13,-28,-16,-7,-1,-3,0,
4375588458,-8,-23,-37,-16,-19,-7,-4,-4,
4375595972,5,17,39,-39,0,2,0,0,
4375595972,1,5,12,15,14,2,0,-3,
4375620583,5,17,21,58,11,5,2,2,
4375620583,1,1,-2,-39,-4,-2,-2,-1,
4375635161,-3,-2,13,-11,-4,-4,-3,-4,
4375635161,-1,-2,1,6,8,-1,-2,-1,
4375641159,-2,-7,-26,10,-1,1,-3,0,
4375641159,-4,-13,-23,-30,-6,0,-1,-2,
4375648690,7,11,29,1,2,2,1,3,
4375648690,1,3,17,12,2,1,1,0,
4375656011,-3,1,-3,-21,-3,0,-2,-1,
4375656011,-3,-7,-19,40,-5,-4,-4,-1,
4375663680,0,-11,-23,-52,-9,-4,-3,-2,
4375663680,7,25,64,64,4,4,3,4,
4375671014,-1,-6,-21,21,8,1,1,-3,
4375671014,-7,-16,-46,-55,-15,-8,-2,-3,
4375687339,0,8,23,-16,8,2,0,-2,
4375687339,0,-2,-10,47,11,1,-2,-1,
4375693671,0,-1,11,-5,-3,-1,0,-1,
4375693671,-1,-3,5,14,-5,-1,0,-1,
4375700985,-4,-7,-34,-43,-11,-2,-1,1,
4375700985,-2,-4,3,-13,-6,-1,-1,0,
4375708428,-3,2,15,-5,-3,-4,-4,-6,
4375708428,2,5,13,-8,3,-2,1,2,
4375723489,3,5,8,32,3,2,-1,2,
4375723489,-2,-12,-30,-17,-2,1,1,0,
4375732256,-5,-24,-28,-15,-9,-4,-4,-3,
4375732256,3,17,29,-21,5,1,1,1,
4375761169,-4,-4,-4,13,2,-2,-5,-4,
4375761169,-1,-4,-7,5,-5,-5,-1,-3,
4375768701,-3,-9,-11,-19,-6,-1,-3,-3,
4375768701,-2,-4,3,10,-6,-2,-3,-1,
4375776035,-4,-9,-11,-47,-9,0,-1,-1,
4375776035,0,4,8,12,1,-1,-2,0,
4375790980,0,0,-6,32,7,0,-2,-1,
4375790980,-7,-21,-38,-20,-13,-1,-5,-6,
4375813409,-4,-11,-16,22,-8,-8,-2,-1,
4375813409,1,-1,-8,-75,-11,-2,1,0,
4375828636,-2,-8,-18,35,8,1,-1,-2,
4375828636,-3,-4,0,10,-6,-6,-4,-3,
4375836017,7,20,34,46,26,8,7,3,
4375836017,-4,-8,-21,-26,-3,-3,-2,-1,
4375850901,-2,-7,-5,-25,-16,-4,-3,-1,
4375850901,1,18,38,41,15,4,0,0,
4375866108,-5,-16,-40,-28,-20,-10,-4,-4,
4375866108,3,10,22,-14,16,3,1,2,
4375888557,-2,-1,-3,13,-2,2,-1,-1,
4375888557,-4,-7,-15,6,9,0,-1,-1,
4375896131,-2,1,14,-11,4,6,0,-1,
4375896131,4,13,18,20,-2,-2,1,3,
4375910955,-2,-2,3,-40,-5,0,-3,-2,
4375910955,-9,-10,-15,17,-12,-8,-5,-5,
4375933724,4,4,2,-17,-2,2,2,1,
4375933724,6,13,36,30,16,7,4,5,
4375948504,-2,3,25,-15,-4,-6,-2,-1,
4375948504,3,11,17,18,2,3,1,1,
