timestamp,roll,pitch,yaw,
4375198773,266,38,58,
4375229140,266,38,58,
4375239333,266,38,58,
4375259475,266,38,58,
4375291873,266,38,59,
4375296340,266,38,59,
4375320022,266,38,59,
4375341311,266,38,59,
4375387482,266,38,59,
4375395581,266,38,59,
4375448087,266,38,59,
4375483512,266,38,59,
4375581147,266,37,59,
4375603602,266,37,59,
4375626226,266,37,59,
4375680495,266,37,59,
4375715975,266,37,59,
4375746199,266,37,59,
4375753543,266,37,59,
4375783645,266,37,59,
4375805996,266,37,58,
4375820957,266,37,58,
4375843443,266,37,58,
4375858502,266,37,58,
4375873560,266,37,58,
4375903465,266,37,58,
4375925985,267,37,58,
4375941098,267,37,58,
4375963591,267,37,58,
4375978432,267,37,58,
4376001024,267,37,58,
4376023538,267,37,58,
4376061223,267,37,58,
4376068708,266,37,58,
4376105996,266,37,58,
4376135970,266,37,58,
4376166044,266,37,58,
4376180924,266,37,58,
4376203420,267,37,58,
4376225987,267,37,58,
4376241024,267,37,58,
4376256117,267,37,58,
4376293488,267,37,58,
4376308404,267,37,57,
4376330931,267,37,57,
4376338460,267,37,57,
4376353450,267,37,57,
4376383461,267,37,57,
4376405964,267,37,57,
4376420947,267,37,57,
4376436017,267,37,57,
4376458552,267,37,57,
4376481200,267,37,57,
4376503481,267,37,57,
4376533678,267,37,57,
4376563724,267,37,58,
4376586284,267,37,58,
4376615932,267,37,58,
4376631920,267,37,58,
4376660971,267,37,58,
4376690991,266,37,58,
4376728487,266,37,59,
4376781017,266,37,59,
4376796220,266,37,59,
4376818649,266,37,59,
4376848487,266,37,59,
4376863713,266,37,59,
4376878684,266,37,59,
4376915932,266,37,59,
4376930940,266,37,59,
4376968415,266,37,59,
4376983463,266,37,59,
4377005909,266,37,59,
4377020975,266,37,59,
4377035919,266,37,59,
4377058454,266,37,59,
4377110939,266,37,58,
4377125930,266,37,58,
4377148409,266,37,58,
4377155948,266,37,58,
4377185977,266,37,58,
4377208379,266,37,58,
4377223449,266,37,58,
4377238416,266,37,58,
4377268465,266,37,58,
4377298413,266,37,58,
4377305971,266,37,58,
4377328470,266,37,58,
4377343393,267,37,58,
4377358416,267,37,58,
4377380970,267,36,58,
4377403568,267,36,58,
4377418452,267,36,58,
4377456060,267,36,57,
4377486175,267,36,57,
4377508461,267,36,57,
4377523527,267,36,57,
4377538544,267,36,57,
4377561237,267,36,57,
4377583467,267,36,57,
4377598508,267,36,57,
4377620909,267,36,57,
4377643737,267,36,57,
4377658497,267,36,57,
4377688487,267,36,58,
4377710877,267,36,58,
4377733654,267,36,58,
4377748649,267,36,58,
4377771107,267,36,58,
4377778610,268,36,57,
4377800986,268,36,57,
4377823391,268,36,57,
4377838482,268,36,57,
4377861071,268,36,57,
4377883611,268,36,57,
4377898665,269,36,57,
4377920941,269,36,57,
4377951175,269,36,57,
4377973447,269,36,57,
4378010927,269,36,57,
4378048654,269,36,57,
4378056013,269,36,57,
4378071126,269,36,57,
4378085940,269,36,58,
4378101141,269,36,58,
4378123422,269,36,58,
4378168665,268,36,59,
4378190995,268,36,60,
