timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
7089408890,-15,-13,-12,-10,-7,-40,-22,-20,
7089408890,15,17,9,2,30,41,22,20,
7089416345,3,11,31,-8,15,-6,-3,-5,
7089416345,8,6,27,8,-10,-12,0,5,
7089424027,0,12,-2,28,10,-3,-9,-3,
7089424027,3,3,28,2,-10,30,12,6,
7089441963,-11,-24,-97,-97,-16,-34,-16,-4,
7089441963,-19,-14,37,30,3,-6,-2,-24,
7089446711,-5,2,23,-14,-17,14,20,2,
7089446711,11,10,2,38,23,-13,-22,3,
7089461345,10,12,31,8,-9,15,10,8,
7089461345,-15,-30,-101,-88,-19,-18,-12,-10,
7089469101,-1,-15,-30,2,-7,3,3,0,
7089469101,4,29,76,52,8,-12,1,3,
7089493324,-5,-8,31,-7,2,5,2,-1,
7089493324,10,13,-44,5,29,9,5,9,
7089500403,4,-8,-53,-18,0,18,14,16,
7089500403,-8,-12,15,-35,-2,-30,-16,-21,
7089514013,-3,5,47,45,-12,-5,-10,-6,
7089514013,-2,-2,-35,-8,-9,2,3,0,
7089521625,12,26,50,54,50,28,4,14,
7089521625,3,5,14,2,-12,-2,3,5,
7089539685,-12,-13,-41,-48,-20,-15,-10,-17,
7089539685,-11,-28,-64,-29,-24,-22,-31,-13,
7089552703,-5,-22,-46,-11,-14,-49,-19,-13,
7089552703,-26,-32,-45,-81,-18,-17,-6,-20,
7089566519,33,58,67,94,70,39,21,28,
7089566519,0,-2,-5,-22,-13,-29,-15,0,
7089573996,22,31,29,38,15,32,11,13,
7089573996,-18,-27,-47,-50,-23,-10,2,-7,
7089596374,3,-4,3,-6,-10,-1,-10,5,
7089596374,-12,-14,-66,-28,-7,-14,-1,-9,
7089611710,0,-3,13,9,-30,2,0,-2,
7089611710,-7,-14,-16,-26,26,1,-12,-9,
7089618830,-16,-16,-56,-17,-50,-16,-4,-7,
7089618830,15,36,102,57,78,30,23,9,
7089633978,-3,-13,-102,-89,-38,-29,-10,1,
7089633978,-3,-12,51,15,-10,8,1,-6,
7089641968,13,28,93,47,27,25,13,7,
7089641968,4,4,10,92,18,-2,-1,5,
7089648945,-8,-15,3,-32,34,11,2,-3,
7089648945,7,22,30,32,-9,5,10,0,
7089679035,-11,-38,-84,-69,-49,-12,-5,-4,
7089679035,-10,-9,33,17,3,-18,-8,-12,
7089686554,13,49,116,102,46,17,3,5,
7089686554,6,-5,-59,-34,-1,19,10,11,
7089701567,-8,-19,-56,-57,-9,-7,-7,-11,
7089701567,-8,-16,-55,-62,-6,1,-8,-7,
7089708881,2,7,40,24,12,4,1,5,
7089708881,14,16,23,16,-7,-11,3,7,
7089725364,-1,-10,-87,-55,-4,1,1,1,
7089725364,-6,-9,-34,-72,-40,3,-2,-1,
7089731668,7,8,0,6,-10,-9,4,9,
7089731668,-7,-19,-26,-5,-10,-6,-17,-11,
7089754009,-11,-14,-33,-41,-20,-1,3,-8,
7089754009,-2,-8,-55,12,11,-20,-9,-5,
7089761412,-3,-3,11,-31,-36,-17,-5,-9,
7089761412,-1,-5,-6,-5,6,15,3,3,
7089776469,-4,-11,-4,-47,-40,6,1,-1,
7089776469,-6,-11,-28,38,45,-5,-2,-3,
7089791815,-6,-9,6,-41,-31,20,-1,-11,
7089791815,2,-14,-98,-44,7,-11,9,16,
7089799003,-6,5,66,51,-18,-35,-22,-32,
7089799003,3,10,0,4,-26,-9,-11,0,
7089806587,9,30,105,80,47,6,-1,4,
7089806587,26,37,34,39,24,38,20,30,
7089813858,-2,-24,-37,-49,32,23,3,7,
7089813858,-17,-31,-88,-46,-51,-28,-13,-21,
7089828891,-4,-26,-94,-77,-30,-17,1,7,
7089828891,-6,9,50,20,8,16,12,1,
7089851245,12,16,60,43,7,-12,-21,8,
7089851245,3,-8,-25,5,2,10,1,3,
7089858972,-12,-23,-76,-64,-42,-5,-2,-7,
7089858972,2,-8,4,-17,28,22,8,4,
7089866458,6,10,4,8,-13,-5,7,6,
7089866458,-3,5,29,16,21,7,-2,-3,
7089873967,-6,-1,29,-42,-14,-35,-11,-7,
7089873967,1,7,10,46,32,-7,-10,-5,
7089888987,12,18,2,35,11,34,16,13,
7089888987,-1,-2,52,-67,-12,-13,-4,-3,
7089896278,-4,-6,-74,26,0,4,-14,-15,
7089896278,-9,-17,-28,-34,-1,-7,-3,0,
7089911322,1,-1,8,-9,1,3,3,-6,
7089911322,-5,-12,-46,-33,-42,-27,0,-7,
7089926434,-3,-16,-43,-15,9,27,5,2,
7089926434,0,5,33,57,3,-5,1,-3,
7089934012,3,17,21,30,-5,3,1,5,
7089934012,3,5,22,-24,8,-3,-8,-1,
7089948959,3,-8,-35,-34,-5,-9,11,8,
7089948959,-9,-10,-34,-52,-23,-21,-5,-9,
7089956415,17,29,83,83,30,32,0,14,
7089956415,-4,-7,-43,-20,-28,-1,-9,-5,
7089971468,3,0,-12,31,7,18,12,4,
7089971468,-1,3,14,10,-11,-6,7,-1,
7089986428,-10,-5,-26,-44,5,-31,-20,-10,
7089986428,-1,-13,-42,11,6,3,0,-3,
7089993843,9,15,40,5,3,15,8,6,
7089993843,-9,-20,-37,8,32,-3,-5,-3,
7090008887,3,4,-17,-28,-37,8,6,1,
7090008887,12,26,41,32,5,-17,-15,-1,
7090016344,3,11,33,7,7,23,15,17,
7090016344,8,2,-2,8,27,19,-1,-3,
7090031362,-12,-20,-8,-20,-31,15,2,-3,
7090031362,1,24,65,30,-11,-48,-11,-4,
7090054017,16,20,70,79,26,29,16,19,
7090054017,-3,-7,-59,-60,-23,9,2,1,
7090061332,-19,-37,-103,-71,-7,-35,-21,-17,
7090061332,12,34,94,90,26,33,20,13,
7090076431,8,15,-7,-11,-6,-8,6,6,
7090076431,4,4,-10,8,13,16,8,8,
7090098951,-10,-34,-81,-52,-4,-23,-17,-9,
7090098951,-22,-32,-40,-111,-67,-20,-20,-30,
7090113842,2,10,33,17,29,-5,0,2,
7090113842,5,0,-19,20,-20,4,-1,11,
7090128763,5,9,38,60,19,20,4,-2,
7090128763,4,8,0,6,-6,-38,-8,3,
7090143897,-5,-1,-7,-12,12,6,7,5,
7090143897,6,24,94,82,16,24,5,-3,
7090151388,4,2,5,-37,-18,-11,-10,-6,
7090151388,2,6,12,37,54,37,11,8,
7090166524,-19,-30,-70,-71,-26,-39,-15,-16,
7090166524,12,28,79,76,12,-4,-3,4,
7090173818,15,21,55,31,5,-7,13,18,
7090173818,-4,-4,-35,-42,-26,-13,-19,-6,
7090189012,-3,-10,-35,-5,9,30,11,-2,
7090189012,-6,-20,-61,-27,5,7,3,-5,
7090196264,0,6,52,30,-6,-15,-16,-9,
7090196264,-2,-8,-42,-20,-22,-5,11,4,
7090211463,6,8,-9,-1,-25,20,15,7,
7090211463,-6,-22,-29,-56,-27,-40,-17,-3,
7090233788,-10,0,2,-19,-20,-4,-11,-15,
7090233788,-9,-12,-24,7,-4,1,5,0,
7090241322,-11,-8,7,16,34,-13,-3,-14,
7090241322,13,18,16,-43,-10,13,-3,11,
7090263832,2,-12,-41,16,0,-1,7,10,
7090263832,2,12,42,-46,-5,-9,-12,-8,
7090271472,-9,-1,17,70,-6,12,8,-4,
7090271472,7,-5,-28,14,30,31,19,15,
7090286264,-10,-15,-42,-49,-21,-24,-3,-1,
7090286264,1,1,-1,7,12,0,0,-4,
7090308831,6,4,11,80,20,7,7,9,
7090308831,8,37,69,-47,7,15,9,2,
7090316442,3,18,73,54,-17,8,1,5,
7090316442,-6,-21,-75,-56,-14,-31,-8,-3,
7090323948,10,14,59,21,39,31,9,8,
7090323948,-6,-3,-33,25,-13,-47,-23,-10,
7090339046,-5,-2,-15,-31,6,17,6,-18,
7090339046,-8,-15,-19,9,13,2,3,-2,
7090353919,-7,-20,-27,-49,-5,-36,-9,-4,
7090353919,-2,1,27,45,-1,10,5,-1,
7090368788,2,5,-6,-20,-1,-8,2,4,
7090368788,2,4,29,44,21,5,5,5,
7090376291,-7,-21,-57,-29,-5,-6,-5,-2,
7090376291,-1,-6,-16,-14,-23,15,-1,-3,
7090391343,-4,-3,-41,-64,-1,-17,-5,-4,
7090391343,-13,-18,-19,-5,-23,2,-2,-5,
7090421276,10,18,-23,19,29,8,5,5,
7090421276,8,26,112,106,-3,9,5,11,
7090428792,-5,-8,-7,-11,-15,-4,-8,-2,
7090428792,-6,-22,-62,-39,14,0,3,-3,
7090451203,-15,-13,-18,-35,-9,2,-1,-10,
7090451203,-2,-1,-5,-8,-13,-34,-13,-3,
7090458872,3,-7,-56,-35,-12,0,-7,-2,
7090458872,3,11,56,59,13,8,13,9,
7090466291,-8,-14,12,20,-7,2,-8,-4,
7090466291,12,1,-59,-99,-22,-22,0,5,
7090481314,26,41,103,29,17,37,22,28,
7090481314,-19,-19,-7,-20,18,15,-2,-15,
7090496264,6,7,2,-10,-6,-25,-2,3,
7090496264,3,4,5,21,-31,-4,-3,6,
7090511346,-5,0,7,16,-15,-15,-16,-9,
7090511346,16,18,45,97,42,35,20,15,
7090526453,-10,-10,16,-42,-10,-3,-14,-14,
7090526453,9,16,29,14,12,9,20,13,
7090533890,1,-1,-45,-6,26,-9,-18,-5,
7090533890,11,10,-4,-29,-15,15,9,8,
7090548877,-11,-21,-27,7,26,-12,-3,-6,
7090548877,11,15,27,32,3,19,8,5,
7090563770,9,21,50,14,-8,0,1,13,
7090563770,-25,-29,-63,-26,2,-24,-22,-28,
7090578791,-2,-6,35,25,-3,18,2,-2,
7090578791,-11,4,-14,8,0,-27,-14,-16,
7090593846,3,14,43,50,-22,1,5,5,
7090593846,4,4,1,-5,47,25,4,2,
7090601482,-8,-18,-47,-54,-23,-22,-4,-4,
7090601482,3,2,32,31,-8,2,-2,2,
7090616300,12,39,108,87,23,18,10,10,
7090616300,6,1,25,-3,-10,9,10,9,
7090631442,-9,-8,16,23,37,-6,-6,0,
7090631442,-2,-11,-37,-40,-17,-9,-3,-8,
7090653964,3,6,34,42,-24,13,-3,4,
7090653964,11,22,61,57,74,10,0,2,
7090661354,2,4,-24,-46,-32,-12,4,-1,
7090661354,-2,-13,-86,-7,-10,-4,-4,0,
7090683843,-12,-12,27,-62,4,-4,-3,-7,
7090683843,-10,-7,-24,14,-18,-3,-10,-11,
7090691434,16,25,75,45,15,7,8,12,
7090691434,-11,-5,20,7,22,11,-3,-6,
7090706367,-7,1,3,42,0,3,2,-18,
7090706367,6,6,19,-20,32,-5,-5,6,
7090721440,-6,-15,-66,-68,-15,-18,-8,-8,
7090721440,14,28,88,42,6,26,19,19,
7090728805,5,17,27,21,18,-4,-3,0,
7090728805,4,-8,-47,-7,2,13,1,8,
7090736433,-13,-27,-46,-28,-35,-1,2,-6,
7090736433,-3,0,1,21,12,10,1,-6,
7090751407,12,23,74,42,4,-30,-6,6,
7090751407,11,16,28,30,-5,9,9,16,
7090758768,-24,-52,-123,-124,-27,-4,-5,-17,
7090758768,10,16,20,71,-10,-32,-19,-3,
7090773875,-2,3,-30,-9,7,-7,6,5,
7090773875,-7,-13,-3,-36,9,-1,-4,-7,
7090796327,-7,0,24,-4,-33,-11,-8,-15,
7090796327,8,17,37,-8,-1,-5,2,11,
7090803788,6,-8,-37,-15,18,23,7,9,
7090803788,-17,-28,-55,-15,-5,-7,-4,-8,
7090818952,3,8,31,1,-4,-12,-1,-1,
7090818952,-1,1,-12,-24,5,14,0,5,
7090826331,-2,-9,-4,6,-1,11,-4,1,
7090826331,-7,-18,-63,-61,-37,-25,8,-4,
7090834030,3,8,-11,-6,1,8,0,4,
7090834030,-4,-9,-8,-42,-59,-26,-11,-3,
7090856450,-15,-21,-65,-51,49,-2,-11,-22,
7090856450,-9,-22,-64,-62,-18,-10,-4,1,
7090863786,15,31,63,54,20,-10,4,8,
7090863786,10,9,42,25,18,35,15,11,
7090893860,-8,-27,-58,-39,-27,-7,-8,-10,
7090893860,-15,-3,-11,3,-21,-18,-5,-9,
7090901347,2,6,33,6,3,2,4,3,
7090901347,1,7,-8,-4,4,7,4,5,
7090908804,8,20,75,61,1,-9,-1,2,
7090908804,19,29,38,17,32,33,14,17,
7090931432,-19,-31,-53,-45,-39,-7,-6,-13,
7090931432,-16,-24,-31,-25,16,-33,-31,-22,
7090939005,23,30,29,33,-21,26,19,19,
7090939005,-7,-11,-23,-42,52,5,-14,-3,
7090961457,-10,-4,-24,3,-21,-12,-8,-18,
7090961457,0,5,22,39,3,9,10,3,
7090968984,-10,-12,-26,-53,13,-3,-4,-7,
7090968984,4,24,69,77,13,5,1,-6,
7090976416,6,7,-4,6,7,-4,8,8,
7090976416,4,0,12,-2,-4,7,-1,2,
7090991437,-20,-35,-61,2,25,37,-7,-16,
7090991437,17,28,20,-19,-11,-57,-3,11,
7091006461,7,23,60,38,0,-18,-1,3,
7091006461,0,-6,-17,-46,-24,-5,7,7,
7091013815,11,9,-1,-25,18,20,9,16,
7091013815,-16,-15,-17,25,-15,11,-4,-19,
7091028818,-18,-28,-41,12,-16,-19,-15,-17,
7091028818,5,32,98,102,46,25,10,4,
7091043842,6,7,-7,-33,-15,-20,-1,3,
7091043842,0,-6,-7,-9,-4,-21,-9,2,
7091058894,-9,-22,-40,-17,-24,3,5,-6,
7091058894,2,7,14,25,51,14,2,6,
7091066366,-11,-11,-16,-24,-50,-19,-13,-14,
7091066366,9,1,-21,-76,-19,11,9,9,
7091074019,3,16,12,26,35,-4,3,-7,
7091074019,-8,-11,-6,-22,-25,-9,-3,-4,
7091088842,-10,-26,-77,-54,-40,4,6,-8,
7091088842,-3,5,-1,-31,4,-16,-21,-8,
7091096247,-5,-12,13,7,-17,-22,-6,0,
7091096247,-8,-17,-37,2,-18,-17,-14,-9,
7091111436,4,12,33,-5,27,26,13,3,
7091111436,-7,-7,-17,-14,-7,-15,-6,-7,
7091118930,14,22,13,-13,13,4,13,17,
7091118930,-9,-21,-32,-7,-23,17,3,-5,
7091133812,22,34,39,-15,25,20,4,13,
7091133812,-2,-5,-15,-29,-7,-9,-1,1,
