timestamp,roll,pitch,yaw,
83075044565,205,46,208,
83075065539,205,46,208,
83075088097,205,46,208,
83075110551,205,46,208,
83075125547,205,46,208,
83075143630,205,46,208,
83075171365,205,46,207,
83075180115,205,46,207,
83075200719,205,46,207,
83075233412,205,46,207,
83075254393,205,46,207,
83075297962,205,46,207,
83075335634,205,46,207,
83075372969,205,46,207,
83075395530,205,47,207,
83075433069,206,47,207,
83075478295,206,47,207,
83075485466,206,47,207,
83075508103,205,47,207,
83075530464,205,47,207,
83075560858,205,47,207,
83075575738,205,47,207,
83075582971,205,47,207,
83075614424,206,47,207,
83075643118,206,47,207,
83075665511,206,47,206,
83075688214,206,47,206,
83075703228,206,47,206,
83075733016,206,47,206,
83075763005,206,47,206,
83075770651,206,47,206,
83075830394,206,47,206,
83075845594,206,47,206,
83075920511,205,47,206,
83075935476,205,47,206,
83075995498,205,47,206,
83076025436,205,47,206,
83076040568,205,47,206,
83076055421,205,47,206,
83076085387,205,47,206,
83076122921,205,47,206,
83076138107,205,47,206,
83076160423,205,47,206,
83076168109,205,47,206,
83076190606,205,47,206,
83076242957,205,47,206,
83076257954,205,47,206,
83076325441,205,47,205,
83076490384,205,47,205,
83076535649,205,47,205,
83076595632,205,47,205,
83076655562,205,48,205,
83076685442,205,48,205,
83076730475,205,48,205,
83076767940,205,48,205,
83076843059,205,48,205,
83076865469,205,48,205,
83076880428,205,48,205,
83076932863,205,48,205,
83076955614,205,48,205,
83076985554,205,48,205,
83077008118,205,48,205,
83077045589,205,48,205,
83077120438,205,48,205,
83077195536,205,48,204,
83077232899,205,48,204,
83077248136,205,48,204,
83077255397,205,48,204,
83077277819,205,48,204,
83077293094,205,48,204,
83077315468,205,48,204,
83077345435,205,48,204,
83077360436,205,48,204,
83077390418,205,48,204,
83077420534,205,48,204,
83077450410,205,48,204,
83077465438,205,48,204,
83077510619,205,48,203,
83077525491,205,48,203,
83077540410,205,48,203,
83077555341,205,48,203,
83077578156,205,48,203,
83077600361,205,48,203,
83077637970,205,49,203,
83077667897,205,49,203,
83077720363,205,49,203,
83077735516,205,49,203,
83077780464,205,49,203,
83077810446,205,49,203,
83077855399,205,49,203,
83077870583,205,49,203,
83077923095,204,49,203,
83077945524,204,49,203,
83077953097,204,49,203,
83077960524,204,49,203,
83078005550,204,48,202,
83078035572,204,48,202,
