timestamp,roll,pitch,yaw,
38180825499,197,177,60,
38180847945,197,177,60,
38180871726,197,176,60,
38180890185,197,176,60,
38180907986,197,176,60,
38180931904,197,176,59,
38180950205,197,175,59,
38180992010,197,175,59,
38181005386,197,175,59,
38181046152,197,175,59,
38181066750,197,174,59,
38181080428,197,174,59,
38181102811,197,174,59,
38181125705,197,174,59,
38181140974,197,174,59,
38181170430,197,174,59,
38181194895,197,174,59,
38181207869,197,173,59,
38181222890,198,173,59,
38181247611,198,173,59,
38181260531,198,173,59,
38181306665,198,173,59,
38181343006,198,173,59,
38181357923,198,172,59,
38181365522,198,172,59,
38181380358,198,172,59,
38181387775,198,172,59,
38181402806,198,172,59,
38181425430,198,172,59,
38181440422,198,172,59,
38181462830,198,172,59,
38181485259,198,172,59,
38181500267,198,171,59,
38181522928,198,171,59,
38181545414,198,171,59,
38181567742,198,171,59,
38181597966,198,172,59,
38181612745,198,172,59,
38181627931,198,172,59,
38181672998,198,171,59,
38181687857,198,171,59,
38181710332,198,171,59,
38181725510,198,171,60,
38181740274,198,171,59,
38181763070,198,171,59,
38181785392,199,171,59,
38181800330,199,171,59,
38181822724,199,171,59,
38181853036,199,171,59,
38181868027,199,171,59,
38181890495,199,171,59,
38181905368,199,171,59,
38181935389,199,171,59,
38181950373,199,171,59,
38181987860,199,171,59,
38182002778,199,171,58,
38182032754,199,171,58,
38182055271,199,171,58,
38182070261,199,171,58,
38182085278,199,171,58,
38182107730,199,171,58,
38182122879,199,171,58,
38182152879,199,171,58,
38182183041,199,171,58,
38182212754,199,171,58,
38182235322,199,171,58,
38182250317,199,171,58,
38182265301,198,171,58,
38182272732,198,171,58,
38182287780,198,171,58,
38182302775,198,171,58,
38182332981,198,171,58,
38182355560,198,171,58,
38182370315,198,170,58,
38182385302,198,170,58,
38182407967,198,170,58,
38182422726,198,170,58,
38182460602,198,170,58,
38182482732,198,170,58,
38182505305,198,170,58,
38182527975,198,170,58,
38182550542,198,170,58,
38182572934,198,170,58,
38182595241,198,170,58,
38182610341,198,170,58,
38182633016,198,170,58,
38182655536,198,170,58,
38182678038,198,170,58,
38182722688,199,169,58,
38182745237,199,169,58,
38182760473,199,169,58,
38182797766,199,169,58,
38182812716,199,169,58,
38182842912,199,169,57,
38182865386,199,169,57,
38182887989,199,169,57,
38182910460,199,169,57,
38182932818,199,169,57,
38182955271,199,169,57,
38182977938,199,169,57,
38183007739,199,169,57,
38183045300,199,170,57,
38183060406,199,170,57,
38183082888,198,170,57,
38183105226,198,170,57,
38183127780,198,170,57,
38183150242,198,170,56,
38183165236,198,170,56,
38183187815,198,170,56,
38183210212,198,170,56,
38183225369,198,170,56,
38183247808,198,170,56,
38183270492,198,169,56,
38183285429,198,170,56,
38183315272,198,170,56,
38183337939,198,170,56,
38183352862,198,169,56,
38183375436,198,169,57,
38183405539,198,169,57,
38183420576,198,169,57,
38183435478,198,169,57,
38183450386,198,169,57,
38183465184,198,169,57,
38183487864,198,169,57,
38183517948,198,169,57,
38183532989,198,169,57,
38183585364,198,168,57,
38183607742,198,168,57,
38183637967,198,168,57,
38183652756,198,168,57,
38183667803,198,168,57,
38183690452,198,167,57,
38183705302,198,167,57,
38183728001,198,167,56,
38183750256,198,167,56,
38183765551,198,167,56,
38183795279,198,167,56,
