timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
38181002756,6,3,4,11,-2,3,2,2,
38181002756,1,-1,-19,-22,-9,0,-2,-5,
38181010329,5,-2,-3,-22,-16,0,5,5,
38181010329,-7,2,8,2,-27,-7,-4,-2,
38181018149,5,-12,-7,-20,32,4,1,1,
38181018149,1,3,11,52,12,-1,2,2,
38181032952,-7,-1,-7,-4,2,-2,-10,-9,
38181032952,3,1,-1,-19,-27,-4,2,2,
38181043434,-7,6,-3,-1,-2,-6,-3,-4,
38181043434,12,-2,1,-2,25,11,5,6,
38181055396,-7,-4,-2,-16,-10,-5,0,-1,
38181055396,-11,-3,-1,9,-16,-10,-7,-7,
38181062806,-4,-9,-24,-25,1,-2,-3,-4,
38181062806,11,4,12,-1,-19,-5,2,8,
38181077994,-1,9,24,57,21,8,1,2,
38181077994,-2,3,-4,-18,12,5,-3,-7,
38181087302,10,6,22,41,3,7,6,6,
38181087302,-13,-6,-21,-27,-22,-6,-6,-10,
38181100523,5,-5,-22,-37,0,-2,0,4,
38181100523,-12,-2,1,19,10,-1,-3,-4,
38181107946,-2,-10,4,0,4,1,0,0,
38181107946,-4,-3,-7,-4,-11,-1,-1,-2,
38181123283,-2,0,7,-2,-11,-4,-5,-2,
38181123283,0,0,14,25,21,7,1,1,
38181140064,2,-3,-18,-22,-49,-3,-4,-2,
38181140064,8,-4,4,12,54,5,2,1,
38181146786,0,12,1,-1,-18,-4,-1,0,
38181146786,5,0,8,3,1,-5,4,6,
38181160531,-21,-10,-9,-29,-4,-7,-6,-10,
38181160531,11,2,11,41,2,8,2,1,
38181167933,9,-1,0,2,-4,4,2,3,
38181167933,-14,-7,-14,-9,1,-2,-2,-2,
38181182812,1,-2,-3,7,14,1,-3,-9,
38181182812,1,0,16,1,-14,-8,0,2,
38181198140,-4,-10,-4,5,-11,1,0,-4,
38181198140,0,2,-11,-31,-2,-1,-1,-2,
38181205540,4,6,8,18,-6,-1,1,4,
38181205540,-15,-8,-19,-35,-11,-3,-5,-6,
38181220469,1,-3,-6,1,7,-1,0,2,
38181220469,8,-1,0,7,2,5,3,5,
38181227730,-6,-3,1,-3,2,-6,-3,-1,
38181227730,-5,6,-6,-7,3,-3,-9,-10,
38181244494,-16,-11,-9,-17,-10,-9,-9,-11,
38181244494,9,0,-12,-7,5,7,-1,-3,
38181257981,18,11,9,2,-17,-1,5,5,
38181257981,-5,-6,-10,-23,-8,1,6,4,
38181267447,-29,-17,-14,-33,-24,-12,-9,-10,
38181267447,-10,-2,3,6,11,6,-3,-6,
38181280467,20,6,3,33,15,0,0,6,
38181280467,2,-9,-10,-22,-12,-4,-1,1,
38181295342,-5,9,-4,6,-5,-4,-1,-4,
38181295342,-1,-4,14,-5,10,2,3,-2,
38181317926,14,5,-4,-16,7,4,1,5,
38181317926,-6,-5,-7,7,5,-1,-3,-1,
38181325613,-17,-2,7,25,18,3,-6,-10,
38181325613,-2,-7,5,-7,-12,-2,-5,-3,
38181333063,4,-1,3,8,1,-4,3,8,
38181333063,-4,-1,-9,-26,-26,-6,-3,-1,
38181348050,-3,0,4,8,-2,-4,-5,-3,
38181348050,-6,0,4,-4,-2,-2,-2,-4,
38181362958,16,11,3,33,17,8,7,8,
38181362958,7,13,6,-4,-17,8,2,0,
38181377711,-12,1,19,-8,14,-7,-2,-6,
38181377711,-8,-5,-7,22,13,-3,-6,-6,
38181385244,-11,-18,-11,-17,-7,2,-3,-6,
38181385244,8,-8,-18,1,5,2,0,2,
38181400257,-11,3,13,13,12,0,-2,-3,
38181400257,-1,1,4,-9,-8,-6,-3,-4,
38181415451,10,-5,-12,15,-16,-4,1,6,
38181415451,4,0,-3,9,-3,1,0,1,
38181422801,3,4,-2,-8,20,10,0,-3,
38181422801,14,6,8,17,24,7,6,7,
38181437945,-9,4,2,-18,-11,-4,2,1,
38181437945,-4,7,-1,21,3,-3,-5,-4,
38181445268,-12,-20,-16,-48,-36,-11,-9,-10,
38181445268,-3,0,-1,-9,-30,-2,2,2,
38181460406,-1,1,6,-17,-6,-2,1,3,
38181460406,-9,-5,1,12,11,2,-8,-6,
38181475452,6,-3,-15,-15,-14,5,0,1,
38181475452,2,-9,-22,-42,0,-6,1,0,
38181482783,5,15,14,41,-10,-6,1,2,
38181482783,-8,-8,10,20,12,-6,-7,-8,
38181497807,6,5,3,18,18,14,1,0,
38181497807,-1,-1,7,-17,-10,-3,5,0,
38181505238,-7,-4,-25,-49,-29,-12,-6,-5,
38181505238,-5,-1,-4,22,6,-5,1,1,
38181520314,-10,-10,2,17,-37,-3,-3,-5,
38181520314,-5,-3,-3,1,47,3,-1,-1,
38181535253,7,-1,-18,-27,-9,-7,-1,3,
38181535253,1,-3,-4,-10,-20,-3,1,3,
38181542808,10,6,-21,-11,-9,5,0,2,
38181542808,12,6,12,-13,8,-2,3,4,
38181557857,-18,-8,13,37,7,-3,-3,-5,
38181557857,-25,-15,1,5,-2,-8,-10,-12,
38181565266,-6,-5,2,22,13,2,-4,-2,
38181565266,16,0,-9,-23,-17,4,3,3,
38181580579,-1,3,7,-13,-13,-7,1,2,
38181580579,2,2,-8,-4,-12,-3,1,1,
38181587925,-4,-10,-5,-10,12,-1,-2,-5,
38181587925,-6,-3,-3,11,-13,-8,-4,-1,
38181602768,8,2,5,15,-10,4,2,3,
38181602768,-4,-6,-2,1,31,-4,-2,-4,
38181617921,-7,-2,9,14,10,1,-2,-4,
38181617921,-4,0,-12,-24,-19,-1,0,-1,
38181625271,5,9,-9,-20,11,3,2,-1,
38181625271,-6,-6,3,26,-15,-9,-7,-2,
38181640307,0,-7,4,-9,-10,4,7,5,
38181640307,6,-1,-3,10,3,0,2,7,
38181655281,-3,3,22,8,14,2,0,3,
38181655281,-7,3,-23,-20,-19,-3,-4,-6,
38181670333,3,2,20,33,6,2,5,4,
38181670333,-6,1,22,28,13,2,-1,-3,
38181685354,-4,-8,2,5,-4,-6,-5,-4,
38181685354,-3,-1,-3,0,-1,-7,-3,-1,
38181692711,-1,-2,-16,-14,-16,-1,-2,-3,
38181692711,-3,-6,-9,-27,27,5,-2,-5,
38181707733,-12,-7,9,13,14,-4,1,-2,
38181707733,-9,-6,-13,-26,-42,-7,-5,-2,
38181722905,1,-3,-5,18,-1,-3,0,2,
38181722905,-5,-2,1,-22,-20,-8,2,0,
38181737785,-3,-11,-29,-12,-11,-9,-6,-2,
38181737785,4,1,6,-14,-24,-2,1,3,
38181745450,-12,-7,3,13,18,0,-6,-8,
38181745450,2,4,-4,5,14,3,1,1,
38181760239,7,7,-9,-4,-5,2,-2,-1,
38181760239,0,9,18,17,7,-2,-1,-2,
38181767779,-6,-6,-9,-29,-42,-7,-4,-4,
38181767779,-4,-15,-15,-36,15,0,-4,-3,
38181782905,0,-7,-17,-32,-4,-3,-3,-1,
38181782905,15,5,0,-12,-27,2,6,7,
38181797912,-14,0,-3,13,16,1,-6,-10,
38181797912,1,1,-2,-22,-3,0,-3,-4,
38181805239,3,10,32,52,20,-3,3,2,
38181805239,-17,-21,-22,-16,-25,-7,-9,-11,
38181820259,3,-8,-12,-21,-16,-3,1,2,
38181820259,12,12,4,30,22,8,6,6,
38181827782,5,10,7,0,-6,-4,2,6,
38181827782,-5,-1,-1,-8,12,3,-2,-6,
38181842952,10,-3,-10,-14,35,1,0,0,
38181842952,7,16,19,21,-2,-5,5,10,
38181857733,-27,-22,-20,-32,-2,-1,-7,-11,
38181857733,-2,-10,6,8,9,4,-3,-5,
38181865436,-14,-2,-9,-17,-27,-16,-2,-2,
38181865436,-5,3,30,35,-5,-6,-6,-8,
38181880466,13,6,5,10,26,8,1,2,
38181880466,12,2,-14,-24,-9,3,4,7,
38181887796,1,-7,-12,-19,-2,-1,-1,3,
38181887796,-15,-2,-1,16,2,-2,-5,-10,
38181902714,-14,-3,-4,0,8,1,-7,-11,
38181902714,-1,-10,-6,-5,7,3,0,0,
38181917793,-3,6,8,1,-10,-1,3,1,
38181917793,-4,-6,-28,-46,-7,-11,-6,-8,
38181925504,11,3,13,28,20,7,1,3,
38181925504,11,8,4,3,14,5,5,5,
38181940316,-13,-7,6,12,-7,-10,-1,-1,
38181940316,-16,-12,-24,-25,-24,-10,-7,-7,
38181947864,10,-4,-16,-19,-2,2,-3,2,
38181947864,9,14,26,25,-13,-4,5,10,
38181970244,-10,-15,-13,-12,-6,5,-3,-3,
38181970244,6,-2,-14,5,26,10,3,0,
38181985253,2,5,19,15,-5,-7,1,3,
38181985253,-9,-6,-12,6,5,-1,-4,-3,
38181992840,1,-7,-10,-45,-54,-7,0,-2,
38181992840,-10,-4,-17,-32,-3,-12,2,2,
38182015275,-1,3,6,4,15,3,0,-2,
38182015275,12,4,14,50,35,7,1,2,
38182030239,-7,-2,5,-30,-11,-3,-1,-5,
38182030239,0,-10,-13,22,29,12,-2,-1,
38182045429,13,14,3,-13,10,5,7,8,
38182045429,-13,1,22,36,-5,-2,-4,-4,
38182060166,-2,-4,-13,-10,-22,-9,-7,-10,
38182060166,8,8,-9,-15,-36,5,7,8,
38182068087,-6,-6,-9,-26,20,-8,-7,-6,
38182068087,-11,-9,10,23,0,-6,-5,-3,
38182082754,-7,2,-7,-8,-3,-9,-4,-6,
38182082754,4,1,-2,-13,-10,0,0,0,
38182105242,-7,0,10,22,5,-4,-6,-6,
38182105242,7,-5,-4,-11,17,11,1,0,
38182112708,17,12,19,44,10,2,5,10,
38182112708,-9,5,1,-9,-17,-10,-1,-4,
38182135240,-12,-1,-9,-21,-18,-3,-6,-10,
38182135240,8,-12,-22,-14,20,6,-2,-2,
38182142826,7,1,-3,1,12,6,6,9,
