timestamp,roll,pitch,yaw,
21706171954,287,57,321,
21706193783,287,57,321,
21706208697,287,57,321,
21706233367,287,57,321,
21706253720,287,57,321,
21706268834,287,57,321,
21706293486,288,57,321,
21706345113,288,57,321,
21706351003,288,57,320,
21706390434,288,56,320,
21706410910,288,56,320,
21706448727,288,56,320,
21706478820,289,56,320,
21706531206,289,56,320,
21706575963,289,56,320,
21706598424,289,56,320,
21706628636,289,56,320,
21706650882,289,56,320,
21706667333,289,56,320,
21706673486,289,56,321,
21706711050,289,56,321,
21706756021,289,56,321,
21706808524,288,56,322,
21706830810,288,56,322,
21706868348,288,56,322,
21706890825,287,56,323,
21706935960,287,56,323,
21706958499,287,55,323,
21706988385,287,55,323,
21707010964,287,56,323,
21707048448,287,56,323,
21707078537,287,55,323,
21707130920,287,55,323,
21707183286,288,55,323,
21707213332,288,54,322,
21707235862,289,53,322,
21707251023,289,53,322,
21707288555,290,53,321,
21707310860,290,52,321,
21707333607,290,52,321,
21707348306,290,52,320,
21707370771,291,53,320,
21707401038,291,53,320,
21707415823,291,53,320,
21707460801,291,53,320,
21707476019,291,54,320,
21707513303,292,54,320,
21707550894,292,54,320,
21707573383,292,55,320,
21707610813,292,55,320,
21707633517,292,55,320,
21707670855,292,55,320,
21707693597,291,55,320,
21707715843,291,55,320,
21707730838,291,55,320,
21707753550,291,55,321,
21707775839,290,55,321,
21707790854,290,55,322,
21707813422,289,55,322,
21707835854,289,56,323,
21707850833,289,56,323,
21707873392,288,57,324,
21707895927,288,57,324,
21707910962,288,57,324,
21707948424,287,57,325,
21707993505,287,58,326,
21708030874,286,58,326,
21708053294,286,58,326,
21708091087,286,58,326,
21708113349,287,58,325,
21708150994,287,58,325,
21708173552,287,58,325,
21708211066,286,57,325,
21708233330,286,57,326,
21708301080,285,57,326,
21708323339,285,57,326,
21708353596,285,57,326,
21708368519,284,57,327,
21708413339,283,58,328,
21708451022,283,57,328,
21708473512,283,58,328,
21708510861,282,58,328,
21708541152,282,58,328,
21708578321,282,58,328,
21708638367,282,58,328,
21708653533,282,58,328,
21708690885,282,59,328,
21708713349,282,59,328,
21708736008,282,59,328,
21708773503,283,59,328,
21708795799,283,59,328,
21708833355,283,60,327,
21708863351,284,60,327,
21708900861,284,59,327,
21708915955,284,59,327,
21708938530,283,58,327,
21708953509,283,58,327,
21708975842,283,57,327,
21708998359,282,57,327,
21709013242,282,57,328,
21709043473,281,57,328,
21709065795,281,56,328,
21709080790,281,56,328,
21709118373,280,56,329,
21709133296,280,56,329,
21709155781,280,56,329,
