timestamp,x,y,z,
24777230060,-0.019043,0.79834,0.603027,
24777249736,0.00878906,0.810547,0.586426,
24777276908,-0.00683594,0.84375,0.555176,
24777282110,0.00292969,0.827148,0.548828,
24777294795,0.000976562,0.814453,0.571777,
24777325089,-0.00146484,0.805664,0.591797,
24777349216,-0.0449219,0.8125,0.560059,
24777377311,-0.0102539,0.807617,0.546875,
24777386753,-0.00634766,0.80127,0.565918,
24777422177,0.0302734,0.84082,0.564941,
24777444737,-0.0249023,0.772461,0.563477,
24777467202,0.0244141,0.821289,0.533203,
24777490118,0.0209961,0.802734,0.583984,
24777512077,0.027832,0.83252,0.562012,
24777536830,0.00244141,0.800293,0.558594,
24777557176,0.00537109,0.810547,0.540039,
24777579751,0.0268555,0.800781,0.605469,
24777604432,0.019043,0.838379,0.599609,
24777677103,0.0180664,0.84375,0.513672,
24777684804,-0.193848,0.807617,0.461914,
24777714663,0.0371094,0.849609,0.535156,
24777722049,0.0107422,0.776367,0.553223,
24777729763,0.0336914,0.847656,0.591797,
24777782278,0.015625,0.836914,0.550293,
24777804659,-0.0175781,0.822754,0.585938,
24777819625,0.0229492,0.871094,0.598145,
24777827010,-0.0185547,0.821289,0.568848,
24777849835,-0.065918,0.800293,0.541992,
24777872114,-0.00195312,0.785645,0.555664,
24777902371,-0.0297852,0.841797,0.564941,
24777909632,-0.0410156,0.804199,0.558594,
24777932193,-0.0634766,0.782227,0.520996,
24777939507,-0.0390625,0.789062,0.532227,
24777962335,-0.0415039,0.80957,0.535645,
24777984910,-0.0395508,0.800781,0.516602,
24777992106,-0.0639648,0.773438,0.545898,
24778014685,-0.015625,0.808594,0.557129,
24778044853,-0.0253906,0.864258,0.534668,
24778052262,0.00732422,0.823242,0.560059,
24778074646,-0.0473633,0.825195,0.503418,
24778104681,0.0302734,0.791992,0.521484,
24778112149,0.0332031,0.856445,0.54541,
24778142192,0.0507812,0.821777,0.558594,
24778149785,0.0537109,0.772461,0.538574,
24778179911,0.0288086,0.837891,0.521484,
24778202257,0.0634766,0.809082,0.52832,
24778209597,0.0957031,0.84668,0.581055,
24778232340,0.0410156,0.806641,0.529297,
24778262129,0.0449219,0.8125,0.519043,
24778269603,0.0454102,0.779297,0.560059,
24778299902,0.0952148,0.824707,0.54834,
24778329654,0.0385742,0.780762,0.575195,
24778337086,0.0419922,0.777344,0.522461,
24778359606,0.0844727,0.80127,0.515137,
24778367185,0.090332,0.817383,0.541504,
24778397343,0.0322266,0.826172,0.550293,
24778419690,0.0717773,0.824707,0.554199,
24778427097,0.0683594,0.794922,0.550293,
24778449878,0.0854492,0.854492,0.555176,
24778487138,0.0668945,0.787598,0.577637,
24778509604,0.141602,0.834961,0.620605,
24778532269,0.160645,0.889648,0.592773,
24778562180,0.065918,0.789062,0.55127,
24778569621,0.148438,0.828613,0.560059,
24778614733,0.120117,0.823242,0.623535,
24778622231,0.14502,0.796387,0.554199,
24778659744,0.112793,0.832031,0.586914,
24778682432,0.120117,0.807129,0.556152,
24778689561,0.15918,0.822266,0.556641,
24778727223,0.106934,0.792969,0.587402,
24778757306,0.165039,0.796387,0.563965,
24778764612,0.0913086,0.808105,0.553223,
24778794897,0.192871,0.818848,0.563965,
24778817194,0.152832,0.846191,0.5625,
24778839645,0.0717773,0.761719,0.53418,
24778869683,0.136719,0.790527,0.553711,
24778899936,0.143555,0.785645,0.550781,
24778907007,0.145508,0.805176,0.521484,
24778944686,0.133301,0.807129,0.537109,
24778967447,0.187988,0.81543,0.568359,
24778982261,0.189453,0.796875,0.58252,
24779019726,0.197754,0.76709,0.552246,
