timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
24777393459,26,-7,111,105,15,18,86,27,
24777393459,30,83,13,-2,18,-11,0,5,
24777399808,19,62,39,47,-14,1,-3,-1,
24777399808,-20,-61,-101,-24,24,14,-11,-13,
24777407166,-13,-42,75,-65,-7,1,4,-10,
24777407166,5,48,51,-1,-55,-22,-6,7,
24777414792,-27,-24,-64,-44,51,22,5,-22,
24777414792,-1,-74,116,4,-38,-49,12,36,
24777432864,39,102,76,85,62,87,52,10,
24777432864,20,41,-24,14,31,-11,-35,-9,
24777438416,-30,-78,48,9,-12,-17,9,37,
24777438416,-15,32,21,-18,55,41,-10,-33,
24777452031,-2,-66,-128,-118,-80,-91,-30,22,
24777452031,3,17,124,39,13,49,21,-5,
24777459710,5,17,-17,15,55,25,5,4,
24777459710,17,25,127,117,4,-27,20,9,
24777474616,47,106,-51,-20,-60,54,16,48,
24777474616,-38,-38,-128,-75,-60,-42,42,-16,
24777486585,11,-58,-61,-37,13,-12,-95,19,
24777486585,-55,7,-4,2,-32,-8,5,-56,
24777497302,-45,-30,38,33,42,-10,0,-3,
24777497302,4,-39,-83,-62,-110,-19,8,6,
24777504737,12,2,127,-78,13,4,-2,10,
24777504737,36,54,91,87,73,8,-73,-9,
24777519783,-21,7,-88,-78,5,-21,18,-20,
24777519783,-42,-128,108,21,-4,-3,-56,-19,
24777528663,5,57,41,83,-128,-1,76,29,
24777528663,25,96,4,-15,110,89,23,-28,
24777542098,-13,-29,84,56,18,-36,9,-24,
24777542098,6,53,46,-45,-94,-37,-3,16,
24777551653,12,33,-80,32,82,-18,48,13,
24777551653,-7,-60,-43,-71,-50,-1,1,12,
24777564790,-43,-123,-70,-77,18,2,-78,-32,
24777564790,-7,-33,111,104,49,-2,59,10,
24777573455,13,67,-54,-13,-63,32,12,14,
24777573455,26,82,94,52,73,25,-74,4,
24777609764,-7,76,-32,-31,-26,5,25,17,
24777609764,43,-57,-90,-93,-55,-29,-43,42,
24777617007,-32,-65,29,50,16,-20,-35,-86,
24777617007,-14,-19,-115,-68,-128,-76,21,6,
24777624602,46,-11,127,44,72,34,1,36,
24777624602,-3,126,-30,105,82,16,-5,-19,
24777632559,-17,-3,-94,-72,-44,-14,-35,-11,
24777632559,4,-128,1,-53,39,69,55,32,
24777641054,2,13,4,-3,-21,-52,-109,-29,
24777641054,-15,-35,78,-12,-47,-3,32,12,
24777656783,29,9,59,33,-65,-21,-58,-2,
24777656783,33,18,71,-8,79,-10,8,3,
24777669863,-45,-47,127,5,-66,-45,20,-27,
