timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
6381484195,14,20,-9,-52,-20,3,2,4,
6381484195,11,20,15,21,-46,-15,-3,0,
6381491720,-5,-10,6,42,-58,-14,-3,-1,
6381491720,-1,-3,-13,-43,-68,-3,0,1,
6381506680,16,-14,32,36,-95,-10,-1,7,
6381506680,-18,15,-16,-74,84,11,2,-12,
6381514869,-59,-46,-105,2,69,-4,-6,-28,
6381514869,-19,-24,-40,-5,70,15,-2,5,
6381547339,20,21,35,-24,22,2,2,-3,
6381547339,-34,-35,-42,11,6,3,-6,-22,
6381559180,0,4,-23,-39,58,9,1,7,
6381559180,-28,-36,-33,58,34,-2,-8,-10,
6381566630,29,47,71,12,-35,-1,1,10,
6381566630,15,6,10,-14,-69,-17,-2,0,
6381574169,-13,-11,-11,1,-25,-6,-5,-4,
6381574169,-1,-8,-24,-33,-34,-4,1,-1,
6381581889,-27,-1,-38,-9,83,5,-2,-19,
6381581889,-52,-27,-75,17,127,25,0,-18,
6381589151,5,-13,29,31,-78,-6,-4,15,
6381589151,22,26,25,-44,43,-10,1,7,
6381598068,-1,1,-14,16,-48,-7,1,-1,
6381598068,14,36,56,-3,45,7,-1,0,
6381606209,-11,-11,-33,29,-2,-26,-6,-8,
6381606209,-15,-30,-6,-39,-74,-4,-3,-9,
6381619137,7,1,-15,-36,35,9,5,3,
6381619137,12,8,14,49,2,4,-2,2,
6381626661,-4,-9,11,-20,-15,-6,-1,0,
6381626661,7,-17,-12,42,-64,-17,-2,6,
6381641593,18,24,53,-42,-94,-23,-1,0,
6381641593,6,27,9,2,25,6,2,-7,
6381650590,-29,-21,-62,-15,81,17,1,-10,
6381650590,-33,-7,-28,20,-38,-20,-7,-15,
6381658742,-5,-37,-30,5,-48,-1,-2,5,
6381658742,21,18,49,-22,53,32,6,8,
6381664187,-2,25,6,30,124,22,-2,-7,
6381664187,11,23,25,-8,-39,3,1,6,
6381679190,8,15,27,-6,5,-10,2,4,
6381679190,-25,-57,-41,-2,-122,-54,-10,-6,
6381694255,-8,-13,-54,-55,71,19,2,-8,
6381694255,10,28,37,74,80,19,6,0,
6381714170,-1,-8,19,24,-48,-9,-4,0,
6381714170,20,7,23,-31,-53,-2,2,8,
6381724438,-6,-12,-7,-5,-104,-22,-4,-2,
6381724438,-19,-37,-48,-33,94,-17,-8,-19,
6381739191,2,-10,-33,-39,26,13,3,3,
6381739191,-7,18,-1,-18,12,14,4,-4,
6381746752,-3,39,38,52,64,25,2,-3,
6381746752,8,15,23,67,27,8,3,9,
6381755942,-6,-25,-22,-48,-49,-17,-8,-5,
6381755942,-16,-21,-33,-23,47,-5,0,-5,
6381762196,0,-3,-14,-38,-20,0,-3,0,
6381762196,-2,-11,-19,12,9,0,0,0,
6381786073,5,11,25,44,22,-1,-1,1,
6381786073,10,-17,1,-9,-99,-8,-6,2,
6381792122,-10,3,-9,6,74,17,4,-7,
6381792122,-10,-5,-7,47,-71,-14,-5,-1,
6381799236,1,11,-1,-62,88,18,-2,0,
6381799236,-3,2,-34,5,125,22,1,-6,
6381806863,-22,1,11,76,3,3,-3,-11,
6381806863,25,18,31,1,-65,-26,1,13,
6381814290,14,-17,-2,-25,-77,-21,-6,0,
6381814290,34,17,87,27,-117,-10,2,19,
6381821932,-14,-1,-47,-115,44,3,-1,-13,
6381821932,-39,-22,-56,27,54,19,0,-19,
6381829482,-14,10,-5,17,7,0,-1,-2,
6381829482,12,11,0,1,44,6,1,4,
6381844351,28,-3,26,3,-66,-9,1,13,
6381844351,1,1,-9,-42,-59,-15,-3,-4,
6381866711,-14,4,-4,0,-1,7,-2,-15,
6381866711,-17,2,-37,-8,101,26,3,-3,
6381874277,-8,4,8,46,68,11,-3,-3,
6381874277,9,-5,10,11,13,-6,1,4,
6381881981,24,13,26,-14,-59,-14,2,13,
6381881981,-16,-6,-9,-25,-29,-18,-5,-13,
6381889408,-15,2,-8,22,112,34,-3,-5,
6381889408,7,22,15,-2,20,7,0,4,
6381904253,-36,-51,-78,-28,-30,-11,-9,-13,
6381904253,29,20,72,59,-58,5,2,18,
6381919280,28,34,38,-63,-24,-14,3,7,
6381919280,-41,-41,-80,2,41,-4,-4,-25,
6381926874,-7,6,7,38,24,3,0,0,
6381926874,13,-1,2,-15,-95,-27,-2,8,
6381934300,9,-30,-6,-7,-122,-29,-3,3,
