timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
4193160606,-1,-5,-11,4,8,-2,-6,-2,
4193160606,-1,-8,3,-7,-16,1,-3,-2,
4193166166,-2,0,-4,-6,-11,-1,0,0,
4193166166,2,6,6,2,4,4,3,1,
4193173552,-3,3,0,19,-4,1,4,0,
4193173552,-2,4,0,-3,5,2,3,-6,
4193181460,-1,-1,-1,-8,11,-2,-7,-2,
4193181460,1,1,8,-12,-15,-4,-4,0,
4193196274,0,-3,1,20,2,-1,3,0,
4193196274,-3,-6,-9,-24,3,-4,-7,0,
4193205513,0,-2,-4,2,-7,-3,0,-2,
4193205513,-1,-5,-3,4,7,3,-2,-2,
4193218586,1,-3,0,15,-1,2,4,0,
4193218586,-3,1,-11,-2,-6,2,7,-2,
4193226089,1,1,3,-3,4,-4,-12,-3,
4193226089,-4,-2,-3,-25,-12,-2,-5,-1,
4193242483,-4,-13,-5,8,14,2,-1,-6,
4193242483,-1,-3,-7,-27,9,-2,-10,-4,
4193258216,0,-3,-5,-22,-7,-4,-6,2,
4193258216,-1,0,5,6,2,0,2,2,
4193263638,-1,-4,-6,15,-9,1,9,1,
4193263638,0,1,1,30,-8,6,6,-3,
4193278589,-4,-9,-16,-33,9,1,-3,-3,
4193278589,-3,0,6,-23,3,-9,-18,-8,
4193286149,-1,-3,-2,19,-17,-1,0,3,
4193286149,0,0,7,-10,1,-4,1,1,
4193301266,0,-7,-6,-32,-6,-6,-6,-4,
4193301266,-2,-4,-8,5,-5,-2,-5,-5,
4193323638,1,11,18,8,-4,0,3,4,
4193323638,0,-8,-3,9,6,-4,-1,-3,
4193331282,-5,-2,-11,-24,6,3,-9,-10,
4193331282,2,-2,-10,8,6,-1,1,3,
4193353774,-2,-1,7,-9,0,-5,-6,-4,
4193353774,1,7,7,-26,-9,-1,-4,-1,
4193365740,-1,1,-1,5,-5,-1,-1,2,
4193365740,-4,-10,-7,0,6,-4,-7,-1,
4193376168,0,-1,3,0,-9,-2,2,1,
4193376168,-1,4,2,20,-8,-1,4,-3,
4193398793,-6,-25,-6,-38,-9,-7,-11,-2,
4193398793,2,3,-2,2,-3,1,-2,4,
4193406335,0,0,7,23,8,-1,0,1,
4193406335,1,4,-3,-25,-17,-4,2,-4,
4193423433,0,2,3,-4,-12,-1,-1,5,
4193423433,-3,2,-1,16,-9,2,10,2,
4193443651,-2,1,-14,9,8,0,-3,-8,
4193443651,-4,-7,18,-20,6,-2,-16,-6,
4193451318,-2,9,2,7,-6,-3,2,1,
4193451318,-2,-8,-7,-24,-1,0,-1,-1,
4193466414,1,2,0,19,4,-1,-2,2,
4193466414,-1,6,-6,15,1,-3,5,-2,
4193488724,0,-2,-4,0,-9,-2,6,0,
4193488724,-3,2,0,3,-10,3,3,-6,
4193496371,1,5,-8,9,6,0,4,-1,
4193496371,-2,-17,-11,-11,10,-3,-8,0,
4193503593,-4,-2,14,-29,-10,-3,-13,4,
4193503593,0,1,-3,8,-1,-3,2,6,
4193526142,0,1,3,-23,9,1,-6,-2,
4193526142,-2,-3,-2,-2,5,-1,-8,-4,
4193533820,2,8,1,-5,1,2,5,-3,
4193533820,-2,-9,-23,21,-9,-5,4,-6,
4193548766,1,3,-4,6,7,-3,-3,5,
4193548766,1,4,11,-3,3,2,0,2,
4193563792,-3,-2,-3,5,-2,0,1,-4,
4193563792,1,7,7,-2,-2,2,4,3,
4193578663,-1,2,-3,15,3,0,-2,-4,
4193578663,1,-5,-5,-9,5,-2,0,-4,
4193586239,-3,-9,-1,-13,-16,-4,-6,-8,
4193586239,3,11,2,-15,0,0,2,-4,
4193601135,-3,-7,11,7,-3,-3,-13,0,
4193601135,-1,-1,-14,-22,10,0,-3,0,
4193616091,0,0,-11,4,-17,0,3,9,
4193616091,3,4,7,36,-6,-1,8,6,
4193623725,-4,-2,3,-16,3,0,-5,-3,
4193623725,-3,-4,-1,9,0,0,-3,2,
4193646304,1,3,-6,-9,-3,-2,-2,1,
4193646304,-9,-9,-3,-32,-7,-1,-11,-4,
4193653712,-1,0,12,0,5,-1,-4,3,
4193653712,0,6,-1,17,-17,-4,5,0,
4193668590,2,-2,-2,-4,-20,0,-4,-1,
4193668590,-3,4,2,-3,3,3,0,0,
4193683712,1,-3,-5,-30,-2,-8,-7,1,
4193683712,-4,-4,8,-6,2,0,-9,0,
4193698635,-2,6,-1,8,-1,2,0,0,
4193698635,1,4,-3,6,-20,1,11,4,
4193706023,-3,-11,-8,-19,2,-1,-1,-4,
4193706023,-3,-7,2,-16,9,-7,-16,-3,
4193721314,-3,-17,-27,7,-10,-8,-1,-5,
4193721314,-1,-9,14,-13,-2,-2,-10,-3,
4193736117,-3,-7,0,6,2,3,-3,-4,
4193736117,2,1,0,9,1,0,-1,1,
4193743602,1,9,4,9,-14,-2,8,1,
4193743602,-1,-1,-4,13,2,-1,2,-3,
4193758696,-6,-11,-6,-23,13,-10,-20,-8,
4193758696,-1,5,9,-11,-3,-3,-7,2,
4193766284,1,-2,-11,9,2,1,2,1,
4193766284,1,2,0,0,-2,-1,5,0,
4193781198,-4,-9,-2,-18,22,0,-9,-2,
4193781198,5,8,10,15,3,2,-1,2,
4193796038,3,6,2,36,-9,2,9,4,
4193796038,-8,-19,-13,-39,-2,-9,-7,-8,
4193803537,-2,5,6,-11,-1,0,-5,-2,
4193803537,-1,-3,-5,-1,1,-1,-5,-2,
4193818613,0,-7,-1,-14,0,-2,-10,-1,
4193818613,0,6,5,14,2,3,0,5,
4193826121,-1,4,0,24,-6,1,12,3,
4193826121,-3,-4,-10,-18,-3,-8,5,-4,
4193841122,-2,-1,5,29,0,-1,-1,-1,
4193841122,1,3,-12,5,-7,3,11,2,
4193856310,-2,-4,-2,-15,-8,-5,-1,-5,
4193856310,-4,-7,2,-1,7,-9,-13,-6,
4193863714,1,4,9,-16,-7,4,-8,-1,
4193863714,-1,-3,-11,6,9,1,-1,1,
4193878585,0,-6,-13,20,-9,2,8,-1,
4193878585,0,6,5,5,-2,-4,1,-2,
4193886182,-1,-5,-1,-17,5,-4,-10,-3,
4193886182,-4,-7,3,0,-15,0,-10,-3,
4193901301,-2,-1,-7,2,-2,-3,4,-3,
4193901301,2,7,8,-3,-6,-1,-2,-1,
4193916097,2,-1,-3,-3,-11,-2,9,1,
4193916097,-2,-10,-13,-6,0,-6,-5,-5,
4193923633,0,-3,9,-11,7,2,-6,2,
4193923633,1,-2,-10,-7,-6,0,-1,-2,
4193938690,-4,1,4,20,0,-5,-3,-1,
4193938690,0,-2,-13,-10,18,4,-1,-2,
4193946024,-3,-1,3,-16,-3,-3,-4,-3,
4193946024,0,-2,5,-1,-2,-4,-5,-1,
4193961234,-2,1,7,22,5,-1,0,-4,
4193961234,-2,6,1,-9,-4,-4,-1,-3,
4193991136,-1,-1,-1,-2,-4,-2,0,1,
4193991136,-2,-15,-14,2,6,-1,-2,-6,
4193998733,1,-2,0,5,-1,1,-1,-1,
4193998733,0,5,5,-12,-6,0,-1,2,
4194013743,-3,1,2,23,4,-5,-2,-1,
4194013743,-2,-1,2,-45,-1,-2,-5,-2,
4194021195,-2,0,0,-2,-14,-2,-1,0,
4194021195,-1,-5,1,19,3,-4,-2,-2,
4194036410,-1,-8,-16,-10,-6,-5,-5,-4,
4194036410,-3,-11,-5,-1,1,-2,-3,0,
4194043560,1,1,-5,-4,4,3,-1,0,
4194043560,-1,-2,-6,-6,-4,-6,1,-1,
4194058574,-2,-2,-1,-7,10,0,-7,-4,
4194058574,1,1,4,0,-5,0,-6,0,
4194066100,-4,2,5,-3,-4,-1,1,-2,
4194066100,-1,1,-10,-6,-5,-1,1,-2,
4194081350,0,-4,-14,2,0,-7,2,0,
4194081350,-5,-17,-5,0,1,-3,-9,-5,
4194096098,2,9,8,-1,3,1,2,-1,
4194096098,-5,-10,-12,-22,1,1,-2,-1,
4194103497,3,4,11,15,-12,-4,3,3,
4194103497,1,4,-1,-4,5,-2,1,0,
4194118526,-2,-9,-12,-11,5,-1,-12,-6,
4194118526,0,8,7,6,-3,1,2,1,
4194126090,-1,-1,-6,-12,-10,-4,7,0,
4194126090,-5,-12,-5,-21,-3,-1,-14,-7,
4194141163,0,-8,-14,7,0,-2,-2,-3,
4194141163,-3,0,0,7,-5,-4,-3,-3,
4194156188,1,-5,0,26,-7,3,12,3,
4194156188,-2,3,10,-38,-5,-6,-6,-1,
4194163728,-1,5,3,14,0,2,-3,-2,
4194163728,-3,-4,-12,-8,8,2,-3,0,
4194178569,1,-5,-3,-4,9,1,-3,-2,
4194178569,-2,1,10,10,-19,-5,1,-3,
4194186187,-1,-4,-2,3,10,-6,-9,0,
4194186187,0,-1,-2,-1,-8,2,8,4,
4194201172,-2,-9,-4,1,13,-1,-3,-4,
4194201172,3,9,-5,14,-2,-2,-3,-2,
4194216373,-1,-1,-7,-3,3,-2,2,-1,
4194216373,-1,-9,0,-11,-5,-3,-9,-3,
4194223684,-1,4,10,-1,-5,0,-3,-4,
4194223684,1,7,-1,5,-17,-2,6,0,
4194238729,0,1,-7,9,5,-4,1,-1,
4194238729,-2,-7,-15,8,4,-4,-12,-1,
4194246128,-5,-7,-2,-7,3,4,1,1,
4194246128,0,5,14,-5,13,-1,-2,0,
4194268589,1,3,0,0,-10,-1,-1,1,
4194268589,-2,2,0,1,0,1,1,-3,
4194283653,3,1,4,-10,13,-2,-3,-5,
4194283653,-1,-10,-6,1,-21,0,-3,-1,
4194291100,-2,3,-4,12,1,0,2,-4,
4194291100,1,-2,6,7,-9,-5,2,-1,
4194306265,-3,1,-6,-5,-10,2,-7,4,
