timestamp,x,y,z,
88628049465,-2.625,2.125,-2,
88628072195,3.6875,1.5,0,
88628081358,5.5625,2.5,-0.625,
88628104955,4.25,2.375,-0.9375,
88628118364,-0.625,1.875,-1.125,
88628140033,-6.625,-0.9375,-2.75,
88628164968,-10.5625,-2.6875,-3.5,
88628186351,-8.9375,-1.75,-3.375,
88628200947,0.125,-1.25,-1.9375,
88628237438,6.875,-1.1875,-1.625,
88628269816,10.125,-1.9375,-2.25,
88628274628,6.875,-1.625,-2.375,
88628334626,-0.0625,0.3125,-1.0625,
88628356984,-2.5625,1.5,-1.8125,
88628402085,-7.625,0.75,-8.875,
88628416963,-7.0625,0.125,-8,
88628454657,12.4375,1.6875,-0.6875,
88628484601,15.3125,0.75,-1.1875,
88628552183,-3.5,-2.0625,-2.375,
88628567003,-9.25,-1.875,-1,
88628657047,11.8125,0.75,1,
88628687045,9.1875,0.75,-2.4375,
88628769718,-1.1875,-1.1875,0.75,
88628785761,0.5,-1.8125,-2.125,
88628791951,0.125,-1.75,-0.9375,
88628814482,-2.625,-0.8125,1,
88628851971,-1.6875,0.3125,-2.625,
88628867000,1.5,-0.125,-7.75,
88628889441,-3.75,1.5625,-9,
88628941931,11.25,0.875,-1.1875,
88629001914,3.375,-2.8125,-4.3125,
88629032067,-12.75,-3.75,-5.75,
88629054488,-17.5,-3.375,-2.5,
88629114446,8.5625,-3.4375,-0.25,
88629151934,5.625,-2.9375,-2.5625,
88629166940,1.875,-1.625,-3,
88629211850,-3.25,0.25,-0.1875,
88629219480,0.0625,-2.3125,-0.1875,
88629309365,-0.375,-3.8125,-1.625,
88629406876,-5.1875,-3.1875,-1.375,
88629429382,-2.3125,-4.0625,-0.25,
88629459406,0.125,-2.25,-2.5,
88629474370,-1.375,-2.875,-3.5,
88629496998,-5.625,-3.875,-1.5,
88629519399,-2.875,-4.0625,0.9375,
88629557113,1.5,-3.9375,0.3125,
88629587050,4.5,-4.875,-0.4375,
88629639546,-0.6875,-2.5,1.875,
88629789577,-0.0625,-2.6875,-2.0625,
88629961959,0.125,-4,2.5625,
88630074445,8.375,-2.625,4.9375,
88630164401,-5.6875,-5.375,2.6875,
88630291926,-12.3125,-4.625,3.25,
88630329383,-6.25,-1.6875,1.125,
88630344567,-0.0625,-0.8125,-1.0625,
88630359603,7.3125,-2.25,-0.5,
88630411911,4.0625,-3.1875,0.625,
88630441867,1.3125,-2.625,1.625,
88630494435,-3.25,-4.625,-4.375,
88630516872,-1.5,-3.375,-2.75,
88630569436,6.4375,-6.375,-3.9375,
88630622159,-2.6875,-3.1875,-3,
88630659438,9.125,-2.5625,4.625,
88630689576,0,-3.1875,-1.125,
88630711900,-8.5,-3.1875,-1.4375,
88630741898,-4.125,-2.9375,0.1875,
88630764426,7.5,-1.5625,-2.5,
88630801913,7.625,-2.25,-4.75,
88630824471,5,-3.25,-3.8125,
88630854665,2.4375,-2.5,-0.5,
88630937100,-5.0625,-3.1875,-1,
