timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
88628282005,9,26,62,70,10,5,8,10,
88628282005,8,18,37,53,16,3,-1,5,
88628297000,-8,-7,-10,-8,-2,-9,-10,-12,
88628297000,-12,-22,-54,-73,-14,-5,-4,-7,
88628304436,-2,0,-2,2,0,-1,-3,-3,
88628304436,7,3,16,63,9,8,10,10,
88628319422,-4,3,12,21,-1,-2,-4,-4,
88628319422,8,3,-18,-23,0,5,7,7,
88628328379,5,7,17,-14,-7,-2,-3,1,
88628328379,-6,-18,-7,-5,0,-3,1,-1,
88628349486,-1,10,6,-7,0,-5,-6,-2,
88628349486,2,16,13,4,-4,-2,-2,-4,
88628364610,-5,-6,15,22,-6,-5,-3,-1,
88628364610,-2,1,28,38,6,0,0,1,
88628379645,9,-13,-15,-4,7,14,15,13,
88628379645,-9,-8,-2,-21,-18,-5,-7,-7,
88628388345,2,8,9,25,5,2,4,3,
88628388345,0,-13,-45,-55,-2,-8,0,0,
88628411401,-24,-41,-72,-54,-10,-6,-9,-13,
88628411401,6,27,55,41,9,1,-1,2,
88628431933,13,18,2,24,17,10,9,8,
88628431933,-4,-10,-43,-53,-15,-10,-5,-7,
88628439545,-4,-31,-25,-39,-17,-6,3,6,
88628439545,-11,0,-60,-11,-14,-7,-9,-12,
88628448361,7,17,59,31,3,-2,-1,5,
88628448361,-1,-10,-19,-38,-13,-6,-2,-3,
88628469641,3,-7,-31,-4,5,7,9,7,
88628469641,8,11,19,6,3,2,1,4,
88628507147,10,17,62,57,15,7,8,10,
88628507147,-10,-12,-11,-7,3,4,-1,-6,
88628523482,-4,-16,-19,5,-1,-5,-3,0,
88628523482,-4,3,15,22,2,-7,-10,-6,
88628546299,-1,-4,-29,-24,-7,-5,-7,-8,
88628546299,7,7,50,19,-2,10,9,10,
88628559533,3,12,26,6,6,4,4,3,
88628559533,-6,-17,-33,-17,-4,-9,-6,-4,
88628574455,-7,5,3,44,10,-3,-7,-9,
88628574455,4,10,33,7,-7,-5,-4,1,
88628581980,6,-2,-33,-43,-2,9,10,10,
88628581980,7,10,19,12,4,1,-2,3,
88628589493,15,25,48,35,9,1,5,11,
