timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
88628267097,-2,5,12,-30,-23,-18,0,-1,
88628267097,9,-5,-22,-5,16,26,-4,5,
88628272295,1,5,6,0,-18,-32,6,3,
88628272295,-5,-9,-21,16,19,-10,-25,-13,
88628286992,-4,-4,2,-9,21,2,10,-1,
88628286992,4,5,4,5,-10,-6,9,9,
88628294494,4,7,18,-2,8,34,-12,2,
88628294494,13,2,3,0,-17,28,13,3,
88628316916,-19,-20,-29,-4,-15,-62,-5,-14,
88628316916,-9,-15,-23,-14,0,0,7,-4,
88628324401,8,19,19,3,13,8,-23,-11,
88628324401,-7,-7,-13,-12,-17,-18,4,5,
88628354607,0,-1,-19,4,17,61,4,-4,
88628354607,-5,-3,16,5,35,7,-1,2,
88628371374,-1,-13,-31,-29,3,-89,-10,-8,
88628371374,-6,-2,-8,-21,-22,62,1,-5,
88628376945,-5,-6,3,4,-15,42,4,-1,
88628376945,-4,1,-12,-11,19,-51,-21,-11,
88628384457,11,4,7,14,-21,55,15,6,
88628384457,-8,1,18,14,36,-39,3,6,
88628399541,3,-1,-13,-12,7,-61,7,2,
88628399541,-6,-10,-23,1,7,21,8,1,
88628414547,-8,-6,12,5,-1,46,9,8,
88628414547,12,14,9,-1,-31,-81,-20,-4,
88628429561,9,7,2,7,24,-2,20,12,
88628429561,3,4,20,-7,-19,22,5,-3,
88628436961,-10,-14,-15,3,31,34,1,4,
88628436961,2,-8,-14,-9,1,-23,-19,-2,
88628445863,-1,-10,-15,7,15,72,17,0,
88628445863,9,9,12,-13,-21,-15,13,12,
88628467113,-10,-11,-10,20,17,4,-4,3,
88628467113,22,11,4,-19,-17,3,4,-21,
88628474526,-19,-3,6,-1,26,-35,-9,1,
88628474526,41,15,7,1,-11,9,-5,-28,
88628489467,-18,-9,-9,0,6,-39,-7,1,
88628489467,12,9,22,18,48,75,16,21,
88628504735,-10,-23,-38,-7,-42,-50,-15,-20,
88628504735,-7,2,22,-1,13,16,4,6,
88628520772,-6,-11,-21,-29,-59,-60,5,-7,
88628520772,-4,-3,-5,16,30,72,-15,-3,
88628541943,6,14,32,13,-10,-9,18,18,
88628541943,-14,-14,-23,-18,-14,36,2,1,
88628579441,16,12,41,9,-38,-18,-2,-2,
88628579441,-5,0,-8,-25,12,-33,5,0,
88628602208,12,30,18,21,38,-27,-4,17,
88628602208,-17,-17,-14,-4,-12,45,9,-2,
88628624730,6,-1,13,10,-40,6,5,-9,
88628624730,-4,3,14,1,3,-77,-10,5,
88628631961,-8,-5,-22,-30,3,-18,-24,-5,
88628631961,11,19,23,35,31,-26,7,10,
88628654486,-2,8,39,1,23,37,14,26,
88628654486,-11,-4,-3,-4,-9,-14,-13,-22,
88628684453,-7,-19,-58,-11,8,11,-9,-2,
88628684453,-1,-5,1,7,-7,14,14,-6,
88628692065,3,23,40,13,-22,-67,-17,-1,
88628692065,0,-4,-1,-4,48,112,6,4,
88628714458,-7,-6,-8,-23,-26,-20,-3,-13,
88628714458,-6,-12,-35,12,-3,17,-9,-3,
88628722069,-2,-4,3,-24,-4,-62,-4,4,
88628722069,-4,5,-8,15,9,-1,-7,-7,
88628729517,-4,6,11,-3,-29,-15,7,4,
88628729517,0,-5,-17,-6,1,25,9,-5,
88628744648,1,-6,-10,6,-33,-30,-12,-22,
88628744648,7,3,12,4,3,-6,-5,1,
88628774549,-11,1,-12,-1,4,-23,7,3,
88628774549,3,5,14,-3,-7,-12,-5,1,
88628781861,-3,-13,-20,-8,31,38,-9,0,
88628781861,2,11,18,12,-9,-13,2,-1,
88628797168,0,-13,-10,3,-47,-41,-4,0,
88628797168,2,5,18,5,47,21,6,4,
88628804468,-2,16,3,5,-26,-5,6,4,
88628804468,-5,-9,-11,3,26,-46,-13,-1,
88628811909,1,-10,-38,2,19,18,2,14,
88628811909,-2,0,-6,-14,-21,-40,15,1,
88628827098,-1,7,21,-3,36,0,-8,-1,
88628827098,15,13,5,0,-5,32,19,9,
88628841805,2,7,28,26,-2,-22,-12,-3,
88628841805,-10,-19,-21,-14,27,44,3,-5,
88628849346,-12,-14,-22,-12,7,-41,-4,0,
88628849346,-1,-9,-14,-23,-14,61,14,-2,
88628864521,0,-8,-1,-5,-47,11,-15,-10,
88628864521,-6,-3,19,3,35,-2,-7,-10,
88628879555,-1,-17,-42,-3,-9,-19,10,13,
88628879555,3,4,2,-2,28,-45,-4,4,
88628894346,11,20,23,-4,-11,79,11,3,
88628894346,-8,-7,-14,24,6,16,7,17,
88628909519,4,15,54,0,-13,-19,-7,-10,
88628909519,-10,-19,-45,-14,-16,32,-4,-9,
88628924467,-1,0,-1,-1,21,26,12,3,
88628924467,2,0,0,11,-19,-54,-14,-3,
88628939475,7,7,29,19,-4,-8,-2,1,
88628939475,-1,-8,-36,-8,9,30,2,13,
88628961844,-7,1,26,9,5,29,-2,-6,
88628961844,3,5,12,-2,53,3,-3,3,
88628984371,8,20,60,34,-12,-13,13,0,
88628984371,2,11,53,17,-17,-10,-6,0,
88629014447,-4,-18,-69,-28,-6,-44,-7,-5,
88629014447,-5,-1,19,-1,-2,20,-3,-5,
88629051913,-1,1,-6,18,23,-32,-9,-5,
88629051913,11,10,18,-7,-32,25,4,-2,
88629074508,-1,-12,-11,5,42,20,17,1,
88629074508,-22,5,26,-10,-15,-15,-9,-14,
88629104337,18,-6,-47,-12,1,-24,-8,11,
88629104337,-3,-16,-35,6,-17,30,5,3,
88629119429,0,27,63,11,-21,-19,9,-7,
88629119429,-5,-8,-18,4,14,-15,10,2,
88629126999,-5,-18,-39,6,40,-36,9,10,
88629126999,4,14,21,-14,-2,26,-2,-8,
88629134351,-10,-3,-2,-1,-29,18,-2,1,
88629134351,-5,-15,-10,-15,-8,-50,1,8,
88629171874,6,-14,-42,2,24,14,-3,-6,
88629171874,13,-11,-8,-27,-32,14,-7,1,
88629179385,2,7,43,21,11,15,-2,5,
88629179385,0,0,-15,6,-2,-46,-5,-17,
88629201884,8,14,19,-4,6,45,-5,1,
88629201884,-3,-14,-5,16,-2,7,2,8,
88629216775,8,-1,-3,11,-9,3,12,9,
88629216775,-5,-4,-25,6,13,10,-6,-11,
88629239466,-1,1,-21,6,25,41,14,-1,
88629239466,-5,-3,23,-4,-10,-9,-3,-20,
88629261795,-18,-17,6,-18,-13,35,-16,-3,
88629261795,-4,0,-7,-10,-1,-54,-7,4,
88629277030,0,12,0,19,43,40,4,-4,
88629277030,29,33,51,13,-29,26,28,21,
88629291973,12,9,-3,14,-36,-17,8,2,
88629291973,2,3,16,-1,14,46,7,8,
88629321941,-4,-10,-13,3,20,17,-1,3,
