timestamp,x,y,z,
88628062316,-2.9375,3.75,-3.375,
88628078715,-3.5625,2.8125,-4.1875,
88628100843,-3.1875,1.5625,-4.125,
88628125295,0.125,1.5,-2.875,
88628139087,1.875,1.1875,-1.8125,
88628160942,2.1875,0.5625,-0.3125,
88628182338,1.375,-0.125,-0.375,
88628205088,0.9375,-0.875,-0.4375,
88628242344,1.9375,-1.625,-0.8125,
88628257022,1.5625,-2.125,-0.9375,
88628301990,-0.125,-2.9375,-1.8125,
88628342819,-2.25,-4.1875,-1.25,
88628361991,1.3125,-5,1.5625,
88628408327,10.875,-6.3125,4.3125,
88628422040,4.6875,-6.3125,3.25,
88628461492,1.5625,-4.75,0.5,
88628482011,4,-3.0625,0.3125,
88628512695,2.125,-0.6875,0.1875,
88628534661,1.0625,0.25,0.0625,
88628572111,2.5,3.5,1,
88628586921,1.8125,4.125,-0.5625,
88628618818,0.5,4.25,-1.0625,
88628661999,3.4375,4.6875,-0.5,
88628700795,4.625,4,1.375,
88628707243,-0.875,2.8125,-0.1875,
88628737102,-1.9375,2.9375,-1.25,
88628766954,1.6875,2.5625,0.125,
88628789534,0.1875,1.5,0.1875,
88628819521,-2.0625,0.25,2.0625,
88628834416,2.75,-0.25,4.25,
88628856969,7.4375,-0.1875,6.8125,
88628872089,7.25,-1.6875,4.75,
88628901980,5.6875,-3,3.625,
88628931994,3.8125,-2.5625,0.125,
88628954429,0.4375,-2.4375,-1,
88628977115,-1.375,-2.4375,-0.25,
88628991949,2.3125,-0.75,0.375,
88629021931,2.875,0.1875,-0.25,
88629066893,1.125,0.1875,-0.25,
88629097148,-0.1875,0.375,-1.5,
88629149478,2.1875,0.6875,-0.6875,
88629157037,1.0625,0.6875,-0.875,
88629187184,1.375,-0.0625,-1.3125,
88629209360,1,0.8125,-1.125,
88629231929,0.25,0.0625,-0.4375,
88629254360,2.375,-0.1875,0.375,
88629269440,4.125,-0.625,0.3125,
88629284453,4.625,-0.5,0.5,
88629314494,2.3125,-1.4375,-0.4375,
88629329435,0.375,-1.875,-0.75,
88629351959,2.375,-2.0625,-0.0625,
88629366972,2.8125,-2.4375,-0.1875,
88629381867,1.75,-2.3125,0.1875,
88629419376,0.75,-2.8125,0.125,
88629434402,0.75,-3.9375,0.4375,
88629456926,2,-4.6875,1.625,
88629479469,4.5625,-5.0625,2.8125,
88629494450,3,-5.6875,1.0625,
88629509356,0,-4.3125,1.0625,
88629539598,-0.0625,-2.5625,-0.6875,
88629576944,-2,-1.8125,-1.5,
88629599389,-3.8125,-1.5,-1.875,
88629644570,1.5625,-2.5625,1.4375,
88629651901,4.875,-1.1875,2.8125,
88629704518,-4,-1.6875,0.5,
88629734435,-1.8125,-1.0625,0.375,
88629764489,2.8125,-1.125,2.3125,
88629794378,-3.625,-0.125,1.0625,
88629817104,-2.875,0,0.8125,
88629846990,-0.625,-0.875,1,
88629861898,1.375,0.25,0.25,
88629877092,1.6875,-0.125,0.125,
88629921843,-1.25,-1.0625,-0.75,
88629959560,1.0625,-1.6875,1.625,
88630011856,7.9375,-2.125,5.375,
88630079409,0.1875,-4.4375,3.125,
88630124424,4.6875,-4.9375,4.4375,
88630146981,2.6875,-4.4375,3.375,
88630169448,-1.125,-3.75,2.25,
88630229403,0.8125,-2.0625,0.375,
88630244624,0.9375,-2.875,2.1875,
88630289596,-4.3125,-1.625,1.9375,
88630327132,1.1875,-2.125,1.0625,
88630349385,2.3125,-1.0625,1.25,
88630431930,-1.125,-2.25,0.5625,
88630469394,4.6875,-2,2.5,
88630484432,3.8125,-1.125,2.375,
88630537063,4.75,-3.25,1.1875,
88630551919,8.5625,-3.1875,3.25,
88630581955,5.0625,-2.6875,3.0625,
88630604376,-0.4375,-3.4375,0,
88630641901,-1.375,-2.6875,-1.5,
88630679667,0.5625,-2.6875,-1.5,
88630769643,4.6875,-2.125,0.6875,
88630792047,6.1875,-1.625,2,
88630851890,1.375,-1.8125,0.4375,
88630911911,-0.875,-0.75,-0.875,
88630927110,-0.1875,-0.5625,-0.25,
88630957140,-1.8125,-1.3125,0.125,
88630979402,-1.5,-1.625,0.1875,
88631001917,-0.625,-1.875,0.125,
88631024427,0.9375,-1.5,0.9375,
88631039563,1.5,-1.25,0.8125,
