timestamp,roll,pitch,yaw,
39327291326,186,60,359,
39327311997,186,60,359,
39327327085,187,61,359,
39327351516,187,61,359,
39327373889,187,61,359,
39327388454,187,62,358,
39327409684,187,62,358,
39327451573,187,62,358,
39327454726,188,62,358,
39327477313,188,62,358,
39327517600,188,63,358,
39327525196,188,63,358,
39327561172,188,63,358,
39327582274,188,63,358,
39327604797,188,63,358,
39327627056,188,63,357,
39327649838,188,63,357,
39327666819,188,63,357,
39327694694,188,63,357,
39327733428,188,63,357,
39327754946,188,63,357,
39327769688,188,63,357,
39327799814,188,63,357,
39327814540,188,63,357,
39327838373,188,63,357,
39327852248,188,64,357,
39327859532,189,64,356,
39327889611,189,63,356,
39327934579,189,64,356,
39327957009,189,64,356,
39327994715,189,64,356,
39328017047,189,64,356,
39328114480,189,64,356,
39328137209,189,64,356,
39328167256,189,65,356,
39328189709,189,65,355,
39328227030,189,65,355,
39328249527,189,65,355,
39328287108,189,65,355,
39328309426,189,65,355,
39328354615,189,65,355,
39328377181,189,65,355,
39328414516,189,65,355,
39328437345,189,64,355,
39328459592,188,64,355,
39328496990,188,63,355,
39328519473,188,63,355,
39328534588,187,62,355,
39328549560,187,62,355,
39328572222,187,62,355,
39328587004,187,62,355,
39328609468,187,62,355,
39328624684,187,62,355,
39328639651,186,62,355,
39328662051,186,62,355,
39328684616,186,62,355,
39328699510,186,62,355,
39328722073,186,62,355,
39328759653,186,62,355,
39328774745,186,62,355,
39328797036,186,62,355,
39328804567,186,62,355,
39328834528,186,62,355,
39328864714,186,62,355,
39328886992,186,62,355,
39328909794,186,62,355,
39328917010,186,62,355,
39328932041,186,61,355,
39328969523,186,61,355,
39329006951,186,61,355,
39329022125,186,61,355,
39329037072,186,61,355,
39329051968,186,61,355,
39329074599,186,61,355,
39329104583,186,61,355,
39329134571,186,61,355,
39329149537,186,61,355,
39329157198,186,61,354,
39329187152,186,61,354,
39329201995,186,61,354,
39329217096,187,61,354,
39329254633,187,61,354,
39329269567,187,62,354,
39329299674,186,62,354,
39329322104,186,62,354,
39329336957,186,62,354,
39329367039,186,62,354,
39329382197,186,62,354,
39329419521,186,62,354,
39329442176,186,62,354,
39329457033,186,62,354,
39329472109,186,61,354,
39329502261,186,61,354,
39329516970,186,61,354,
39329531941,186,61,354,
39329547014,186,61,354,
39329577135,186,61,354,
39329606951,186,61,354,
39329622186,186,61,354,
39329644670,186,61,353,
39329681965,187,61,353,
39329697156,187,61,353,
39329727103,187,61,353,
39329749594,187,61,353,
39329779675,187,61,353,
39329801995,187,61,353,
39329824561,187,61,353,
39329854510,187,61,353,
39329869495,187,61,353,
39329891944,187,61,353,
39329906987,187,61,353,
39329922000,187,61,352,
39329959529,188,60,352,
39329981956,188,60,352,
39329996986,188,60,351,
39330026992,188,60,351,
39330042050,188,60,351,
39330064464,188,60,351,
39330094501,188,59,351,
39330139485,188,59,351,
39330161981,188,59,351,
39330191989,188,59,351,
39330214499,188,59,351,
39330244488,188,60,351,
39330267180,187,60,351,
