timestamp,roll,pitch,yaw,
39327269828,201,47,198,
39327308342,201,47,199,
39327314621,201,48,199,
39327354175,201,48,199,
39327397193,201,49,199,
39327421879,201,49,199,
39327427371,202,49,198,
39327434564,202,50,199,
39327443496,202,50,199,
39327457312,202,50,198,
39327472587,202,50,198,
39327496389,202,50,198,
39327521634,202,50,198,
39327532281,202,50,198,
39327556077,202,50,198,
39327586079,202,50,198,
39327616068,202,50,198,
39327637224,202,50,198,
39327667556,203,50,198,
39327689768,203,50,198,
39327719802,203,50,198,
39327742028,203,50,198,
39327787610,203,50,198,
39327802155,203,51,197,
39327809599,203,51,198,
39327854636,203,51,198,
39327884808,203,51,197,
39327907057,203,51,198,
39327938395,203,51,198,
39327944561,203,52,198,
39327981991,203,52,197,
39328004522,203,52,197,
39328034529,203,52,198,
39328056984,203,52,198,
39328064737,203,52,198,
39328094692,203,52,198,
39328116993,203,52,197,
39328132044,203,52,197,
39328154714,203,52,198,
39328177290,204,52,197,
39328192047,204,52,197,
39328207019,204,52,197,
39328237029,204,53,197,
39328252203,204,53,197,
39328311997,204,52,197,
39328327292,204,53,197,
39328334639,204,53,197,
39328349705,204,53,197,
39328364669,204,53,197,
39328387135,203,53,197,
39328409764,203,52,197,
39328431991,203,52,197,
39328454711,203,52,197,
39328484489,203,51,198,
39328506957,203,50,197,
39328529632,202,50,198,
39328544733,202,50,198,
39328574700,202,49,198,
39328596976,202,49,198,
39328611986,202,49,198,
39328627210,202,49,198,
39328657072,202,49,198,
39328672216,202,49,198,
39328694764,202,49,198,
39328716968,202,49,198,
39328732149,201,49,198,
39328754738,202,50,199,
39328777068,201,50,199,
39328792015,201,50,199,
39328814653,201,50,199,
39328837077,201,50,199,
39328852105,201,50,199,
39328867145,201,49,199,
39328889833,201,49,199,
39328904732,201,49,199,
39328927150,201,49,199,
39328957245,202,49,198,
39328979708,201,48,199,
39328987043,201,48,198,
39329009467,202,48,198,
39329032231,201,48,199,
39329047075,201,48,199,
39329069536,201,48,199,
39329092331,202,48,198,
39329107307,202,48,199,
39329129530,202,48,198,
39329152131,202,48,198,
39329167027,202,48,198,
39329189680,202,48,198,
39329212206,202,49,198,
39329234461,202,49,198,
39329257060,202,49,198,
39329279582,202,49,198,
39329287124,202,49,199,
39329317068,202,49,199,
39329339455,202,49,199,
39329354661,202,49,199,
39329369582,202,49,199,
39329391995,201,49,199,
39329407005,201,49,199,
39329429808,201,49,199,
39329459719,202,49,199,
39329474723,202,48,199,
39329512001,202,48,199,
39329526934,202,48,199,
39329549577,202,48,199,
39329572042,202,48,199,
39329587100,202,48,199,
39329609426,202,48,198,
39329631960,202,48,198,
39329654519,202,48,198,
39329684481,203,48,198,
39329714694,203,48,198,
39329729462,203,48,198,
39329752189,203,48,198,
39329774777,203,48,198,
39329797203,203,48,198,
39329826966,203,48,198,
39329849533,203,48,198,
39329879592,203,48,198,
39329894486,203,48,198,
39329909445,203,48,198,
39329931955,204,48,198,
39329947034,204,48,197,
39329969512,204,47,197,
39329991978,204,47,197,
39330006986,204,47,197,
39330029520,204,47,197,
39330051977,204,47,197,
39330081981,204,47,197,
39330104468,204,47,197,
39330134430,204,46,197,
39330149496,204,46,197,
39330186978,204,46,197,
39330224465,204,46,197,
39330247038,204,46,197,
39330269557,204,47,197,
