timestamp,roll,pitch,yaw,
5735484282,193,33,307,
5735509089,193,33,307,
5735529760,193,33,306,
5735547410,193,33,306,
5735569703,193,34,306,
5735589738,192,34,306,
5735604481,192,34,306,
5735628678,192,34,306,
5735672372,192,34,306,
5735679363,192,34,305,
5735716800,192,34,305,
5735754539,192,34,305,
5735784454,192,34,305,
5735807002,192,34,304,
5735919478,194,34,301,
5735971903,195,34,299,
5735979494,196,34,299,
5736032012,197,35,297,
5736092023,199,35,295,
5736151737,200,36,294,
5736159402,200,36,294,
5736204424,200,36,293,
5736211680,201,36,293,
5736249412,201,36,292,
5736271790,202,36,292,
5736286863,202,36,292,
5736309388,202,36,291,
5736339322,202,36,291,
5736376869,203,37,291,
5736399285,203,37,291,
5736436906,203,38,291,
5736451901,203,38,291,
5736466664,203,38,291,
5736481771,203,38,291,
5736504245,203,38,291,
5736519255,203,39,291,
5736541908,203,39,291,
5736564163,203,39,291,
5736579376,203,39,291,
5736601676,204,39,290,
5736624271,204,39,290,
5736639157,204,39,290,
5736661726,204,39,290,
5736684198,204,39,290,
5736706843,204,40,290,
5736729456,204,40,290,
5736759283,204,40,290,
5736789350,205,40,290,
5736819343,205,40,290,
5736841874,205,40,290,
5736864203,205,40,290,
5736879273,205,40,290,
5736901666,205,40,290,
5736924405,205,40,289,
5736939372,205,40,289,
5736961704,205,40,289,
5736984247,205,40,289,
5736999404,205,40,289,
5737021952,205,40,289,
5737051878,205,40,289,
5737141906,205,40,289,
5737164370,205,40,289,
5737186735,205,40,289,
5737201762,205,40,289,
5737231755,205,40,289,
5737254141,205,40,289,
5737269369,205,40,289,
5737321907,205,40,289,
5737336862,205,40,289,
5737366897,205,40,289,
5737381693,205,40,289,
5737404321,205,40,289,
5737426900,205,39,289,
5737449366,205,39,289,
5737479385,205,39,289,
5737524369,204,38,289,
5737539136,204,38,289,
5737569402,204,38,289,
5737584256,204,38,289,
5737614157,204,38,289,
5737629251,204,38,289,
5737651916,204,38,290,
5737681754,203,37,290,
5737711775,203,37,290,
5737741738,203,37,290,
5737764238,203,37,290,
5737779215,203,37,290,
5737809203,203,37,290,
5737824418,203,37,290,
5737854259,203,37,290,
5737869304,203,37,290,
5737914238,203,37,290,
5737929339,204,37,290,
5737951901,204,37,290,
5737981884,204,37,290,
5737996650,204,37,289,
5738004365,204,37,289,
5738049362,205,37,289,
5738064203,205,37,289,
5738079152,205,37,289,
5738109204,205,37,289,
5738124166,205,37,289,
5738146707,205,37,289,
5738161663,205,37,289,
5738184243,205,37,289,
5738206888,205,37,289,
5738236660,205,37,289,
5738266800,205,37,289,
5738304123,205,37,289,
5738326676,205,37,289,
5738341704,205,37,289,
5738364219,205,37,289,
5738371892,205,37,289,
5738386841,205,37,289,
5738409419,205,37,289,
5738416911,205,37,289,
5738439386,205,37,289,
5738461662,205,38,289,
5738476665,205,38,289,
