timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
5735704303,-6,-7,-34,-54,-6,8,6,0,
5735704303,-1,-5,22,76,33,3,2,3,
5735711648,-10,-6,-10,-44,-29,-8,-8,-12,
5735711648,10,4,-8,-2,-7,0,4,3,
5735719219,3,-8,-19,-24,6,-8,-9,-4,
5735719219,-12,-15,-36,-56,-58,-16,-5,-6,
5735726933,6,9,8,18,14,10,5,5,
5735726933,-14,7,44,88,42,-6,-13,-12,
5735749541,-6,-2,31,23,22,9,2,0,
5735749541,8,-7,-61,-103,-60,-1,2,4,
5735756748,-13,-15,-3,97,10,-7,-1,-3,
5735756748,-16,2,25,-53,-19,5,-5,-10,
5735771897,36,20,24,53,48,17,21,28,
5735771897,-7,-10,-10,-17,-21,1,-6,-8,
5735779349,5,1,-34,-42,-14,-20,0,4,
5735779349,-5,-14,-19,-17,18,-1,-1,-4,
5735803680,11,4,-9,3,18,9,2,3,
5735803680,-10,-20,-60,-52,-13,-12,-7,-7,
5735824278,-1,6,4,-61,-73,-21,-9,-8,
5735824278,15,30,85,123,115,39,19,13,
5735861758,-27,-21,14,-1,-11,5,1,-10,
5735861758,13,11,8,24,46,6,3,9,
5735876869,23,26,64,78,0,8,5,12,
5735876869,-9,-18,-47,-60,-70,-5,1,-6,
5735885903,18,25,56,117,97,4,0,9,
5735885903,2,-11,-74,-107,-98,-22,-10,-4,
5735907057,-21,-8,-13,-87,-30,-5,-5,-10,
5735907057,17,13,27,91,65,8,8,11,
5735914165,-8,-13,-44,-62,-16,-1,-9,-9,
5735914165,-3,-1,16,56,0,-9,-3,2,
5735921881,3,2,-31,5,-48,-10,4,6,
5735921881,20,16,21,-4,13,0,4,9,
5735944296,-9,-6,-10,9,11,3,-6,-6,
5735944296,-18,-24,-60,-40,-29,-20,-12,-13,
5735951971,4,7,41,-16,-50,-23,-14,-3,
5735951971,-12,-14,0,17,81,33,14,2,
5735962786,-23,-22,-27,-69,-52,-23,-16,-16,
5735962786,-2,4,-17,-6,-71,-2,1,-2,
5735974149,24,16,31,59,104,27,13,14,
5735974149,-22,-22,-25,-45,-22,-16,-13,-16,
5735981725,19,24,50,43,40,18,15,16,
5735981725,-18,-17,-4,8,-14,3,-2,-11,
5735989260,10,-4,-29,-24,-6,-3,-2,3,
5735989260,2,10,27,37,12,-6,-1,5,
5735996772,-12,-6,-20,-23,18,7,-5,-12,
5735996772,20,9,13,-33,-20,-9,6,17,
5736013151,-27,-11,-10,10,60,14,-11,-19,
5736013151,16,12,-36,-80,-81,-29,-6,2,
5736056897,7,7,46,97,53,24,15,10,
5736056897,0,-2,1,30,45,3,-7,-1,
5736064228,-1,-18,-42,-67,-16,17,17,8,
5736064228,15,24,66,108,89,3,-3,7,
5736079252,-15,-16,-36,-66,-64,-18,-11,-11,
5736079252,-14,-10,14,9,-27,-3,-3,-8,
5736088837,-10,-17,-58,-14,28,-3,-11,-11,
5736088837,7,22,30,-8,-15,-9,4,2,
5736095550,2,-2,6,-2,-28,-18,-7,1,
5736095550,-8,-14,-46,-24,6,10,1,-6,
5736116715,24,20,51,28,-7,7,8,17,
5736116715,-17,-12,3,5,11,1,-9,-9,
5736131896,19,13,10,14,3,5,7,9,
5736131896,8,9,29,58,2,3,1,4,
5736139363,-15,-8,-25,-26,8,7,-5,-11,
5736139363,18,17,90,109,54,12,7,14,
5736154222,-24,-16,-8,-7,11,-5,-9,-14,
5736154222,2,2,-1,-21,-26,-15,-7,0,
5736161632,9,1,-40,-61,-22,4,10,8,
5736161632,-3,-6,-22,-26,-16,-16,-10,-5,
5736184175,-2,9,29,59,43,21,6,1,
5736184175,-6,-12,-40,-48,22,-1,-5,-6,
5736191720,-5,-6,-12,-18,-49,-25,-12,-9,
5736191720,1,4,29,41,54,17,13,5,
5736206656,33,11,-7,-87,-21,12,12,25,
5736206656,-14,-4,-2,40,36,6,-5,-11,
5736214135,-4,4,-2,-43,-79,-26,-11,-5,
5736214135,-15,-6,11,22,47,13,2,-6,
