timestamp,roll,pitch,yaw,
84633920168,152,186,208,
84633942790,152,186,208,
84633957700,152,186,208,
84633981606,152,186,208,
84634017911,152,186,208,
84634027098,153,186,208,
84634043288,153,186,208,
84634064631,153,186,208,
84634087123,152,186,208,
84634101774,152,186,208,
84634124610,152,186,208,
84634153257,152,186,208,
84634182958,152,186,208,
84634227707,152,186,208,
84634257905,152,186,208,
84634280227,152,186,208,
84634302881,152,186,208,
84634347838,152,186,208,
84634377707,152,186,208,
84634422909,152,186,208,
84634445211,152,186,208,
84634467965,152,186,208,
84634490447,152,186,208,
84634497737,152,186,208,
84634512824,152,186,208,
84634529207,152,186,208,
84634565410,152,186,208,
84634580253,152,186,208,
84634610572,152,186,208,
84634617766,152,186,208,
84634655265,152,186,208,
84634677785,152,186,208,
84634707889,152,186,208,
84634722774,152,186,208,
84634737903,152,186,208,
84634790177,152,186,208,
84634805356,152,186,208,
84634820184,152,186,208,
84634835509,152,186,208,
84634865151,152,186,208,
84634887883,152,186,208,
84634902884,152,186,208,
84634925225,152,186,208,
84634947642,152,186,208,
84634985210,152,186,208,
84635007787,152,186,208,
84635045182,152,186,208,
84635067745,152,186,208,
84635105240,152,186,208,
84635127643,152,186,208,
84635157899,152,186,208,
84635187862,152,186,208,
84635247592,152,186,208,
84635292674,152,186,208,
84635315308,152,186,208,
84635345196,152,186,207,
84635360224,152,186,207,
84635397705,152,186,207,
84635420343,152,186,207,
84635465224,152,186,207,
84635495112,152,186,207,
84635532863,152,186,208,
84635555355,152,186,208,
84635600336,152,186,208,
84635637728,152,186,208,
84635660226,152,186,208,
84635697843,152,186,208,
84635735407,152,186,208,
84635780167,152,186,207,
84635832666,152,186,207,
84635862645,152,186,207,
84635900434,152,186,207,
84635945216,152,187,207,
84635960178,152,187,207,
84636012735,152,187,207,
84636042674,152,187,207,
84636087881,152,187,207,
84636125360,152,187,207,
84636147708,152,187,207,
84636177627,152,187,207,
84636200169,152,187,207,
84636222827,152,186,207,
84636260141,152,186,207,
84636282632,152,186,207,
84636327674,152,186,207,
84636387601,152,186,207,
84636440264,152,186,207,
84636462760,152,186,207,
84636515281,153,186,207,
84636537970,153,186,207,
84636597819,153,186,207,
84636657917,153,186,207,
84636702829,153,187,207,
84636747848,153,187,207,
84636770256,153,187,207,
84636830293,153,187,207,
84636875193,153,187,207,
84636890219,153,187,207,
