timestamp,x,y,z,
84633949335,-1.125,-0.625,-2.375,
84633962717,-0.4375,-1.4375,-1.3125,
84633977945,-0.4375,-2,0.3125,
84634001599,-2.25,-2.625,-0.4375,
84634030986,-3,-3.25,-0.1875,
84634039109,0.75,-1.125,0.875,
84634061871,0.5,-0.5,1.8125,
84634075523,-0.625,0.375,2.8125,
84634106018,-2,0.1875,4.0625,
84634120455,-2.3125,-0.0625,3.625,
84634172782,-1.375,-0.625,3.5,
84634180656,-2.25,-1,2.3125,
84634240299,-0.8125,-0.875,2.0625,
84634285579,-0.25,-1.25,2.3125,
84634300412,-1.875,-1,1.875,
84634315243,-3.5625,-0.875,1.8125,
84634340947,-2.625,-0.5,0.625,
84634360302,-1.625,-1.125,-0.25,
84634383487,-2,-1.1875,-0.5625,
84634427856,-2.5625,-1.375,-0.8125,
84634450292,-2.5,-0.5625,-0.8125,
84634547860,-1,-1.875,-0.5625,
84634592766,1.3125,-1.875,-1.25,
84634645425,-0.625,-1.1875,-1.5,
84634697720,-0.1875,-1.875,-0.875,
84634721571,-1.5,-1.1875,-0.75,
84634780241,-0.625,-1.125,3.4375,
84634802799,0.5,-0.9375,2.5625,
84634810253,1.9375,-1.375,1.375,
84634817799,1.125,-0.9375,1,
84634832738,-1.5,-1.0625,0.75,
84634862664,-1.5,0.75,-0.3125,
84634900268,-1.6875,-0.0625,-0.625,
84634952748,-0.6875,-0.4375,-1.125,
84634982736,-0.625,-0.1875,-0.6875,
84635005595,0.3125,-0.1875,-0.375,
84635012658,0.875,-0.75,0,
84635057819,-0.125,-1.0625,-0.625,
84635095214,0.875,-0.625,-1,
84635102664,0.4375,-0.875,-1.5625,
84635117730,0.25,-1.0625,-1.75,
84635132624,-0.375,-0.5,-1.625,
84635155170,-0.1875,-0.5,-0.75,
84635177690,-0.125,-0.875,-0.4375,
84635200408,0.875,-1,-0.125,
84635245152,0.3125,-1.3125,0.375,
84635267678,1.25,-2,1.25,
84635290386,1.125,-2,1.375,
84635312660,0.75,-2.5625,0.75,
84635327871,0.3125,-3.3125,0.125,
84635387714,-0.125,-2.5,0.4375,
84635410151,-1.5625,-2.0625,-0.25,
84635425321,-1.75,-1.6875,0.4375,
84635447686,-1.25,-2.0625,1.625,
84635462686,-1.3125,-1.3125,2.0625,
84635477618,-1.1875,-0.75,1.9375,
84635500409,-0.5625,-0.3125,1.875,
84635552865,0,-0.1875,1.25,
84635590336,-1.25,-0.8125,2.125,
84635612643,-2.125,-0.8125,1.1875,
84635627779,-1.625,-1.125,-0.4375,
84635642700,0.625,-2.5625,-0.5,
84635657926,0.25,-2.1875,-0.625,
84635672862,-0.375,-1.6875,-0.375,
84635710133,-0.625,-0.875,-0.3125,
84635732666,-1.0625,0.5,-0.4375,
84635770213,-0.625,-1.3125,-0.125,
84635807889,0,-2.0625,0.375,
84635830439,-0.0625,-5,1.4375,
84635860189,2.625,-4.125,0.125,
84635890196,3.0625,-3.375,-0.8125,
84635905438,2.8125,-2.8125,-0.75,
84635927695,1.25,-1.4375,-0.3125,
84635942661,-1.8125,-1.125,-0.1875,
84635972806,-2.1875,-0.9375,-0.5625,
84635980217,-1.4375,-0.625,-0.8125,
84636002823,-1.125,-0.375,-1.125,
84636017617,-1.625,-0.75,-1.3125,
84636032768,0.25,-0.6875,-0.8125,
84636062640,0.875,-1,-0.4375,
84636100362,-0.0625,-1.625,-1.125,
84636115173,-0.125,-0.875,-1.3125,
84636130246,0.125,-0.3125,-1.375,
84636152831,-0.1875,-0.8125,-0.9375,
84636175095,-0.6875,-1.3125,-0.625,
84636205299,-1.3125,-1.375,-0.125,
84636235160,-0.8125,-1.0625,0,
84636250356,-1,-1.8125,0.1875,
84636280406,-0.125,-1.3125,-0.4375,
84636302819,0.5,-0.75,-0.5625,
84636325397,-0.5,-1.0625,-0.4375,
84636370183,1.5625,-3.0625,0.8125,
84636385289,1.625,-3.625,0.3125,
84636415316,1.0625,-3.875,0.75,
84636422886,2.25,-3.5625,0.25,
84636445095,1.8125,-3.4375,-0.1875,
84636460176,2.9375,-2.875,-1.0625,
84636482677,3.3125,-2.875,-1.875,
84636505213,1.625,-2.5625,-2.125,
84636520309,2.5625,-1.9375,-3.1875,
84636535161,-0.625,-1.4375,-3.5,
84636565356,-1.8125,-0.8125,-2.1875,
84636602836,-1.75,0.375,-2.3125,
84636670378,0.6875,0.1875,-2.1875,
84636707701,2.125,0.75,-2.25,
84636730148,0.6875,0.3125,-2.5625,
84636745137,-0.25,0.75,-1.4375,
84636782801,-2.25,1.625,0.8125,
84636842664,-2.9375,0.625,1.6875,
84636857826,-1.625,0.1875,1.75,
84636865376,-0.9375,0.1875,1.625,
84636895185,0.3125,0.4375,1.0625,
