timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
84634140285,-3,-6,4,1,-1,-2,-2,-2,
84634140285,1,4,4,0,1,2,2,1,
84634149642,-1,-3,-5,1,-1,-1,0,-1,
84634149642,0,-3,4,3,-2,1,-2,-1,
84634155945,-7,-1,-4,-6,-4,-11,-9,-5,
84634155945,-6,-10,-10,-8,0,0,-2,-3,
84634170272,-2,-10,-11,-1,-1,3,5,1,
84634170272,9,10,16,1,0,6,5,2,
84634180076,-3,-2,-1,4,0,-4,-3,-1,
84634180076,-1,6,8,6,-1,-8,-7,-3,
84634192736,-4,-6,-1,-13,-7,-11,-6,-3,
84634192736,-3,5,-29,-4,-2,-1,-2,-2,
84634200318,-2,-1,15,8,5,9,5,1,
84634200318,-4,5,0,5,-1,0,-7,1,
84634230208,1,-2,3,-7,-2,-3,-4,-2,
84634230208,1,-8,3,-5,-3,-7,-3,-3,
84634237860,-1,-2,-6,-3,-3,0,-3,0,
84634237860,-2,-11,-2,0,1,4,7,-2,
84634253523,-1,5,1,3,3,4,5,0,
84634253523,-6,-7,-11,-8,-2,0,-6,-2,
84634260181,1,3,0,1,0,2,1,-1,
84634260181,-12,-3,8,1,-5,-3,-2,-4,
84634312675,-3,-15,-2,2,2,2,0,0,
84634312675,-1,-1,4,-5,-7,-8,-4,-3,
84634320181,9,25,12,0,-3,-5,-8,-3,
84634320181,-9,-21,-4,-1,2,0,1,5,
84634340085,-4,2,-11,-10,-2,0,4,-4,
84634340085,9,9,6,0,-3,-2,0,1,
84634357649,0,-6,-1,2,1,6,3,0,
84634357649,-1,9,2,0,-1,-7,-10,-5,
84634372838,-7,-3,-4,0,-1,-2,-2,0,
84634372838,0,4,-2,-11,-3,-2,-1,0,
84634396118,-2,0,7,-2,-5,-6,-6,-4,
84634396118,5,11,1,1,-2,0,1,3,
84634410249,-4,-17,-16,-3,1,-7,-2,-3,
84634410249,-9,-5,1,1,-2,2,0,0,
84634425210,14,19,6,0,0,0,1,-4,
84634425210,-5,-5,5,6,2,4,1,-2,
84634432864,2,-11,1,3,-1,-1,-2,0,
84634432864,-2,1,-4,-7,-3,-4,-3,-3,
84634455190,-5,4,6,-2,-3,-5,-2,0,
84634455190,-7,-7,-13,-11,-9,-13,-11,-2,
84634492662,6,14,12,3,0,4,0,0,
84634492662,-1,-5,-6,3,4,5,7,3,
84634507899,-8,-12,-10,-16,-11,-20,-13,-8,
84634507899,-1,-9,-10,1,-2,-1,-5,0,
84634567916,-2,-14,-17,-10,-3,0,3,-1,
84634567916,0,-5,-9,-4,-2,-5,-7,-2,
84634575326,-8,-8,-7,1,-1,-8,-8,-3,
84634575326,8,13,1,4,0,-3,1,-1,
84634582707,-1,-2,-2,-3,2,5,6,3,
84634582707,-1,-7,2,4,1,6,4,-2,
84634597870,-5,-4,-1,-6,-4,-6,-5,-5,
84634597870,-10,-8,-6,-11,-14,-20,-19,-9,
84634612774,5,-1,-7,5,6,10,9,3,
84634612774,4,-11,-13,-9,2,2,7,2,
84634620197,-8,0,-6,-9,-7,-9,-4,-1,
84634620197,0,14,0,0,4,5,2,1,
84634642723,-2,-11,2,0,1,5,5,1,
84634642723,-7,-6,-9,-5,-2,-8,-4,-3,
84634665323,-7,4,0,-7,-1,0,-1,-1,
84634665323,-1,-8,-1,-6,-9,-12,-8,-1,
84634680285,2,0,-1,3,-1,3,2,4,
84634680285,1,5,8,-1,1,1,0,0,
84634695170,10,-16,-7,3,5,11,7,2,
84634695170,6,-6,13,10,2,3,0,-1,
84634710157,6,19,25,3,-2,-3,-2,-1,
84634710157,-7,0,-11,-3,0,-2,-2,-2,
84634732667,-11,-12,-18,-9,1,-1,2,-3,
84634732667,6,-1,3,5,3,12,13,4,
84634747599,5,20,10,5,-1,-4,-5,-1,
84634747599,-4,-5,-4,-9,-5,-9,-10,-4,
84634755199,6,6,1,3,0,-2,0,-1,
84634755199,-2,-10,-5,1,-1,4,-3,-3,
84634770320,-5,-3,-10,-10,-1,4,1,-1,
84634770320,-3,-10,14,7,1,2,-3,1,
84634785033,4,11,3,4,4,13,7,1,
84634785033,-5,-1,20,11,5,9,6,3,
84634800327,-12,-2,-3,-2,-7,-17,-15,-9,
84634800327,0,-11,-7,-8,-6,-11,-7,-5,
84634807745,6,3,-1,2,0,4,1,2,
84634807745,4,-8,-10,2,2,4,6,1,
84634837862,-1,0,6,2,-1,1,-2,1,
84634837862,-7,1,0,-7,-5,-8,-7,-1,
84634845152,-1,1,-4,-7,-4,-5,-3,0,
84634845152,2,-4,5,-4,-3,-3,0,1,
84634860129,-11,-16,-17,-14,-7,-9,-10,-4,
84634860129,-13,-25,-6,4,6,14,10,2,
84634897821,-2,-9,5,4,1,3,1,-1,
84634897821,-5,-16,-13,-4,3,8,8,2,
84634905262,-2,5,-11,-9,-7,-7,-5,-3,
84634905262,-5,7,6,-5,-7,-10,-8,-2,
84634920118,3,6,15,5,2,1,-1,0,
84634920118,-1,-14,-22,-6,-6,0,-1,-2,
84634942615,-5,-11,8,-1,0,4,6,-2,
84634942615,1,16,3,-4,-5,-9,-8,-6,
84634950110,-5,9,10,3,-3,-7,-6,-3,
