timestamp,x,y,z,
108218104852,0.236816,0.52832,0.825195,
108218142718,0.239258,0.509277,0.828613,
108218147415,0.225586,0.521484,0.825195,
108218162272,0.245117,0.51709,0.829102,
108218199684,0.228516,0.530273,0.822754,
108218208122,0.241699,0.512695,0.84082,
108218225396,0.248535,0.513672,0.830566,
108218270355,0.231445,0.518066,0.833008,
108218274836,0.233398,0.512695,0.823242,
108218287046,0.241699,0.515625,0.833008,
108218335433,0.230469,0.528809,0.841797,
108218357196,0.228027,0.520996,0.824707,
108218403516,0.23877,0.53125,0.819336,
108218411675,0.229492,0.527832,0.818848,
108218439717,0.226562,0.517578,0.846191,
108218499806,0.250488,0.512695,0.821289,
108218537275,0.239746,0.520508,0.828613,
108218560063,0.249023,0.502441,0.829102,
108218589656,0.228516,0.533691,0.838867,
108218605044,0.253906,0.508301,0.827637,
108218649731,0.229492,0.510742,0.821777,
108218665019,0.229004,0.526367,0.833984,
108218695011,0.253418,0.505859,0.829102,
108218702205,0.23877,0.519043,0.82959,
108218717147,0.234863,0.529785,0.821289,
108218747263,0.244629,0.496094,0.835449,
108218777264,0.226562,0.52002,0.816895,
108218801213,0.255859,0.502441,0.84082,
108218822154,0.231934,0.515137,0.837402,
108218874821,0.23877,0.509766,0.825684,
108218904618,0.256836,0.521484,0.828613,
108218934685,0.246094,0.51123,0.844727,
108218949702,0.240234,0.504395,0.837891,
108218964896,0.249512,0.514648,0.837402,
108219009606,0.231934,0.526367,0.831055,
108219024631,0.25,0.522461,0.833984,
108219084660,0.253418,0.525391,0.822754,
108219114565,0.256836,0.519043,0.823242,
108219174641,0.265625,0.517578,0.835938,
108219197132,0.249512,0.518066,0.824219,
108219234841,0.266113,0.494629,0.84668,
108219257303,0.243164,0.541504,0.828125,
108219302093,0.265137,0.527344,0.819336,
108219317104,0.273438,0.507812,0.827637,
108219354654,0.255859,0.520996,0.827148,
108219377432,0.262207,0.518555,0.833496,
108219407132,0.254883,0.529297,0.804688,
108219422305,0.23584,0.54248,0.820801,
108219474779,0.253906,0.507324,0.814941,
108219519664,0.262207,0.524902,0.814453,
108219542389,0.248535,0.522949,0.825195,
108219579916,0.268555,0.521973,0.823242,
108219602174,0.239746,0.516602,0.821289,
108219647129,0.255371,0.526367,0.821777,
108219669692,0.227539,0.547852,0.824707,
108219714546,0.23584,0.512695,0.804199,
108219759959,0.257812,0.527832,0.829102,
108219782374,0.244141,0.522461,0.816406,
108219834890,0.220215,0.514648,0.838867,
108219872220,0.247559,0.502441,0.828613,
108219917319,0.240234,0.510254,0.841309,
108219962372,0.233398,0.522949,0.828125,
108219984918,0.264648,0.5,0.857422,
108220044636,0.243652,0.486328,0.832031,
108220097358,0.244141,0.508789,0.817383,
108220164712,0.243164,0.505371,0.837402,
108220179810,0.236328,0.497559,0.833984,
108220202172,0.237305,0.505371,0.851562,
108220239966,0.241211,0.490234,0.851562,
108220277080,0.257812,0.50293,0.843262,
108220284602,0.237305,0.50293,0.833984,
108220329858,0.240234,0.48877,0.84375,
108220367406,0.248047,0.494141,0.840332,
108220472160,0.263672,0.490723,0.859375,
108220547417,0.244141,0.489258,0.855957,
108220577412,0.251465,0.492676,0.835938,
108220592130,0.254883,0.503906,0.85498,
108220644607,0.249023,0.473633,0.84375,
108220682135,0.269531,0.48877,0.834473,
108220712086,0.263184,0.493164,0.840332,
108220764683,0.253906,0.495117,0.837402,
108220802100,0.258301,0.489258,0.836426,
108220824800,0.254883,0.487305,0.84082,
108220869672,0.265625,0.480957,0.838379,
108220907034,0.250977,0.492676,0.838379,
108221012046,0.260254,0.495117,0.832031,
108221072160,0.258301,0.488281,0.839355,
