timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
108218365008,9,18,53,33,-6,-15,11,3,
108218365008,-3,2,-33,-26,45,17,-22,-3,
108218372094,-9,-1,-22,8,-26,27,-2,-7,
108218372094,19,11,23,-16,-56,10,9,6,
108218379652,0,-8,-4,-4,33,-8,-17,1,
108218379652,-9,-24,-19,-31,49,-5,0,-9,
108218387105,-6,4,38,29,-26,18,18,4,
108218387105,1,34,64,-24,-21,-35,-9,-2,
108218417144,8,12,41,21,96,21,-11,-3,
108218417144,8,-2,-30,23,-52,-18,-1,7,
108218447086,2,-4,1,-52,-52,-3,-21,-10,
108218447086,7,6,1,68,51,-3,16,4,
108218469575,-14,-4,47,-76,-5,19,-7,-8,
108218469575,6,-5,-95,56,-22,-27,4,4,
108218484677,3,20,25,46,-24,-2,3,-6,
108218484677,13,3,58,-46,-42,-7,22,6,
108218493545,-5,1,-29,-21,-7,-12,-4,1,
108218493545,-10,-28,-20,-44,39,41,1,-7,
108218507161,11,7,20,-5,-18,-19,10,10,
108218507161,12,2,7,-23,0,4,-20,9,
108218514726,-20,-2,-46,16,43,2,-11,-11,
108218514726,-15,-16,16,10,-91,-12,-6,-14,
108218522136,6,20,103,43,-32,-27,-13,-13,
108218522136,18,23,30,-21,-27,-2,8,9,
108218531734,-8,-22,-70,-17,26,8,5,13,
108218531734,4,-16,-11,-50,31,-7,-10,-8,
108218546049,-24,-9,46,2,-5,7,-4,-9,
108218546049,-2,2,-36,-68,-34,6,-6,10,
108218552324,3,7,-33,100,-1,-22,14,-2,
108218552324,11,13,71,-24,20,-15,-23,-6,
108218567341,8,-12,-29,36,-10,10,0,7,
108218567341,3,-7,-21,-26,-109,-8,-5,-9,
108218574843,-33,1,39,-15,7,26,8,-13,
108218574843,6,-10,-43,17,71,7,15,17,
108218600371,-7,-13,-49,25,31,4,-40,-17,
108218600371,-16,-8,6,-44,-30,-49,9,-9,
108218619961,0,16,44,14,-93,19,24,6,
108218619961,11,0,-10,34,-52,13,12,12,
108218627256,20,11,1,-18,76,1,13,16,
108218627256,-12,6,1,24,36,48,-22,-8,
108218657371,8,0,60,63,-28,-9,-12,-2,
108218657371,-26,23,67,-29,-1,25,4,2,
108218673779,21,-1,-5,-66,-56,-4,6,2,
108218673779,4,-11,-20,37,44,30,19,5,
108218681156,-10,0,77,-47,33,-15,-16,-4,
108218681156,-1,-10,-52,-32,2,-19,-19,-6,
108218687244,7,23,72,78,-50,1,21,8,
108218687244,2,1,13,3,61,1,-6,-4,
108218709714,-22,-23,-116,-22,7,-15,-23,-12,
108218709714,10,-20,51,10,-15,-1,6,7,
108218732199,0,-1,2,15,-2,3,10,3,
108218732199,19,48,21,28,-42,-1,4,0,
108218739976,15,-20,-15,-43,101,-2,-14,13,
108218739976,12,-5,-107,30,-9,-17,-12,-4,
108218762193,-19,-10,74,45,20,22,17,1,
108218762193,-5,-1,-3,-18,-42,13,4,-6,
108218769730,-1,-24,-53,-21,5,17,4,-10,
108218769730,3,30,-17,24,7,-13,-22,0,
108218784716,-9,-10,-77,32,32,-13,-12,0,
108218784716,6,12,28,-22,-29,-11,3,-10,
108218814561,-3,-3,-32,-32,33,26,4,-3,
108218814561,-10,1,48,3,-7,-14,-11,-4,
108218837319,12,-2,-33,-64,-73,-7,-3,5,
108218837319,-4,-17,17,55,57,-4,-2,3,
108218844661,11,20,54,49,25,31,3,4,
108218844661,-4,-7,-85,-15,-10,-12,16,-8,
108218852211,18,-7,63,37,8,-4,-9,3,
108218852211,17,23,12,-10,11,2,1,19,
108218867380,-11,-22,-43,29,-56,15,1,-1,
108218867380,24,33,37,-19,87,16,16,-8,
108218889681,6,-5,-12,-23,34,17,-12,7,
108218889681,-16,-32,-68,-33,-37,-14,-3,-6,
108218919566,-10,-31,-126,-22,-68,-1,12,-1,
108218919566,-8,0,7,10,-28,-22,-17,-11,
108218942042,-1,13,-10,-41,-37,-46,-8,-8,
108218942042,3,-43,-51,-82,-88,4,7,9,
108218957083,-24,-18,-55,-54,-67,-14,-44,-15,
108218957083,-2,-16,-43,65,94,-10,-18,-8,
108218972127,-32,-16,-17,12,15,-27,-7,-14,
