timestamp,roll,pitch,yaw,
108218103349,255,20,204,
108218122171,255,20,204,
108218138534,255,20,204,
108218167329,255,20,204,
108218182309,255,20,204,
108218197422,255,20,204,
108218222726,255,20,204,
108218242387,255,20,204,
108218281141,255,20,204,
108218289478,255,20,204,
108218339662,255,20,203,
108218364100,255,20,203,
108218384691,255,20,203,
108218408559,256,20,203,
108218452192,256,20,203,
108218467179,256,20,203,
108218482296,256,20,202,
108218497533,256,20,202,
108218512270,256,20,202,
108218534934,256,20,202,
108218550034,256,20,202,
108218587169,257,20,202,
108218619083,257,20,202,
108218624664,257,20,202,
108218639646,257,20,202,
108218663590,257,20,202,
108218680255,257,20,201,
108218722195,257,19,201,
108218737203,257,20,201,
108218752370,257,19,201,
108218774673,257,19,201,
108218789748,257,19,201,
108218812088,257,19,201,
108218834860,257,19,201,
108218857307,257,19,201,
108218894860,257,19,201,
108218932310,257,19,201,
108218954680,257,19,201,
108218969671,257,19,200,
108218999716,257,19,200,
108219022117,257,19,200,
108219037172,257,19,200,
108219052199,257,19,200,
108219074745,257,19,200,
108219089903,257,19,201,
108219112128,257,19,201,
108219142129,257,19,201,
108219157283,257,19,201,
108219172172,257,19,201,
108219194752,257,20,201,
108219217362,257,20,201,
108219239923,257,20,201,
108219262182,257,20,201,
108219284678,257,20,201,
108219322226,257,20,201,
108219337111,257,20,201,
108219352314,256,20,201,
108219374653,257,20,201,
108219397384,257,20,201,
108219419647,257,20,201,
108219457104,256,20,201,
108219494695,256,20,202,
108219524591,255,20,202,
108219539721,255,20,202,
108219569653,255,20,202,
108219584888,254,20,203,
108219599593,254,20,203,
108219622150,254,20,203,
108219644717,253,20,203,
108219659667,253,20,204,
108219674723,252,20,205,
108219697273,252,20,205,
108219727414,251,20,206,
108219749675,250,19,207,
108219794674,249,19,208,
108219817396,248,19,209,
108219832131,248,19,209,
108219854680,248,19,209,
108219877273,247,19,210,
108219892461,247,19,210,
108219914582,247,19,210,
108219952235,246,19,210,
108219967351,246,19,211,
108220027201,246,18,211,
108220042365,246,18,210,
108220079851,247,18,210,
108220109594,247,18,209,
108220124874,247,18,209,
108220139878,247,18,209,
108220184733,246,18,210,
108220207107,246,18,210,
108220252086,246,18,210,
108220267100,246,18,211,
108220282132,246,18,211,
108220312086,245,18,211,
108220334658,245,18,211,
108220364919,245,18,211,
108220379598,245,18,211,
108220402137,245,18,211,
108220417347,245,18,211,
108220432366,246,18,210,
108220454699,246,18,210,
108220477415,246,18,210,
108220499872,246,18,210,
108220514818,247,18,209,
108220537380,247,18,209,
108220559645,247,18,209,
108220582306,247,18,208,
108220604654,247,18,208,
108220619628,248,18,208,
108220634690,248,18,208,
108220657184,247,18,208,
108220679702,247,18,208,
108220694842,247,18,208,
108220717185,247,18,208,
108220739741,247,18,208,
108220754597,247,18,208,
108220777122,247,18,208,
108220807141,247,18,208,
108220829797,247,18,208,
108220867387,247,18,208,
108220889869,247,18,208,
108220912072,247,18,208,
108220927408,247,18,208,
108220949731,247,18,208,
108220972242,246,18,209,
108220987176,247,18,209,
108221017043,246,18,209,
108221047105,246,18,209,
108221062097,247,18,208,
108221077127,247,18,208,
108221092165,247,18,208,
