timestamp,roll,pitch,yaw,
108218097816,300,22,184,
108218119847,301,22,184,
108218145420,301,22,184,
108218157868,301,22,184,
108218179808,301,22,184,
108218195265,301,22,184,
108218221229,301,22,184,
108218247282,301,22,183,
108218256559,301,22,183,
108218307236,302,22,183,
108218314784,302,22,183,
108218322357,302,22,183,
108218367293,302,22,183,
108218397200,302,22,183,
108218427133,302,22,183,
108218442312,302,22,183,
108218502387,302,22,182,
108218584760,303,22,182,
108218637144,303,22,182,
108218697224,303,22,181,
108218751064,303,22,181,
108218757209,303,22,181,
108218824644,304,22,181,
108218907074,304,22,181,
108218937133,304,22,181,
108218967402,304,22,181,
108218997236,304,22,181,
108219012122,304,22,181,
108219064841,304,22,181,
108219087155,304,22,181,
108219109642,304,22,181,
108219147197,304,22,181,
108219192131,303,22,181,
108219199770,303,22,182,
108219267373,303,22,182,
108219312151,303,22,182,
108219357315,302,22,183,
108219379935,302,22,183,
108219417125,302,22,183,
108219439665,302,22,183,
108219469671,302,22,183,
108219492365,302,22,183,
108219537192,302,22,183,
108219582379,302,21,183,
108219634705,301,21,184,
108219649770,301,21,184,
108219694709,301,21,184,
108219762150,299,20,186,
108219807076,299,20,187,
108219822170,298,20,187,
108219852279,298,19,187,
108219867437,298,19,188,
108219897294,298,19,188,
108219919700,297,19,188,
108219987220,297,19,188,
108220009606,298,19,188,
108220062097,299,19,186,
108220107123,301,19,185,
108220137377,301,19,184,
108220159865,301,19,185,
108220197130,301,18,185,
108220227195,301,18,185,
108220249632,300,18,185,
108220279657,300,18,185,
108220302053,300,18,185,
108220332367,300,18,185,
108220354654,300,18,185,
108220392156,300,18,185,
108220407082,300,18,185,
108220444717,300,18,185,
108220474655,300,18,185,
108220594739,301,19,185,
108220647114,301,19,184,
108220669721,301,19,184,
108220692325,301,19,184,
108220707114,301,19,184,
108220722223,301,19,184,
108220767378,301,19,184,
108220782175,301,19,184,
108220849849,301,19,185,
108220887175,301,19,185,
108220917352,301,19,185,
108220939602,300,19,185,
108220962324,300,19,185,
108220984820,300,19,185,
108221014586,300,19,186,
108221029632,300,19,186,
108221059584,300,19,186,
108221082080,300,19,185,
