timestamp,roll,pitch,yaw,
28907064971,221,67,356,
28907087538,221,67,356,
28907109993,221,67,356,
28907124820,221,67,356,
28907147815,221,67,356,
28907160604,221,67,356,
28907186230,221,67,356,
28907229503,221,67,356,
28907236314,221,67,356,
28907282114,221,67,356,
28907325427,221,67,357,
28907340894,221,68,357,
28907370806,220,68,357,
28907385479,220,68,358,
28907408139,220,68,358,
28907423253,220,68,358,
28907438595,220,68,358,
28907460576,220,68,358,
28907482961,220,67,358,
28907499701,220,67,358,
28907522535,220,67,358,
28907542982,220,67,358,
28907558032,220,67,358,
28907574444,220,67,359,
28907580556,220,68,359,
28907617940,219,67,359,
28907648014,220,67,359,
28907670598,219,67,0,
28907693037,219,67,0,
28907707939,219,67,0,
28907723076,219,66,0,
28907737912,219,66,0,
28907760512,219,66,0,
28907775475,220,65,0,
28907805393,219,66,0,
28907835380,219,65,0,
28907850375,220,65,0,
28907865399,220,65,359,
28907880568,220,65,359,
28907895655,220,65,359,
28907917878,220,65,359,
28907940381,220,65,359,
28907963112,220,65,359,
28907985399,220,65,359,
28908015469,219,65,359,
28908045346,219,66,359,
28908075385,219,66,359,
28908090383,219,67,359,
28908105346,219,67,359,
28908120385,219,68,359,
28908135359,218,68,0,
28908165392,218,68,359,
28908195598,218,69,359,
28908210450,218,69,359,
28908225567,219,69,359,
28908263064,219,69,358,
28908285381,219,69,358,
28908315524,220,69,357,
28908353012,220,70,357,
28908375332,220,70,356,
28908390559,220,70,356,
28908420564,220,70,356,
28908435442,220,70,355,
28908457972,220,70,355,
28908487946,220,70,355,
28908510630,220,70,355,
28908540303,220,70,355,
28908562927,220,69,355,
28908578089,220,69,355,
28908600397,219,68,356,
28908630529,219,68,356,
28908645396,219,69,356,
28908667881,219,68,356,
28908690526,219,68,356,
28908705557,219,68,356,
28908728038,219,68,355,
28908750351,220,67,355,
28908765387,220,67,355,
28908795622,220,67,355,
28908825601,220,66,354,
28908870529,220,66,354,
28908885433,220,66,354,
28908900434,220,66,354,
28908923120,221,66,353,
28908945327,221,66,353,
28908967892,221,66,353,
28908982912,221,66,353,
28908997854,221,66,353,
28909020490,221,66,352,
28909042888,222,66,352,
28909065344,222,66,352,
28909095510,222,66,352,
28909110618,222,67,352,
28909125554,222,66,352,
28909163047,222,67,352,
28909178014,221,67,352,
28909200448,221,67,352,
28909222807,221,67,352,
28909245510,221,67,352,
28909267866,221,68,352,
28909298075,222,67,352,
28909320598,222,67,351,
28909357853,222,66,351,
28909380609,222,66,351,
28909417888,222,66,351,
28909440575,222,66,351,
28909485502,222,65,350,
28909538074,222,65,350,
28909560357,222,65,350,
28909605507,222,65,350,
28909628114,222,65,350,
28909695496,223,64,349,
28909755705,224,63,348,
28909793070,225,62,346,
28909815391,225,62,346,
28909845330,226,62,345,
28909860533,226,61,345,
28909905394,226,61,344,
28909927991,226,60,344,
28909950381,226,60,344,
28909965319,226,60,344,
28909973018,226,60,344,
28909995575,227,60,343,
28910017880,227,60,343,
28910032908,227,59,343,
