timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
18623579725,11,2,29,54,9,-65,14,10,
18623579725,-23,-21,-46,-60,-15,-11,-25,5,
18623587212,-12,-18,-45,-28,-7,-18,-31,-18,
18623587212,20,10,13,1,-2,9,49,16,
18623602090,7,17,9,-27,-89,-64,-22,-31,
18623602090,-14,-2,7,46,7,69,77,29,
18623609559,9,4,-2,-2,12,-25,-4,-7,
18623609559,-20,-30,8,-8,-18,-32,-3,-17,
18623624689,23,26,-31,-12,95,22,-46,-2,
18623624689,-12,1,51,35,-58,-38,-27,-1,
18623633519,14,11,-5,-2,-12,49,-2,-8,
18623633519,-47,-24,-26,9,5,-14,-2,-15,
18623654717,27,38,51,51,25,22,49,2,
18623654717,-16,-63,-83,-64,-3,7,-94,-1,
18623669541,-17,-8,-23,-53,11,48,-30,-10,
18623669541,32,36,23,1,41,-23,-13,-2,
18623684779,7,-9,12,-19,10,52,23,-9,
18623684779,-1,2,4,50,-28,29,-22,-4,
18623694173,-51,-32,-7,4,-13,-80,-35,-12,
18623694173,3,2,-4,9,1,29,42,3,
18623707460,-10,-10,26,33,75,19,1,7,
18623707460,3,14,-6,10,-54,-8,-75,-8,
18623722256,17,-1,-13,-17,1,33,37,36,
18623722256,7,8,45,37,31,39,43,28,
18623737251,-5,-12,-21,42,20,-14,-33,-30,
18623737251,29,2,-14,-66,32,79,-9,9,
18623746624,-21,1,14,7,-70,-52,-68,-21,
18623746624,-17,-17,-31,-6,12,-5,19,10,
18623767350,2,-3,-20,-58,-63,-29,34,7,
18623767350,11,-4,-17,60,19,13,-16,-16,
18623782238,-27,-20,-18,-50,-43,-1,22,6,
18623782238,15,10,10,21,73,-87,-76,-10,
18623790935,5,15,-2,-2,-38,-28,-1,4,
18623790935,9,21,23,5,75,43,18,6,
18623806003,-9,-12,1,-2,-87,50,-5,13,
18623806003,11,-4,24,-16,-33,-35,75,-7,
18623819751,-52,-26,-13,-13,-7,0,-14,3,
18623819751,2,15,62,17,10,-8,38,14,
18623834759,17,-6,-26,-20,6,1,-25,-15,
18623834759,-26,-11,0,82,2,-42,-12,-21,
18623843490,37,7,-43,-96,-96,40,69,13,
18623843490,6,22,35,70,10,23,-51,4,
18623864583,8,28,58,31,23,-14,59,17,
18623864583,-61,-41,-61,-34,-9,14,-108,-36,
18623872215,25,5,10,-3,17,-6,39,-13,
18623872215,5,-6,22,7,3,66,-2,32,
18623887101,-2,-3,47,76,47,-21,19,7,
18623887101,40,31,-11,-37,15,28,-19,-13,
18623917310,3,-12,11,29,57,-32,-71,8,
18623917310,13,39,65,85,71,49,33,-22,
18623924496,21,-3,-46,-85,-84,-2,77,31,
18623924496,-20,-35,-30,-15,10,-30,-44,1,
18623932067,-30,-19,-22,9,-16,10,-11,-35,
18623932067,43,2,17,37,47,-15,-3,27,
18623939523,-44,16,45,-10,-10,-19,2,-12,
18623939523,29,11,-19,-11,49,12,53,11,
18623947198,0,-2,43,23,-66,41,-20,0,
18623947198,-7,-9,-22,6,1,14,-32,-2,
18623962185,26,6,9,24,62,10,-3,-7,
18623962185,-22,-18,-45,-78,-114,-62,-21,-8,
18623969701,2,14,-10,-29,-20,7,23,-4,
18623969701,-19,-27,4,1,-21,-40,-16,-18,
18623984685,-3,-9,-9,72,102,103,23,4,
18623984685,-2,1,-8,-16,-2,-35,-32,-13,
18623992220,-14,0,18,-6,46,1,32,12,
18623992220,31,26,-7,-30,-6,41,42,27,
18623999649,7,9,27,3,56,-25,-102,-3,
18623999649,12,-6,-22,-8,40,39,24,-5,
18624014509,1,8,42,46,15,-20,19,-16,
18624014509,-10,0,-25,-27,-49,-76,-4,0,
18624029656,-26,-36,-43,-21,74,89,-46,-19,
18624029656,17,10,-38,-34,-17,7,58,7,
18624037141,19,17,58,1,9,-24,-12,22,
18624037141,-62,-33,-17,-3,7,49,25,-19,
18624059475,38,17,-10,10,-8,-27,-6,3,
18624059475,7,9,41,-10,-60,-8,-10,6,
18624074529,-45,-12,-47,11,-4,15,0,-8,
18624074529,25,9,11,11,-15,-17,16,4,
18624089578,19,7,-7,24,34,50,-2,17,
18624089578,10,8,-8,-34,10,-20,0,11,
18624104512,-8,0,8,11,-61,-33,1,-32,
18624104512,22,20,56,37,43,54,78,16,
18624112022,13,-1,-32,-12,-5,-11,-76,10,
18624112022,-11,-5,-11,-15,-16,-36,-75,16,
