timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
283933058088,-14,-24,-8,-16,-12,-8,-10,-11,
283933058088,-5,-2,-6,-11,0,1,-2,-5,
283933066907,11,8,2,18,7,2,5,6,
283933066907,0,-4,-15,-4,-1,2,3,1,
283933073408,-8,2,2,-9,-7,-8,-5,-3,
283933073408,6,4,5,-10,-1,1,0,4,
283933087894,-4,-12,-15,-9,-12,-4,-1,1,
283933087894,-8,6,21,-6,-5,-4,-7,-11,
283933096795,6,12,24,36,18,6,5,3,
283933096795,-7,-13,-41,-24,-8,-7,-5,-6,
283933117916,0,4,26,28,16,5,-2,-3,
283933117916,-1,-2,-4,-7,-10,-5,-3,-5,
283933125794,-5,-5,-5,5,3,7,-3,-4,
283933125794,3,-8,-12,-25,-9,0,6,7,
283933140396,0,0,-6,-6,-5,-5,1,0,
283933140396,-12,-10,-2,-10,-4,-7,-9,-7,
283933149543,4,16,13,3,0,0,1,-1,
283933149543,-9,-14,-11,10,-5,-7,-3,-3,
283933162907,3,-6,-12,0,-7,-9,1,5,
283933162907,-3,9,16,-9,-7,-6,-6,-4,
283933178350,-8,-12,-14,-8,-3,-5,-7,-7,
283933178350,3,1,15,16,5,7,7,6,
283933185367,3,-7,-20,-6,4,1,-3,-2,
283933185367,-1,-19,-7,11,1,1,-2,2,
283933201769,2,21,18,-8,-9,-3,-2,0,
283933201769,-3,2,-4,-1,2,-4,-4,-6,
283933208007,-10,-17,-32,-35,-22,-10,-6,-7,
283933208007,4,-4,0,-9,-5,-1,2,6,
283933222915,1,8,-3,14,3,-2,1,2,
283933222915,-8,-23,-10,-8,1,2,-1,-4,
283933237868,13,13,17,14,-2,3,8,9,
283933237868,-4,-3,-9,-13,3,0,-2,-3,
283933245401,2,8,11,12,6,4,0,-2,
283933245401,-5,13,-4,-15,-13,-7,-10,-10,
283933260528,0,-8,-14,-30,-15,-10,0,3,
283933260528,-6,-7,-5,12,4,1,-3,-5,
283933269703,-3,-16,-16,-2,8,8,1,0,
283933269703,12,16,35,19,12,2,6,8,
283933282931,-3,2,14,-17,-14,-8,-6,-3,
283933282931,1,-3,1,27,25,11,0,-2,
283933297914,5,21,9,6,-4,-5,2,3,
283933297914,-11,-24,-39,-31,-17,-11,-6,-7,
283933306854,0,3,3,-17,-8,-1,-1,-2,
283933306854,0,-5,-1,29,8,-1,0,1,
283933320513,-10,-32,-34,-19,-10,-3,-5,-4,
283933320513,0,3,1,-11,7,11,2,2,
283933328331,8,33,47,26,0,-6,4,4,
283933328331,-2,-3,-10,-12,-8,-2,0,-4,
283933342924,1,16,26,12,7,3,0,0,
283933342924,-1,-5,-21,-17,-13,-3,0,4,
283933357917,-1,15,25,13,4,-6,-4,-5,
283933357917,1,-3,-20,-3,4,0,0,-4,
283933372924,-13,-24,-21,-30,-15,-1,-3,-4,
283933372924,-1,16,21,7,4,-1,-2,-5,
283933380363,5,-3,11,19,-1,0,4,7,
283933380363,3,4,10,9,2,-2,1,2,
283933387909,-5,-6,-20,-18,-8,-4,-5,-3,
283933387909,0,-2,9,14,5,4,0,-2,
283933402819,7,18,36,25,5,4,2,4,
283933402819,-3,-9,-18,-5,-4,-4,-2,-4,
283933418425,0,-2,1,8,7,-1,-2,-1,
283933418425,-2,-3,-8,-7,-4,-5,-5,-6,
283933425374,1,4,-3,-19,1,-3,0,-1,
283933425374,7,14,18,14,1,-1,1,5,
283933440356,-12,-31,-37,-11,-4,-3,-4,-9,
