timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
26945780278,10,3,13,1,27,8,5,8,
26945780278,4,7,31,10,11,-3,2,0,
26945786510,-16,-4,16,11,1,-2,-3,-11,
26945786510,1,9,-9,-18,-4,-2,-3,-1,
26945793748,0,-28,-39,-25,-22,-4,-1,3,
26945793748,21,43,58,45,33,22,11,12,
26945801291,-3,-33,-43,-36,-11,8,-2,2,
26945801291,-4,-10,-21,7,-15,-6,-1,2,
26945810697,3,38,54,44,12,1,1,-2,
26945810697,0,-14,-37,-32,-11,-7,-2,2,
26945823731,9,-10,-33,-20,-15,-1,2,4,
26945823731,7,-11,-42,-3,16,3,1,10,
26945838898,-8,-11,-6,-3,-24,1,0,-2,
26945838898,-10,1,-25,-12,-7,-13,-5,-16,
26945853969,-4,-3,-26,5,-18,2,3,5,
26945853969,-10,-23,-33,-19,8,1,-2,-3,
26945876218,3,30,8,11,25,3,4,1,
26945876218,10,-1,-3,26,12,-3,2,7,
26945883626,-11,-15,0,-30,4,-2,-11,-15,
26945883626,4,2,-7,12,-19,2,-1,1,
26945900235,-13,-37,-77,-30,-34,-6,-4,-5,
26945900235,7,59,98,27,33,3,6,-11,
26945915695,-3,-24,-49,-37,-7,10,-5,-2,
26945915695,1,-9,-13,-29,-32,-4,2,11,
26945921354,11,15,44,14,15,0,-3,3,
26945921354,-2,10,6,3,9,-16,-9,-7,
26945928771,-2,-3,14,6,-47,-2,1,1,
26945928771,-5,-6,45,34,2,0,2,-3,
26945952671,15,39,32,23,29,6,8,6,
26945952671,8,-22,-45,-13,-22,-8,-3,6,
26945960831,-10,-18,-9,5,29,2,-4,-4,
26945960831,-12,4,-6,-28,-22,-8,-1,-8,
26945973903,0,-7,-32,5,3,-3,-1,3,
26945973903,-9,5,88,38,46,7,2,-1,
26945981258,-12,-12,-36,-35,-21,-14,-9,-9,
26945981258,-1,6,25,22,22,14,6,5,
26945989130,0,2,-11,-38,-2,-7,-7,-5,
26945989130,1,3,-58,9,-29,3,-4,-6,
26946005179,24,16,72,46,28,-7,4,7,
26946005179,-13,-18,-59,-52,5,-4,-10,-6,
26946011383,7,-6,-6,4,-28,-8,9,18,
26946011383,-10,27,25,14,-12,5,-5,-17,
26946026422,-5,-11,-22,-3,8,1,-2,-7,
26946026422,7,-3,-21,-39,-13,-1,3,5,
26946033724,-3,-4,21,37,17,11,3,-3,
26946033724,6,10,1,0,-8,-8,-1,5,
26946041454,-24,-41,-55,-3,-32,-4,-11,-16,
26946041454,4,25,50,34,2,-8,-4,-8,
26946050225,6,0,14,-3,0,1,7,10,
26946050225,6,17,-6,-14,0,4,-5,-3,
26946071336,24,19,28,22,37,12,8,8,
26946071336,-28,-27,-37,-2,2,-12,-12,-14,
26946078847,-5,5,44,20,0,10,9,7,
26946078847,-3,-6,-91,-47,-6,-6,-7,-15,
26946086352,10,12,27,54,-35,4,2,15,
26946086352,-1,2,10,-6,-2,-4,-2,-3,
