timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
26945774018,6,2,-4,30,1,-6,-2,6,
26945774018,-11,11,6,-41,-20,-6,5,-2,
26945788923,-8,-18,-100,29,30,-10,-20,-2,
26945788923,19,18,105,-20,-11,11,26,22,
26945803826,-7,-7,-32,64,27,7,4,-6,
26945803826,1,-2,-42,-48,-9,8,-1,-3,
26945811422,0,5,41,46,19,-13,-23,-12,
26945811422,-23,-24,-44,-7,13,9,14,-17,
26945826354,8,6,25,-11,-8,-28,-27,4,
26945826354,-8,-25,-38,-62,-13,23,61,5,
26945834586,-28,-4,19,36,28,2,-14,-16,
26945834586,7,13,26,15,-2,2,-1,6,
26945841265,20,57,76,-5,3,-1,2,13,
26945841265,-16,-6,-21,2,-12,2,-9,-18,
26945848898,6,-28,-50,-71,-44,-10,1,7,
26945848898,6,0,47,79,18,-10,-20,-2,
26945864165,-1,13,-50,-57,3,15,18,12,
26945864165,27,1,49,63,12,-12,-23,30,
26945878912,-8,41,52,28,-11,38,18,-25,
26945878912,8,-3,-35,64,39,-15,1,-12,
26945887567,17,1,24,-27,-15,3,15,-17,
26945887567,-18,-30,-64,-44,-20,-17,-4,-7,
26945893792,12,-17,-42,-2,35,18,-5,2,
26945893792,-18,3,5,-60,-99,-22,-17,-10,
26945908699,14,16,38,4,21,21,12,8,
26945908699,20,75,93,119,19,8,14,10,
26945923922,-33,-49,29,-35,-28,-6,5,-10,
26945923922,0,-5,-10,60,25,4,-20,4,
26945940360,-21,8,31,-36,-5,-13,-2,-6,
26945940360,-11,-26,-32,-24,-7,34,-2,-21,
26945946403,-13,6,49,40,-29,-10,0,1,
26945946403,27,27,-24,13,48,-2,-28,5,
26945961761,16,3,-11,-73,-4,1,24,4,
26945961761,-13,-7,21,66,-49,-30,-19,-2,
26945968792,2,-15,-49,-86,-45,15,-7,12,
26945968792,17,4,3,54,42,7,11,16,
26945985091,8,29,-58,7,-34,11,5,2,
26945985091,6,0,82,-7,19,-4,1,11,
26945998861,-8,1,-77,-42,-17,8,-2,0,
26945998861,13,-6,-5,-57,-29,-8,0,7,
26946013664,-15,-24,68,56,81,-8,-21,-19,
26946013664,-13,-19,-54,-40,-24,4,4,-16,
26946028748,0,-15,-35,28,-13,2,-12,-5,
26946028748,14,-1,0,-43,11,16,9,7,
26946036347,-1,4,82,28,42,-20,1,-7,
26946036347,-7,6,-85,15,-2,6,44,1,
26946058931,4,-29,-47,-86,-50,1,-45,-16,
26946058931,-22,-17,42,28,31,-5,0,-8,
26946073870,7,10,45,62,-7,-13,5,11,
26946073870,6,12,-23,-37,-12,-3,-20,-4,
