timestamp,roll,pitch,yaw,
23268372704,216,185,128,
23268380240,216,184,128,
23268404661,216,183,128,
23268432666,216,183,128,
23268442140,216,183,128,
23268463576,215,183,128,
23268492769,215,183,128,
23268500474,215,183,128,
23268532430,215,182,128,
23268552941,215,182,128,
23268575108,215,182,128,
23268606742,215,182,128,
23268612780,215,182,128,
23268627953,215,182,128,
23268674183,215,182,128,
23268688229,215,182,128,
23268702587,215,183,128,
23268725250,215,183,129,
23268732843,215,182,129,
23268762761,215,183,129,
23268785456,215,182,129,
23268792579,215,182,129,
23268823165,215,182,129,
23268845144,215,182,129,
23268852846,215,182,129,
23268883028,215,182,129,
23268905255,215,182,129,
23268912783,215,182,129,
23268950113,214,182,129,
23268980043,215,182,129,
23268987793,215,182,129,
23268995099,215,182,129,
23269032649,214,181,129,
23269040245,214,182,129,
23269055095,214,182,129,
23269077575,214,182,129,
23269092882,214,182,129,
23269115351,214,182,129,
23269122645,214,182,129,
23269145149,214,182,129,
23269167784,214,182,129,
23269197574,214,183,129,
23269220115,214,183,128,
23269235301,214,183,128,
23269257594,214,184,128,
23269287627,214,184,128,
23269310101,214,184,128,
23269340278,213,185,128,
23269362844,213,185,128,
23269370294,213,186,128,
23269392680,213,186,128,
23269415214,214,186,128,
23269422773,214,186,128,
23269460204,214,186,128,
23269482874,214,186,128,
23269490037,214,186,128,
23269512634,214,186,128,
23269535180,214,186,129,
23269542823,214,185,129,
23269565248,214,185,129,
23269587828,215,185,129,
23269595319,215,185,129,
23269625113,215,185,129,
23269662637,215,185,129,
23269677548,215,185,129,
23269700223,215,185,129,
23269722715,215,185,129,
23269730217,215,184,129,
23269752576,215,184,129,
23269782772,215,184,129,
23269805087,215,184,129,
23269827676,215,184,129,
23269857669,215,184,130,
23269872814,215,184,130,
23269910064,215,183,130,
23269932852,215,183,130,
23269947573,215,183,130,
23269970088,215,183,130,
23269985294,215,183,129,
23270015289,215,183,129,
23270037721,215,182,129,
23270067657,215,182,129,
23270097554,215,182,129,
23270127645,215,182,129,
23270165242,215,182,128,
23270180301,215,182,128,
23270210113,215,182,128,
23270225079,215,181,128,
23270240123,215,181,128,
23270262537,215,181,128,
23270270277,215,181,128,
23270307630,215,181,128,
23270330042,216,181,129,
23270352752,215,181,129,
23270367720,215,181,129,
23270397590,216,180,129,
23270420190,216,180,129,
23270457721,216,180,129,
23270480053,216,180,129,
23270510083,215,180,129,
23270525053,215,180,129,
23270547792,216,180,129,
23270570031,216,180,129,
23270592599,216,180,129,
23270615295,216,180,130,
23270630285,216,180,130,
23270645064,216,180,130,
23270667595,216,180,129,
23270697730,216,180,129,
23270720028,216,180,129,
23270750183,216,180,129,
23270772618,216,180,129,
23270795110,216,180,129,
23270817631,216,180,129,
23270840064,216,180,129,
23270855216,216,180,128,
23270892728,216,180,128,
23270915246,216,180,128,
23270937503,216,180,128,
23270960074,216,180,128,
23270982808,216,180,128,
23271005009,215,180,128,
23271020116,215,180,128,
23271042576,215,180,128,
23271080081,215,180,128,
23271102751,215,180,128,
23271125038,215,180,128,
23271147610,215,181,128,
23271170280,215,181,128,
23271185146,215,181,128,
23271207820,215,181,128,
23271237750,215,181,128,
23271252532,215,181,128,
23271282705,215,181,128,
23271297577,215,181,128,
23271335319,215,182,128,
