timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
23268542739,13,23,6,-112,111,26,-35,6,
23268542739,11,101,-71,-119,-54,15,17,10,
23268550244,11,-73,60,72,-11,30,17,14,
23268550244,-13,-26,-90,99,16,-37,-37,-14,
23268557889,30,82,85,-60,-21,-5,17,12,
23268557889,-16,-100,0,98,56,13,-36,-7,
23268572662,-6,59,28,-128,-107,-21,0,-15,
23268572662,71,86,119,101,-78,33,-47,28,
23268589289,13,-71,-122,-70,58,-18,-28,-1,
23268589289,-83,-55,-82,-103,-29,-92,79,-55,
23268595053,-44,-78,71,58,-9,22,22,-6,
23268595053,-1,38,100,49,-116,-46,38,-6,
23268610533,-1,22,34,-15,-57,-9,8,-5,
23268610533,8,-44,54,-1,33,15,-6,7,
23268617791,-10,71,-72,-6,44,-15,-33,-11,
23268617791,80,-33,121,-3,127,127,-50,80,
23268627177,6,73,-92,-24,-128,-68,-18,-32,
23268627177,-10,-65,-86,-27,-96,-38,0,-11,
23268634010,-58,-117,-37,-31,-29,-1,48,-26,
23268634010,12,127,49,64,98,21,-31,20,
23268647753,-31,-121,-70,-66,-112,-50,4,-10,
23268647753,-28,-90,-47,3,16,-5,15,-7,
23268655114,35,23,73,102,106,49,-21,23,
23268655114,34,41,-90,-61,-128,58,5,13,
23268662802,-45,-74,-30,-7,-31,-24,52,-37,
23268662802,21,68,127,28,-76,-12,10,3,
23268670299,22,58,4,55,-91,-63,-25,19,
23268670299,-77,-128,8,-90,127,-14,-7,-35,
23268692552,11,107,-3,127,82,72,-21,7,
23268692552,75,127,-14,-126,-64,19,9,27,
23268700208,19,-14,-92,43,121,57,24,4,
23268700208,19,60,62,56,-128,-85,-23,0,
23268715523,12,80,48,-84,-105,-16,-19,1,
23268715523,-81,-86,-45,-49,-7,-13,20,-28,
23268722585,-35,-15,91,68,77,47,-1,2,
23268722585,37,48,-34,-45,45,34,-37,4,
23268737624,46,17,46,-28,-17,-29,52,20,
23268737624,-32,-22,127,110,-105,-9,-12,2,
23268745133,23,59,-58,-126,-12,-6,-101,6,
23268745133,-33,18,-128,-127,127,37,42,-19,
23268756565,-36,-90,-27,-43,-7,-4,58,-17,
23268756565,-7,-21,40,-9,-80,-69,24,-30,
23268760729,16,47,34,75,1,-19,8,7,
23268760729,-34,2,-47,-104,41,-55,25,-20,
23268775056,24,-43,127,123,127,56,-65,28,
23268775056,78,92,53,88,-3,60,-63,28,
23268782781,35,-61,-73,-99,82,85,-18,15,
23268782781,-56,-81,-93,-99,-128,-32,49,-15,
23268790241,-23,-31,-59,-94,42,-34,52,-31,
23268790241,-74,-116,90,62,-95,5,32,-31,
23268806514,4,14,14,45,127,112,-52,25,
23268806514,109,127,-61,-5,-18,66,-25,58,
23268822315,2,-7,-112,-128,-122,-108,12,-32,
23268822315,-74,-128,4,28,-40,-51,65,-24,
23268835291,10,66,127,2,47,23,-85,16,
23268835291,32,4,-77,-43,-20,59,-2,8,
23268842609,-13,-75,-113,-14,-54,38,18,-5,
23268842609,-28,-51,55,49,52,-10,-6,-14,
23268850058,58,87,-28,23,35,-33,-46,15,
23268850058,48,63,-119,-62,21,-8,-33,14,
23268858914,-63,-96,-128,-128,-128,-92,51,-30,
23268858914,-73,-76,-22,-92,98,-48,36,-53,
23268910141,15,24,111,111,-111,33,-30,26,
23268910141,48,108,121,30,95,103,-46,12,
