timestamp,x,y,z,
25517942022,0.937988,0.262695,0.0717773,
25517970090,0.931152,0.248535,0.0620117,
25517979698,0.933594,0.251465,0.0571289,
25518000696,0.933105,0.248535,0.0644531,
25518039711,0.939453,0.25,0.0668945,
25518048331,0.939453,0.246582,0.0473633,
25518062215,0.938477,0.242676,0.0605469,
25518082959,0.930176,0.250488,0.0561523,
25518100779,0.93457,0.255371,0.0585938,
25518144156,0.940918,0.250977,0.0620117,
25518150941,0.941895,0.244629,0.0537109,
25518196508,0.940918,0.245117,0.0654297,
25518217966,0.935059,0.248535,0.0561523,
25518232645,0.936035,0.255859,0.0585938,
25518270181,0.938965,0.250488,0.0581055,
25518292664,0.941406,0.254883,0.0639648,
25518318280,0.936523,0.25,0.0581055,
25518337936,0.937012,0.251953,0.0654297,
25518362066,0.932617,0.253418,0.0556641,
25518383011,0.939941,0.244629,0.0620117,
25518422129,0.946289,0.25293,0.0688477,
25518465312,0.940918,0.260254,0.0639648,
25518502870,0.93457,0.250977,0.0595703,
25518525091,0.937988,0.249023,0.0644531,
25518562576,0.931152,0.242188,0.0615234,
25518577723,0.937012,0.262207,0.059082,
25518622607,0.93457,0.255859,0.0610352,
25518660209,0.933105,0.245117,0.0629883,
25518690128,0.934082,0.256348,0.059082,
25518697543,0.938965,0.256836,0.0585938,
25518735322,0.938965,0.259277,0.0585938,
25518765130,0.936523,0.253906,0.0581055,
25518802615,0.937012,0.253906,0.059082,
25518817668,0.936035,0.250977,0.0561523,
25518855098,0.936523,0.256836,0.0585938,
25518885303,0.937012,0.254395,0.059082,
25518945130,0.932617,0.263672,0.0649414,
25518960206,0.939941,0.256348,0.0654297,
25519012633,0.9375,0.261719,0.0605469,
25519050072,0.929199,0.259766,0.0605469,
25519087751,0.939453,0.251465,0.0688477,
25519102736,0.937988,0.255859,0.0615234,
25519140295,0.936523,0.261719,0.0654297,
25519185127,0.930664,0.258789,0.0581055,
25519207777,0.933594,0.24707,0.059082,
25519237531,0.929688,0.256348,0.0595703,
25519275056,0.928711,0.263184,0.0673828,
25519410055,0.934082,0.25293,0.0629883,
25519537548,0.947266,0.23877,0.0722656,
25519597734,0.942383,0.230957,0.0595703,
25519717557,0.94043,0.248047,0.0546875,
25519807595,0.939453,0.242188,0.0581055,
25519890304,0.936035,0.246582,0.0483398,
25519927752,0.94043,0.254883,0.0615234,
25520055006,0.936035,0.255371,0.0566406,
25520100263,0.9375,0.254395,0.0463867,
25520152738,0.931641,0.250977,0.0541992,
25520175075,0.935547,0.249023,0.0478516,
25520242839,0.932617,0.258301,0.0473633,
25520325166,0.938965,0.249023,0.0507812,
25520347738,0.939453,0.258301,0.0551758,
25520362714,0.937012,0.250488,0.0493164,
25520430049,0.941406,0.260742,0.0581055,
25520452516,0.940918,0.263184,0.0664062,
25520497576,0.936035,0.243652,0.0595703,
25520715156,0.933105,0.249512,0.0517578,
25520752719,0.931641,0.252441,0.0478516,
25520797662,0.935059,0.255859,0.0473633,
25520865135,0.931152,0.262207,0.0478516,
25520902733,0.929199,0.260254,0.0488281,
