timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
25518165134,3,1,1,4,-3,1,0,3,
25518165134,-4,-1,-5,-8,-13,-1,1,0,
25518172617,-4,-8,-8,10,-3,-2,-4,-4,
25518172617,3,8,15,5,17,1,1,1,
25518180131,3,1,12,24,22,5,1,2,
25518180131,-5,5,6,-8,-7,-9,-5,-5,
25518189762,-1,-1,-6,-30,0,0,-3,-3,
25518189762,-3,0,-6,8,-5,1,1,1,
25518202732,-1,-9,-21,-15,-21,-5,-4,-4,
25518202732,2,-11,12,12,-4,2,3,3,
25518210192,-2,1,9,5,15,-1,2,0,
25518210192,-2,2,-5,-9,-16,-2,-1,-2,
25518225112,-2,-4,-17,-4,-22,2,-1,-1,
25518225112,2,-2,8,16,10,0,-1,1,
25518247589,-4,2,13,-8,6,-1,0,-1,
25518247589,-2,-4,-3,-3,10,-1,-1,-2,
25518264035,2,-1,3,9,-14,0,2,4,
25518264035,-4,-5,-10,-20,1,-2,-4,-4,
25518277681,-1,1,2,-14,-3,-3,-1,0,
25518277681,5,6,2,11,10,4,2,2,
25518285432,-9,-7,-4,-13,-7,-7,-4,-4,
25518285432,0,-1,-7,1,-10,-2,-3,0,
25518300102,6,-2,-7,16,13,3,2,4,
25518300102,-17,-5,-20,-20,-10,-8,-7,-12,
25518307808,-8,2,-6,1,-11,-2,-2,-5,
25518307808,4,1,-1,7,11,-1,1,3,
25518323143,-8,-11,-11,-23,-29,-6,-3,-5,
25518323143,0,1,6,2,7,2,0,-1,
25518330154,-1,4,-7,-20,-4,-4,-2,-1,
25518330154,6,9,20,23,22,8,4,5,
25518345078,-6,-8,7,6,3,-4,-6,-5,
25518345078,3,6,0,-12,-13,1,0,-1,
25518367570,-1,0,-10,23,12,0,-1,-1,
25518367570,-6,-11,-1,1,-11,-3,-4,-2,
25518376628,2,11,14,-11,7,0,2,-1,
25518376628,-3,-13,-13,-22,-15,-2,-1,0,
25518390367,-8,3,-5,6,2,-2,-3,-8,
25518390367,-3,-2,-10,-13,-11,-1,-1,-2,
25518397575,11,10,15,27,31,4,4,7,
25518397575,-8,-9,-5,0,0,-1,-3,-4,
25518435163,-4,-9,-12,-26,5,-1,-3,-5,
25518435163,6,5,7,27,0,-2,4,4,
25518442697,-2,-2,7,-13,-3,3,1,1,
25518442697,-7,-10,-11,-11,-8,-3,-5,-7,
25518451670,5,5,-7,7,-10,6,4,3,
25518451670,-1,0,10,3,13,-3,-3,-1,
25518472724,-3,5,3,-5,-1,-1,0,-1,
25518472724,0,4,10,2,5,-2,0,0,
25518480070,-2,-3,-7,-5,-2,-5,-6,-7,
25518480070,3,-7,-4,-18,3,1,2,3,
25518487755,2,1,2,-1,-9,0,2,2,
25518487755,-3,6,14,19,1,-2,-1,-2,
25518495108,-6,-1,4,1,-15,-4,-4,-5,
25518495108,-4,2,-5,3,0,-2,-4,-5,
25518517584,3,8,3,11,0,6,2,0,
25518517584,3,-1,1,-4,0,-7,-1,-1,
25518532674,7,5,18,19,-1,2,2,2,
25518532674,0,-7,-5,-12,0,-1,-2,-3,
25518540231,-3,-4,3,2,0,-3,-2,-2,
25518540231,5,7,5,-17,4,1,0,2,
25518547607,-7,-3,-9,-1,-3,-5,-2,-4,
25518547607,-2,1,0,8,0,-5,-2,-3,
25518555093,8,18,27,26,14,5,3,5,
25518555093,-4,-4,-7,-13,-11,-2,-2,-3,
25518569996,-5,-13,-21,-35,7,-1,-6,-4,
25518569996,-4,1,10,16,-10,1,0,2,
25518585153,0,-2,-10,-11,2,1,1,-2,
25518585153,-1,4,12,12,-18,-4,-1,-1,
25518592660,-2,-3,-2,-10,-12,2,1,0,
25518592660,-2,-1,-9,-5,-2,-3,-1,-3,
25518607470,-5,-4,1,7,16,-3,-4,-5,
25518607470,-3,1,0,-6,-14,-2,-2,-4,
25518615060,2,-1,-9,-1,4,0,0,1,
25518615060,-4,-7,-3,-6,-4,0,-1,-3,
25518645041,-2,0,-2,8,6,-2,-2,-2,
25518645041,1,7,1,-8,-2,-4,-3,-1,
25518652708,-4,-9,-10,-3,-7,-5,-2,-4,
25518652708,-4,-5,-8,0,4,3,1,0,
25518667637,2,11,-2,-10,-8,-6,-3,0,
25518667637,-2,-12,-22,-12,-1,7,3,2,
25518675141,3,6,12,35,19,7,2,3,
25518675141,-4,-11,-20,-38,-10,-2,0,0,
25518682665,3,4,12,2,0,1,1,2,
25518682665,-7,-8,-13,-14,-17,-5,-4,-6,
25518705085,-1,5,-3,-2,-4,1,1,0,
25518705085,-1,-2,14,-2,18,0,-1,-2,
25518712570,-2,-9,-22,-27,-12,-3,0,-1,
25518712570,5,2,10,24,12,3,1,3,
25518720055,-1,-4,-14,-9,-13,-3,-2,-1,
25518720055,-3,-7,1,9,3,1,-2,0,
25518727574,-3,5,-8,-8,-13,0,-1,-3,
25518727574,1,-1,1,-4,3,0,1,0,
25518742513,1,6,8,-16,1,-2,0,-2,
25518742513,-4,-1,-12,-9,-4,-3,-3,-3,
25518757573,2,-6,14,16,13,1,-2,1,
25518757573,-8,-3,-18,-24,-6,-7,-4,-4,
25518772649,-10,-14,-14,-23,-22,-4,-1,-6,
25518772649,8,21,27,51,27,2,4,5,
25518780032,-13,-12,-18,-36,-16,-8,-7,-9,
25518780032,8,1,-3,4,12,4,1,2,
25518787577,-3,7,-1,-11,-7,-2,-2,0,
25518787577,1,-4,-2,-19,-6,4,5,5,
25518795096,-6,-1,12,33,13,3,0,-3,
25518795096,-1,5,6,9,-1,-1,-1,-1,
25518810044,2,7,8,-8,3,0,1,3,
25518810044,-5,-10,-11,-21,-4,-5,-3,-3,
25518825024,2,-7,-3,30,9,5,0,1,
25518825024,-3,6,10,-9,-3,-4,-4,-3,
25518832693,1,1,3,3,3,2,2,-1,
25518832693,-4,-6,-6,-14,-15,-6,-4,-4,
25518840029,1,8,17,1,8,-1,0,3,
25518840029,-3,-16,-15,-29,-24,-3,-3,-5,
25518847527,11,13,12,25,21,2,3,5,
