timestamp,roll,pitch,yaw,
28213817792,245,71,259,
28213841060,245,71,259,
28213864733,245,71,259,
28213880955,245,72,259,
28213900665,245,72,258,
28213916110,245,73,258,
28213945709,245,73,258,
28213983054,245,73,258,
28213993545,245,73,257,
28214042847,245,73,257,
28214057852,245,73,257,
28214073003,245,73,257,
28214095320,245,72,257,
28214119396,245,72,256,
28214147887,245,72,256,
28214185618,245,72,256,
28214239857,245,71,255,
28214260565,245,71,255,
28214282830,245,71,255,
28214320747,245,71,255,
28214342905,244,70,255,
28214357968,244,70,255,
28214366642,244,70,255,
28214372797,244,70,255,
28214410457,244,70,255,
28214440495,244,70,255,
28214470483,244,70,255,
28214485496,244,70,255,
28214500346,244,70,255,
28214515318,245,70,255,
28214530399,245,70,255,
28214560365,245,70,255,
28214575258,246,70,254,
28214598032,246,70,254,
28214620545,246,70,254,
28214635544,247,70,254,
28214657885,247,70,254,
28214680413,247,70,254,
28214695301,248,71,254,
28214717825,248,70,253,
28214732841,249,70,253,
28214747739,249,70,253,
28214770314,249,70,252,
28214792930,250,70,252,
28214807831,250,70,252,
28214830457,250,70,252,
28214852915,251,70,251,
28214875279,251,70,251,
28214897725,251,70,251,
28214912807,251,70,251,
28214927809,251,70,250,
28214950315,251,70,250,
28214972735,251,70,250,
28214995301,251,70,250,
28215017764,251,70,250,
28215055263,251,70,249,
28215070304,251,70,249,
28215092809,251,71,249,
28215115275,251,71,249,
28215130290,251,71,249,
28215152777,251,71,249,
28215175288,250,71,249,
28215197725,250,71,249,
28215220299,250,71,249,
28215250275,250,71,250,
28215272896,250,71,250,
28215302879,250,71,250,
28215317838,250,71,250,
28215355303,249,71,250,
28215377794,249,71,250,
28215400272,249,71,249,
28215437798,250,71,249,
28215460452,250,71,248,
28215490320,250,71,248,
28215512863,250,71,248,
28215535331,250,71,248,
28215550452,250,71,248,
28215572956,250,71,248,
28215602848,250,71,248,
28215618005,250,71,248,
28215655452,250,71,248,
28215670523,250,71,248,
28215700554,250,70,248,
28215722890,250,70,248,
28215737969,250,70,248,
28215752812,250,70,248,
28215775272,249,70,248,
28215790266,249,70,248,
28215812872,249,70,248,
28215835314,249,70,248,
28215850468,250,70,248,
28215873033,250,70,248,
28215895341,251,70,247,
28215910264,251,70,247,
28215932898,252,70,246,
28215955463,252,70,246,
28215977884,252,71,246,
28216000484,252,71,245,
28216022741,252,71,245,
28216052985,252,71,245,
28216075364,252,71,245,
28216097999,252,71,245,
28216112742,252,71,245,
28216135527,252,71,245,
28216157954,252,71,245,
28216172943,251,71,245,
28216195260,251,71,245,
28216217986,251,71,245,
28216232869,251,71,246,
28216255431,251,71,246,
28216285409,250,71,246,
28216300335,251,71,245,
28216337976,251,71,245,
28216360399,251,71,245,
28216382816,251,71,245,
28216405559,251,71,245,
28216435316,251,71,245,
28216465502,251,71,245,
28216480349,251,70,245,
28216510443,251,70,245,
28216525316,251,70,245,
28216540493,251,70,245,
28216577830,251,70,245,
28216600450,251,70,245,
28216630479,251,70,245,
28216660343,250,70,245,
28216682925,250,70,245,
28216705415,250,70,245,
28216720516,250,69,245,
28216735454,250,69,245,
28216765423,251,69,244,
28216780447,251,69,244,
28216802836,251,69,244,
28216818083,251,69,244,
