timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
7109331143,-7,2,15,-4,-19,-7,-3,-4,
7109331143,-4,-4,8,41,43,18,3,0,
7109338532,1,-4,-29,-26,-12,-7,-1,-2,
7109338532,5,4,25,30,0,-2,-2,5,
7109346044,1,1,-18,-34,-14,0,2,-1,
7109346044,0,0,-2,-12,-11,-10,-6,-4,
7109353554,-12,-10,-8,10,10,1,-4,-6,
7109353554,-10,-12,-29,-83,-34,-5,-5,-10,
7109368684,15,18,29,69,47,15,8,10,
7109368684,-23,-16,-6,0,-44,-7,-4,-11,
7109383558,3,-2,-15,-29,-26,-7,-2,0,
7109383558,-5,-10,-38,-43,-18,-12,-3,-6,
7109398557,-2,-5,-27,-51,-49,-7,-6,-5,
7109398557,-2,3,29,52,35,8,5,8,
7109406071,-9,0,24,19,0,0,-2,-2,
7109406071,-19,-14,-17,2,20,4,-5,-12,
7109421161,6,-8,-19,-8,-14,-10,-4,2,
7109421161,9,9,5,-24,-16,-3,5,4,
7109428571,2,8,5,-16,-6,2,-1,-2,
7109428571,4,1,7,33,11,-6,0,4,
7109443548,12,14,43,73,39,17,17,17,
7109443548,-5,-4,-3,3,-10,-8,-10,-10,
7109458960,-22,-29,-63,-71,-41,-17,-9,-14,
7109458960,7,2,-2,-29,-29,-14,-3,3,
7109467404,0,8,33,46,45,14,1,1,
7109467404,6,13,20,34,8,0,-2,0,
7109481031,11,-11,-23,-14,-14,-7,1,5,
7109481031,-18,-24,-73,-97,-29,-10,-12,-17,
7109489998,12,24,51,32,-29,5,10,9,
7109489998,-10,1,36,56,54,12,-2,-4,
7109511012,3,-2,-29,-93,-45,-17,-8,-1,
7109511012,9,3,8,45,36,15,12,11,
7109526502,0,7,27,30,10,2,0,1,
7109526502,-19,-7,18,19,20,9,-2,-9,
7109541081,-3,-2,-12,-8,-6,-11,-4,-4,
7109541081,9,-6,-27,-48,-41,-9,1,5,
7109556246,-3,4,2,-8,8,-5,-6,-5,
7109556246,5,6,9,7,-6,1,2,5,
7109572493,1,-9,-31,-10,-17,-10,-7,-5,
7109572493,0,-10,-26,-64,-32,-12,-6,-3,
7109588333,-20,-28,-67,-42,6,-15,-13,-15,
7109588333,0,17,30,-18,-67,-11,1,4,
7109601229,13,24,76,82,96,34,9,13,
7109601229,14,5,6,-5,-2,10,3,6,
7109608844,-5,-19,-72,-68,-25,6,6,0,
7109608844,7,4,19,38,-8,-25,-11,-4,
7109638686,-9,-9,-23,-8,-3,-7,-5,-7,
7109638686,-15,-19,-43,-55,-37,-15,-11,-10,
7109653816,8,16,14,-29,-1,-5,2,6,
7109653816,15,19,38,81,45,22,14,13,
7109661100,-3,-17,-30,-7,-16,-7,-4,-3,
7109661100,-5,2,13,-7,7,7,3,-1,
7109668832,-9,-6,0,-1,-10,-6,-10,-10,
7109668832,-11,-18,-7,-7,-4,2,5,1,
7109676130,16,6,-28,-20,0,-2,1,7,
7109676130,-5,-13,-37,-99,-39,-13,-8,-6,
7109683731,2,21,70,96,50,14,9,8,
7109683731,-7,1,20,14,7,5,-1,-6,
7109691297,-18,0,12,2,-7,2,1,-9,
7109691297,17,-4,-25,-16,-8,-23,-8,5,
7109706196,14,-3,-33,-26,-19,5,4,9,
7109706196,-5,-8,-13,-28,-14,-15,-13,-9,
7109713781,-25,-19,-41,-45,-15,-4,-9,-13,
7109713781,27,41,65,54,11,19,18,19,
7109728524,-1,8,35,34,7,-2,3,1,
7109728524,-22,-14,-16,2,4,-2,-8,-16,
7109751205,7,5,6,-16,-17,-16,-4,1,
7109751205,19,15,0,3,11,9,10,13,
7109758495,-2,-5,-8,-20,-17,-3,-5,-4,
7109758495,9,8,-2,21,16,-1,2,7,
7109773545,-8,-13,-26,-28,2,5,0,-4,
7109773545,2,0,-9,-13,-26,-21,-4,-2,
7109788677,16,18,45,53,58,21,9,11,
7109788677,-22,-21,-23,-17,-8,3,-2,-12,
7109803533,7,4,23,16,-11,0,-1,5,
7109803533,-27,-17,4,38,16,2,-5,-15,
7109811011,6,-7,-39,-32,-29,-20,-5,-1,
7109811011,4,-3,-27,-69,-28,-1,-3,-2,
7109818513,12,16,24,57,26,3,6,6,
7109818513,7,2,17,32,43,17,8,10,
7109833525,-17,-16,1,-9,2,3,-4,-12,
7109833525,-3,-4,-18,-36,-31,-13,-9,-7,
7109856007,3,1,-4,-47,-22,-4,0,0,
7109856007,1,6,42,93,48,11,2,6,
7109878482,-3,4,15,57,21,9,3,0,
7109878482,-12,-11,-17,-9,-18,-10,-6,-7,
7109886175,-8,-8,-10,-43,-18,-12,-5,-1,
7109886175,-3,4,18,21,-4,-4,-2,-2,
7109916008,-9,-8,-20,-28,3,1,0,-2,
7109916008,1,2,-3,0,-31,-8,-5,-1,
7109923718,6,16,25,2,1,3,1,1,
7109923718,16,6,-3,22,41,21,16,16,
7109931177,-15,-16,-18,-9,-36,-6,-12,-17,
7109931177,-2,-2,-17,-36,-19,-8,-3,-4,
7109945983,-7,-8,-11,-20,-5,-5,-5,-6,
7109945983,3,4,-3,-14,-27,-8,-5,-3,
7109968560,-19,-13,6,37,42,1,-9,-12,
7109968560,-9,-20,-47,-69,-29,-14,-8,-9,
7109983850,4,16,39,33,-3,-6,-1,2,
7109983850,-2,-9,-34,-25,-10,5,2,-2,
7109991004,6,5,2,-8,-5,1,2,5,
7109991004,-15,-18,-15,42,18,-5,-7,-9,
7110006200,-6,-10,-2,-42,-20,-9,-6,-5,
7110006200,14,13,28,41,18,12,7,7,
7110013485,3,-6,-30,-21,-7,-2,-3,-3,
7110013485,-2,4,5,-2,-5,6,2,-1,
7110036199,11,0,-5,-9,-23,-22,-11,2,
7110036199,5,-8,-36,-58,-31,-1,-4,-1,
7110051227,-1,0,-14,-32,-13,10,7,1,
7110051227,-1,0,35,82,62,6,-1,0,
7110058688,2,0,2,-24,-24,2,-1,-2,
7110058688,-7,-8,-25,0,-6,-12,-10,-9,
7110073701,2,-1,-4,-28,9,9,6,2,
7110073701,7,16,39,43,5,-2,2,4,
7110096264,6,9,-4,-26,-39,-8,-2,1,
7110096264,10,9,39,48,30,8,11,14,
7110111090,-14,-14,-22,-24,-14,-3,-8,-12,
7110111090,-2,-8,4,14,18,3,1,0,
7110126003,2,8,8,4,-4,7,2,0,
7110126003,-3,1,6,-24,-28,-24,-6,-3,
7110141246,-13,-10,-27,-22,3,0,-2,-5,
7110141246,15,3,9,32,-19,-12,-7,2,
7110148472,0,9,21,-4,36,19,8,5,
7110148472,-2,-8,-22,-19,-23,1,-3,-6,
7110156245,6,-8,-26,-41,-38,-5,4,6,
7110156245,9,9,30,72,50,15,9,9,
7110171146,-20,-4,12,18,-2,-11,-17,-17,
