timestamp,roll,pitch,yaw,
6532693929,194,188,85,
6532702988,194,188,85,
6532723714,194,188,84,
6532746184,194,187,84,
6532761257,194,187,84,
6532783676,194,187,84,
6532798641,194,188,84,
6532821329,194,188,84,
6532843695,194,188,84,
6532858984,194,188,84,
6532883431,194,187,84,
6532904099,194,187,84,
6532918953,194,188,84,
6532943119,194,187,84,
6532964055,194,187,84,
6533016789,194,188,84,
6533023989,194,188,84,
6533069206,194,188,84,
6533083765,194,188,84,
6533121234,193,188,85,
6533137753,193,188,85,
6533160696,193,188,85,
6533182658,193,189,85,
6533226257,193,189,85,
6533241332,193,189,85,
6533263827,193,189,85,
6533278775,193,189,85,
6533301295,194,189,84,
6533316254,194,189,84,
6533347530,194,189,84,
6533353800,194,189,84,
6533391208,194,189,84,
6533413683,194,189,84,
6533443690,194,189,84,
6533458744,194,189,84,
6533473676,194,189,84,
6533496221,194,189,84,
6533511209,194,189,84,
6533533749,194,189,84,
6533571298,194,189,84,
6533586321,194,189,84,
6533616280,193,189,84,
6533646352,193,189,84,
6533661276,192,189,84,
6533691264,192,189,84,
6533713742,192,189,84,
6533736314,192,189,84,
6533743857,193,189,84,
6533758791,193,188,84,
6533773954,193,188,84,
6533803698,193,188,84,
6533848759,193,188,84,
6533871262,193,188,84,
6533886429,193,188,84,
6533908785,193,188,84,
6533916398,193,188,84,
6533946285,193,188,84,
6533961275,193,188,84,
6533983802,193,188,84,
6533998899,193,188,84,
6534013790,193,188,84,
6534051254,193,188,84,
6534073746,193,188,83,
6534088756,193,188,83,
6534118712,193,188,83,
6534133825,193,188,83,
6534171407,193,188,83,
6534193755,193,188,83,
6534216284,193,188,83,
6534246236,193,187,83,
6534261230,193,187,83,
6534276427,193,187,82,
6534298762,193,187,82,
6534313737,193,187,82,
6534336355,193,187,82,
6534358944,193,187,82,
6534388895,193,187,82,
6534403742,193,187,82,
6534426212,193,187,82,
6534448873,193,187,82,
6534463800,193,187,82,
6534486236,193,187,82,
6534501249,193,187,82,
6534516248,193,187,82,
6534538813,193,187,82,
6534561245,192,187,82,
6534576429,192,187,82,
6534598918,192,187,82,
6534621336,192,187,82,
6534636242,192,187,82,
6534658760,192,187,82,
6534688919,192,187,82,
6534711414,192,187,82,
6534733824,192,187,82,
6534756351,192,187,82,
6534786374,192,187,82,
6534808939,192,186,81,
6534823915,193,186,81,
6534838963,193,186,81,
6534861381,192,186,81,
6534876473,192,186,81,
6534906232,193,186,81,
6534936222,192,186,81,
6534958675,192,186,81,
6534973853,192,185,81,
6535011185,192,185,81,
6535026204,192,185,80,
6535041505,192,185,80,
6535064119,193,186,80,
6535086240,193,186,80,
6535123752,193,186,80,
6535138761,193,186,80,
6535153904,193,186,80,
6535183899,194,185,80,
6535198785,194,185,80,
6535236260,194,185,80,
6535258683,194,185,80,
6535273925,194,185,79,
6535303774,194,185,79,
6535318693,194,184,79,
6535341225,195,184,79,
6535363712,194,184,79,
6535393766,194,184,79,
6535416279,195,184,79,
6535438888,194,184,78,
6535461194,194,184,78,
6535491454,194,184,78,
6535513756,194,184,78,
6535558875,193,184,78,
6535588760,193,184,77,
6535603648,193,184,77,
6535618862,193,185,77,
6535663836,193,185,77,
