timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
83810834310,-3,8,-3,-2,0,-1,0,-3,
83810834310,0,-24,-7,-7,-4,-5,-4,-2,
83810839880,1,24,7,4,0,-8,-8,-2,
83810839880,5,-9,-3,-2,-4,-2,2,-2,
83810847233,-13,-8,4,-4,-3,-3,-2,-1,
83810847233,2,6,-6,0,2,-1,1,-2,
83810854904,-5,-16,-3,-4,-1,-2,-1,1,
83810854904,2,12,-5,1,2,-3,0,-4,
83810863962,8,-20,-8,-1,0,9,6,3,
83810863962,-18,-9,-2,-1,-1,-4,-3,-3,
83810884698,4,-1,4,4,-1,0,-5,-4,
83810884698,-9,-15,-5,-5,-5,-9,-10,-2,
83810892210,3,26,-2,-4,-3,-10,-9,-3,
83810892210,3,13,1,1,-1,3,1,2,
83810908689,-1,-12,-3,-3,0,10,9,2,
83810908689,1,-14,-8,-1,1,4,2,1,
83810915154,-7,-21,8,1,-2,1,4,1,
83810915154,7,46,3,0,-4,-10,-9,-2,
83810929832,1,0,5,-1,-1,-7,-6,-3,
83810929832,-7,-13,4,6,4,9,6,-1,
83810939282,-1,-16,-7,1,-2,1,1,0,
83810939282,8,5,-1,-2,-3,-4,1,0,
83810952217,-4,8,-5,-6,0,-2,3,-2,
83810952217,-11,-5,-4,-8,0,-13,-10,-4,
83810961576,2,-5,-2,1,4,2,4,2,
83810961576,-7,-12,2,-1,0,9,5,0,
83810974768,-2,-18,-7,-2,-5,-10,-12,-7,
83810974768,5,10,10,0,-2,5,4,3,
83810989732,-11,6,2,-3,-1,-8,-8,-5,
83810989732,-3,-1,-5,1,2,-7,-5,-3,
83810997252,-7,-45,-15,-1,5,17,20,8,
83810997252,-11,11,12,1,-4,-5,-7,-3,
83811012233,27,37,-2,-6,-4,-12,-9,-2,
83811012233,-4,-13,6,1,2,7,5,-1,
83811029076,-4,25,-11,3,-2,-2,-4,-1,
83811029076,0,-23,-10,-4,1,1,2,1,
83811034920,-3,14,6,1,-2,-7,-5,-1,
83811034920,3,5,-1,-2,-2,-5,-7,-4,
83811042239,-3,-3,1,-3,-3,-2,-4,-2,
83811042239,1,-39,-8,3,7,9,9,4,
83811057271,-3,13,1,1,2,3,0,2,
83811057271,-4,5,8,0,-1,-7,-4,-2,
83811064831,-3,-5,-2,-1,-3,-4,-2,-2,
83811064831,-12,-62,-25,-4,2,16,13,6,
83811087243,0,7,5,-2,1,-6,-2,-3,
83811087243,10,84,32,2,-6,-22,-22,-11,
83811096602,2,-6,-7,-4,-4,-5,-1,-3,
83811096602,1,-8,0,-1,1,0,-2,-2,
83811109827,-17,-40,-10,0,3,13,9,3,
83811109827,-2,-16,-12,-7,-4,1,-1,-1,
83811117266,1,-3,2,-3,1,0,-3,1,
83811117266,-6,-9,-6,0,5,2,3,3,
83811125175,-6,-15,-2,0,2,0,0,2,
83811125175,-5,-18,0,-1,-5,-4,-5,-2,
83811139779,4,5,0,3,-3,-4,1,-2,
83811139779,-1,13,4,2,1,4,0,1,
83811147292,-3,-18,-2,-3,-3,5,4,2,
83811147292,-6,0,-5,-2,-1,-3,-5,-3,
83811192287,4,-15,1,2,2,13,12,4,
83811192287,13,67,8,-2,-2,-6,-7,-2,
83811199921,-3,-5,0,-2,-6,-8,-6,-4,
83811199921,-10,4,-7,-6,-5,-12,-9,-3,
83811207350,-11,-24,-10,-4,-2,-4,-1,-2,
83811207350,0,-44,-14,-4,4,10,9,4,
83811215751,4,9,-3,0,2,3,6,6,
83811215751,-2,-38,0,1,-1,0,2,3,
83811229923,7,22,2,-2,-5,-8,-8,-3,
83811229923,2,15,1,-2,1,0,-1,-3,
83811237231,10,23,12,0,-1,-3,-3,-4,
83811237231,-8,-24,-11,-6,-4,-3,1,2,
83811259846,2,-2,-1,-1,4,5,2,3,
83811259846,4,8,11,3,1,0,2,-5,
83811289931,3,14,0,-2,-3,-13,-11,-4,
83811289931,-9,-26,-7,-3,5,9,8,1,
83811297193,3,3,-10,-1,-3,-1,0,-1,
83811297193,-14,-28,-1,-4,-2,-1,-1,-2,
83811312246,8,10,7,0,2,0,1,0,
83811312246,-3,28,5,0,-4,-12,-13,-1,
83811319753,-14,-2,1,-3,-7,-10,-7,-2,
83811319753,4,-20,-9,2,5,10,12,4,
83811342449,-10,-4,0,-2,0,-6,-8,-3,
83811342449,3,11,0,0,0,-2,-3,-2,
83811349721,-6,10,-1,-1,-1,-2,-6,-4,
83811349721,2,10,-1,2,-3,-1,-6,-2,
83811364757,2,-21,-19,-7,-5,-6,-6,-1,
83811364757,-6,-14,7,2,-3,5,6,-1,
83811372318,3,22,5,1,-6,-8,-9,-4,
83811372318,-11,0,4,1,-3,-6,-3,-2,
83811387242,-3,-4,9,-1,0,-6,-4,-4,
83811387242,2,16,1,-2,-6,-10,-3,-3,
83811394762,-1,1,4,3,-1,2,-1,0,
83811394762,-6,-5,-12,-6,-5,-8,-5,-2,
83811409670,-8,1,1,-2,2,-1,-2,0,
83811409670,2,-3,-3,-3,-1,4,2,0,
83811417210,-4,-21,-9,-1,-1,1,2,-3,
83811417210,3,-18,-2,0,-5,0,-1,0,
