timestamp,roll,pitch,yaw,
83810627582,154,180,196,
83810649967,154,180,196,
83810672530,154,181,196,
83810694899,154,180,196,
83810709991,154,181,196,
83810734093,154,181,196,
83810758549,154,180,196,
83810773162,154,181,196,
83810814971,154,181,196,
83810823805,154,181,196,
83810859848,154,181,196,
83810889816,154,181,196,
83810912837,154,181,196,
83810957270,154,181,196,
83810972335,154,181,196,
83811004115,154,180,196,
83811032346,154,180,196,
83811047283,154,180,196,
83811062273,154,180,196,
83811114822,154,180,196,
83811131697,154,180,196,
83811152250,154,180,196,
83811197258,154,180,196,
83811219796,154,180,196,
83811234727,154,180,196,
83811242251,154,180,196,
83811264814,154,179,196,
83811279803,154,179,196,
83811294859,154,179,196,
83811309822,154,179,196,
83811324832,154,179,196,
83811362394,154,179,196,
83811392369,154,179,196,
83811414852,153,179,196,
83811452217,153,179,196,
83811474755,153,180,196,
83811489698,153,180,196,
83811512189,153,180,196,
83811542201,153,180,196,
83811572234,153,180,196,
83811594715,153,180,196,
83811617241,153,180,196,
83811632270,153,180,196,
83811662271,153,180,196,
83811677213,153,180,196,
83811692217,153,180,196,
83811729705,153,180,196,
83811789770,153,180,196,
83811842240,153,180,196,
83811857230,153,180,196,
83811902243,153,180,196,
83811924710,153,180,196,
83811954731,153,180,196,
83811977218,153,180,196,
83812029832,153,180,196,
83812067285,153,180,196,
83812089773,153,180,196,
83812134694,153,180,196,
83812194752,153,180,196,
83812224737,153,180,196,
83812277227,153,180,196,
83812299701,153,180,196,
83812337298,153,180,196,
83812359705,153,180,196,
83812382212,153,180,196,
83812397199,153,180,196,
83812434670,153,180,196,
83812457257,153,180,196,
83812472237,153,180,196,
83812487241,153,180,196,
83812539704,153,180,196,
83812569988,153,180,196,
83812607237,153,180,196,
83812622210,153,180,196,
83812659696,153,180,196,
83812674718,153,180,196,
83812697252,153,180,196,
83812712234,153,180,196,
83812742251,153,180,196,
83812757241,153,179,197,
83812794663,153,179,197,
83812817183,153,179,196,
83812847310,153,179,196,
83812862212,153,179,196,
83812892187,153,179,196,
83812929678,153,179,196,
83812959762,153,179,196,
83812982140,153,179,196,
83813027254,153,179,196,
83813049658,153,179,196,
83813094681,153,179,196,
83813109727,153,179,196,
83813139683,153,179,196,
83813162161,153,179,196,
83813184786,153,179,196,
83813207222,153,179,196,
83813237214,153,179,196,
83813259731,153,179,196,
83813289731,153,179,196,
83813319737,153,179,196,
83813349734,153,179,196,
83813372179,153,179,196,
83813394769,153,179,196,
83813409701,153,179,196,
83813432165,153,179,196,
83813454728,153,179,196,
83813469761,153,179,196,
83813492199,153,179,196,
83813514728,153,179,196,
83813537207,153,179,196,
83813559731,153,179,196,
83813597224,153,179,196,
