timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
22911992470,84,111,111,43,-102,-26,26,43,
22911992470,42,124,86,94,99,68,46,21,
22912001881,8,1,-83,-67,-48,26,19,7,
22912001881,-52,-101,-119,-88,-78,-42,-29,-23,
22912022297,-72,-115,59,61,66,-18,12,-19,
22912022297,73,73,5,57,6,-32,-95,3,
22912029757,26,-24,56,101,101,61,35,31,
22912029757,6,30,-45,-20,-32,5,50,36,
22912037580,-60,16,-100,-63,-48,21,40,-12,
22912037580,-71,-80,-88,-82,-13,22,-23,-14,
22912046438,-1,-11,60,52,-128,-31,-26,-40,
22912046438,-49,-124,-62,0,97,10,7,-17,
22912061876,-4,62,99,74,-92,-3,72,23,
22912061876,11,4,-97,-64,56,-7,-60,8,
22912074817,-8,-82,86,-1,-92,-2,15,8,
22912074817,84,84,84,44,46,62,63,66,
22912084135,7,31,-91,-82,5,-2,-11,-17,
22912084135,35,-33,127,33,-79,-40,20,-5,
22912097373,50,-43,-128,-128,32,2,-35,5,
22912097373,-47,-4,68,58,24,-29,-27,-93,
22912113789,-28,14,-27,-43,-51,-10,-31,-10,
22912113789,-13,-7,-52,26,55,29,10,-16,
22912142537,-53,-116,-128,-55,27,-9,-8,3,
22912142537,-19,-21,82,-93,-128,-32,52,17,
22912151390,-9,7,127,100,127,21,-60,-14,
22912151390,0,121,12,-3,-87,-22,34,-44,
22912164757,14,-17,-98,-80,-49,9,-30,21,
22912164757,-50,-49,73,87,-85,-57,-46,-51,
22912187823,32,113,-84,9,53,15,3,12,
22912187823,42,-128,27,-30,-69,-34,-1,37,
22912209844,10,127,127,127,127,76,21,-24,
22912209844,42,67,-128,-128,-32,46,12,14,
22912218664,-10,-128,-88,-128,-51,-64,-7,14,
22912218664,-81,-98,91,127,-32,-57,-29,-42,
22912232418,26,93,46,54,126,81,3,1,
22912232418,-2,-41,10,-28,-128,-36,60,18,
22912256580,-21,15,-12,-24,-3,-7,-18,-25,
22912256580,36,8,-128,-42,81,38,25,27,
22912277359,-7,-10,54,6,-38,-60,-59,-44,
22912277359,-1,-128,-128,-74,-14,-29,-3,43,
22912286172,-39,56,99,-42,-36,-12,13,-59,
22912286172,15,87,5,109,21,17,-17,-2,
22912307537,0,-101,118,-61,51,-4,8,5,
22912307537,77,127,6,56,10,28,68,71,
22912329931,42,49,-25,-103,-19,-45,-21,-23,
22912329931,-52,-63,-70,15,-40,38,-55,-46,
22912367347,-3,-40,35,56,-24,9,29,8,
22912367347,56,9,-41,-51,65,-51,7,77,
22912376455,-38,-32,127,123,38,50,45,-32,
22912376455,6,110,-17,26,48,49,47,9,
22912389794,15,89,-14,-82,-128,-39,13,10,
22912389794,-45,-128,-52,-100,-44,-30,-16,-29,
22912412594,-77,-89,-72,48,43,-17,-44,-46,
22912412594,0,73,65,45,-99,-35,-4,15,
22912427291,71,-63,-122,3,65,46,50,51,
22912427291,30,-44,4,27,5,12,-32,-6,
22912436450,0,-37,4,-21,3,36,40,-9,
22912436450,-46,-128,-84,-35,-31,-16,-93,-40,
22912457533,-44,-87,-48,-37,-102,-22,7,7,
22912457533,-9,55,-1,-21,35,14,0,25,
22912472310,42,38,67,26,-73,-39,18,40,
22912472310,44,102,127,36,127,40,-32,7,
22912487167,-33,68,-127,-106,-54,-44,-24,-43,
22912487167,-72,-128,61,103,72,-14,-43,-62,
22912496100,23,72,-102,-16,-29,-23,4,27,
22912496100,21,-73,127,-22,67,48,117,20,
22912532251,74,115,88,97,53,-12,-91,39,
22912532251,6,25,-86,-79,-121,-1,44,-18,
22912541128,21,-85,-55,-51,39,-9,-32,20,
22912541128,-77,-93,41,-69,-47,-55,-20,-51,
22912577336,-10,-30,88,52,-92,-58,-35,-19,
22912577336,62,21,-54,45,102,88,71,62,
