timestamp,x,y,z,
19549782467,0.964355,0.233887,0.161133,
19549804682,0.95752,0.226074,0.166016,
19549822172,0.987305,0.217773,0.222656,
19549839887,1.16309,-0.00390625,0.563965,
19549865140,0.760742,0.112793,-0.391113,
19549880432,0.810059,-0.0444336,0.12207,
19549901713,0.900879,-0.00878906,0.504395,
19549922373,0.972656,0.0400391,0.730957,
19549976041,1.06201,0.165527,0.88623,
19549983748,1.12842,0.294922,0.888184,
19550019688,1.17676,0.0400391,0.365234,
19550042240,0.916992,0.224609,0.193359,
19550057143,0.962891,0.206055,0.177246,
19550072145,0.961914,0.218262,0.175781,
19550096744,0.940918,0.212402,0.184082,
19550117150,0.940918,0.221191,0.174805,
19550141251,0.834961,0.254395,0.197266,
19550169675,1.01367,0.0585938,0.665039,
19550204429,0.746582,0.302734,0.0600586,
19550222157,0.901855,0.259766,0.184082,
19550237177,0.943848,0.223145,0.167969,
19550254049,0.951172,0.233398,0.171387,
19550289667,0.945801,0.234375,0.175293,
19550312197,0.956055,0.231445,0.172363,
19550334659,0.961426,0.225098,0.186523,
19550342218,0.953613,0.222656,0.169922,
19550357122,0.952637,0.23291,0.165527,
19550379619,0.965332,0.228516,0.182129,
19550394588,0.950684,0.211914,0.180664,
19550409545,0.958496,0.222168,0.172363,
19550432127,0.958984,0.220703,0.183594,
19550454875,0.959961,0.220703,0.171875,
19550469634,0.963379,0.230957,0.173828,
19550492159,0.958984,0.218262,0.173828,
19550514583,0.952148,0.217285,0.172363,
19550529644,0.959473,0.219238,0.169922,
19550552290,0.95459,0.216797,0.167969,
19550574735,0.958008,0.217285,0.17041,
19550589829,0.951172,0.227539,0.167969,
19550612281,0.952148,0.230957,0.171387,
19550634601,0.953125,0.227539,0.17334,
19550649843,0.952637,0.227539,0.176758,
19550672085,0.949707,0.226074,0.167969,
19550694695,0.943848,0.224609,0.159668,
19550709642,0.956055,0.232422,0.162109,
19550739798,0.956543,0.229004,0.175781,
19550762081,0.951172,0.225098,0.171387,
19550777141,0.949219,0.230957,0.166016,
19550792161,0.958008,0.22168,0.168945,
19550822279,0.95752,0.225098,0.178223,
19550844651,0.958008,0.213867,0.175781,
19550867314,0.945801,0.219238,0.173828,
19550897126,0.948242,0.214844,0.173828,
19550912137,0.955566,0.218262,0.178223,
19550942191,0.950195,0.219727,0.18457,
19550957258,0.954102,0.217285,0.177734,
19550979653,0.961426,0.230469,0.181641,
19550994706,0.958984,0.214844,0.190918,
19551009643,0.954102,0.211426,0.194824,
19551032293,0.970215,0.20459,0.189453,
19551054620,0.960449,0.210449,0.189453,
19551069839,0.94873,0.212402,0.175781,
19551092087,0.946289,0.223145,0.177734,
19551114829,0.94873,0.210938,0.171387,
19551129580,0.949707,0.219238,0.17334,
19551152307,0.952637,0.219727,0.175293,
19551174701,0.957031,0.212891,0.17627,
19551189657,0.961426,0.219727,0.17041,
19551212209,0.963379,0.217285,0.187012,
19551234588,0.963379,0.213867,0.179688,
19551249838,0.961426,0.212891,0.175293,
19551272394,0.956543,0.213867,0.184082,
19551294791,0.959473,0.20166,0.181641,
19551309573,0.958008,0.20166,0.182617,
19551339836,0.958984,0.20752,0.181152,
19551362351,0.956543,0.211914,0.181152,
19551392160,0.960449,0.211914,0.174805,
19551407051,0.956543,0.218262,0.178711,
19551429635,0.959473,0.221191,0.175781,
19551452280,0.961914,0.224121,0.181152,
19551467160,0.958496,0.22168,0.172852,
19551489904,0.964355,0.209473,0.1875,
19551504586,0.960449,0.206543,0.18457,
19551527147,0.941895,0.193848,0.180664,
19551542114,0.944824,0.200195,0.174805,
19551557048,0.943359,0.211426,0.162109,
19551579604,0.943359,0.206055,0.179688,
19551594619,0.954102,0.200684,0.187988,
19551617277,0.95459,0.197754,0.186523,
19551639820,0.950684,0.201172,0.181152,
19551654841,0.951172,0.210938,0.173828,
19551684771,0.952148,0.205078,0.17334,
19551707117,0.958496,0.202637,0.176758,
19551737108,0.95459,0.210938,0.168457,
19551759615,0.956055,0.211426,0.167969,
19551774683,0.96582,0.211426,0.17041,
19551797132,0.96582,0.212402,0.17334,
19551819642,0.955566,0.209961,0.175293,
19551834794,0.958496,0.202637,0.181641,
19551864606,0.958008,0.200684,0.186523,
19551887299,0.95752,0.196289,0.177246,
19551909558,0.957031,0.202637,0.189453,
19551924639,0.962891,0.196777,0.189453,
19551947299,0.954102,0.195312,0.190918,
19551969621,0.959961,0.195801,0.197754,
19551984845,0.953125,0.200195,0.187988,
19552029755,0.958008,0.20752,0.17334,
19552044818,0.961914,0.203613,0.181152,
19552067259,0.957031,0.207031,0.175293,
19552082315,0.95166,0.197754,0.171387,
19552097150,0.959473,0.20752,0.172852,
19552127215,0.959961,0.213379,0.186035,
19552149686,0.960449,0.199707,0.180664,
19552164773,0.966309,0.189453,0.189941,
19552179775,0.963379,0.193848,0.198242,
19552202089,0.964844,0.194336,0.183105,
19552224817,0.956543,0.199707,0.179688,
19552247325,0.954102,0.203125,0.182129,
19552269524,0.955078,0.20166,0.178223,
19552284817,0.956543,0.195801,0.181152,
19552299816,0.960449,0.197754,0.175781,
19552329740,0.95752,0.207031,0.173828,
19552344869,0.955078,0.20459,0.179688,
19552367166,0.967285,0.202637,0.17627,
19552382165,0.961914,0.206543,0.181152,
19552397172,0.958984,0.200684,0.195801,
19552419686,0.95459,0.191895,0.199219,
19552442063,0.955566,0.193359,0.184082,
19552457133,0.958984,0.196777,0.177246,
19552479797,0.953125,0.194824,0.184082,
19552502140,0.962402,0.198242,0.181641,
19552517153,0.956543,0.198242,0.187012,
19552539641,0.955566,0.191895,0.180176,
19552562043,0.95752,0.195312,0.185547,
19552577147,0.958008,0.199707,0.181641,
19552599796,0.965332,0.201172,0.176758,
19552622298,0.95166,0.200195,0.1875,
19552644719,0.956543,0.20166,0.179688,
19552667197,0.969238,0.197754,0.179688,
19552689622,0.95752,0.189453,0.183105,
19552704548,0.955566,0.193359,0.182129,
19552719803,0.95166,0.200684,0.180176,
19552742189,0.959473,0.189453,0.196777,
19552757148,0.958496,0.184082,0.180664,
19552772128,0.963867,0.203125,0.177734,
