timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
142342401633,-5,2,18,35,27,21,9,-3,
142342401633,12,24,23,33,9,21,3,4,
142342408233,-2,-3,26,-16,-11,-6,1,2,
142342408233,2,3,-18,-9,-5,10,10,2,
142342430234,-5,-17,-7,18,-27,-31,-2,-4,
142342430234,-4,-9,-63,-59,-9,-5,-27,-7,
142342437667,-5,-4,24,31,1,13,-8,-8,
142342437667,4,5,3,42,72,-16,-12,2,
142342455649,5,17,67,55,21,22,-5,0,
142342455649,14,34,66,6,-21,5,-3,7,
142342460519,-4,-8,-54,-22,-17,-6,-4,-6,
142342460519,-11,-30,-46,-18,-11,11,6,-6,
142342475201,1,-10,-87,-62,9,11,-18,-1,
142342475201,-5,4,108,59,-48,-15,4,-3,
142342482695,-11,-23,-71,-49,-26,13,-5,-8,
142342482695,-1,-13,-84,-35,-26,-7,-6,3,
142342490541,-3,12,79,26,42,-25,-4,-3,
142342490541,8,19,18,35,28,-3,17,9,
142342509928,-3,-3,43,-22,-38,-5,-7,0,
142342509928,4,11,5,5,14,-4,-2,-7,
142342520183,-4,-10,-4,2,-2,-52,-11,-6,
142342520183,6,19,51,8,-37,-8,-12,4,
142342527629,-14,-41,-128,-79,-40,-1,3,-6,
142342527629,-5,-2,52,22,62,36,10,0,
142342550227,16,36,53,70,56,26,7,9,
142342550227,3,13,49,14,-5,-13,20,2,
142342559174,0,-4,-33,7,13,-6,-18,-3,
142342559174,-13,-32,-64,-61,-61,-19,-13,-9,
142342572882,-4,-15,-75,0,4,-8,9,-3,
142342572882,-3,3,108,18,-29,-9,-18,-4,
142342595265,25,32,14,118,79,36,-4,15,
142342595265,-3,-21,-63,-49,-72,-14,15,4,
142342610185,-9,-15,-9,-39,-38,19,-3,-7,
142342610185,1,14,14,26,24,-19,-9,-3,
142342625638,0,5,30,1,-12,-5,-3,1,
142342625638,-4,-15,-55,-44,-21,2,-5,-3,
142342642180,-10,-19,-50,-71,-107,-20,6,-6,
142342642180,-17,-34,-6,-8,78,0,-18,-17,
142342677693,3,5,19,-7,14,15,9,7,
142342677693,1,-2,-49,-21,-84,-9,20,2,
142342700751,8,28,49,26,15,9,6,4,
142342700751,-4,-13,-35,-31,-47,-5,-2,-5,
142342716512,-5,-13,1,-46,-43,-9,16,-1,
142342716512,7,9,-17,56,83,7,-2,5,
142342745132,-3,-12,13,0,-56,-22,-3,-4,
142342745132,2,3,32,47,11,-14,-3,6,
142342760189,0,18,59,-11,-12,30,9,-1,
142342760189,-1,4,3,-8,41,9,-17,2,
142342782724,4,-3,-3,4,-50,-40,5,9,
142342782724,-12,-17,-21,-18,-3,-12,-6,-13,
142342820374,4,5,-8,31,87,17,-3,5,
142342820374,-9,-23,-67,-70,-61,-5,-6,-3,
142342827684,-1,-3,11,91,54,-23,-8,0,
142342827684,10,32,80,47,3,14,4,2,
142342850438,6,2,6,43,51,4,8,4,
142342850438,-11,-15,-52,-43,-31,3,-1,-7,
142342880229,-4,-13,-37,-33,-35,-6,-2,-5,
142342880229,-20,-40,-85,-89,-27,-37,-42,-27,
142342917608,-6,-16,-36,-41,-41,-18,10,-5,
142342917608,-3,-4,-47,17,52,-2,-6,1,
142342925126,-3,-5,44,-9,-38,1,-4,-1,
142342925126,-1,8,19,11,36,8,20,-1,
142342932643,-3,4,43,64,59,13,-15,-4,
142342932643,13,20,26,29,21,7,15,12,
142342940162,5,15,35,3,-61,-21,-10,1,
142342940162,-8,-17,-46,2,63,30,-15,-7,
142342955189,-3,-3,-9,3,17,-32,-10,2,
142342955189,-6,-9,-10,-17,-93,-27,-8,-7,
142342970386,4,1,-70,-13,41,9,-14,3,
142342970386,-6,4,94,26,-6,6,2,-3,
142342985183,5,15,-19,6,7,-1,21,5,
142342985183,5,2,6,40,-20,-9,-19,8,
142342992652,-14,-30,5,-4,-22,-18,-2,-6,
142342992652,0,-3,-81,-58,-6,-3,-1,-6,
142343022667,13,24,63,61,53,31,12,12,
142343022667,-1,3,16,-19,-19,5,6,-1,
142343045069,2,9,58,1,-25,-10,15,0,
142343045069,-8,-21,-6,-19,-17,-17,21,0,
142343067612,2,10,0,-16,-51,-16,4,1,
142343067612,11,27,34,55,101,37,-5,4,
142343090177,0,-8,-36,-46,-26,-1,32,2,
142343090177,-7,-13,1,10,30,-4,-15,-9,
142343097838,-2,-10,-67,-24,6,3,11,-1,
142343097838,-1,1,66,-5,-9,22,8,1,
142343105177,-3,-13,-112,-44,-13,4,10,-4,
142343105177,9,30,109,63,13,-13,-19,8,
142343112704,0,-6,-26,-31,-19,-14,-18,-7,
142343112704,-8,-17,-48,-73,-31,-20,-4,-6,
142343120161,-2,-2,21,-13,-32,-12,-12,0,
142343120161,5,1,-41,17,52,11,17,3,
142343142665,7,26,61,57,106,40,13,5,
142343142665,-5,-24,-95,-34,-30,9,-3,-1,
142343150217,-6,-4,82,-1,16,1,-18,-4,
142343150217,11,21,6,-39,-62,-10,-5,1,
142343157671,9,18,64,88,34,9,20,10,
142343157671,-8,-10,3,11,15,-6,7,-7,
142343187683,8,-1,-39,-30,-12,9,7,3,
142343187683,-20,-39,-113,-87,-42,-16,-10,-9,
142343210116,-10,-8,57,-2,-31,-14,-25,-11,
142343210116,11,27,31,37,-4,22,14,8,
142343217797,4,7,28,-2,-18,9,28,9,
142343217797,-4,-10,-28,12,31,-15,-17,-2,
142343240379,2,-2,-62,-22,-22,-1,8,3,
142343240379,-1,2,34,20,41,12,4,-4,
142343255467,-5,-4,39,-21,-17,16,-13,-7,
142343255467,9,12,-87,-4,32,13,6,5,
142343262855,-4,-8,-45,-10,3,-21,5,1,
142343262855,5,15,81,31,70,20,11,5,
142343270245,3,6,-5,-3,-2,11,-3,0,
142343270245,-2,-6,-12,-21,-61,16,7,1,
142343277638,3,4,-21,21,69,-33,-3,-2,
142343277638,-19,-42,-124,-90,-58,-11,4,-15,
142343285166,-3,-14,-34,-27,-62,8,-5,-2,
142343285166,-1,-3,5,31,29,-10,5,-1,
